Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/30  01:00:00,0.410305568834,0.0271877149886,0.0,0.0,0.0389270571249,0.00839020144948,0.0473172585744,0.00839020144948,0.0356480762724,0.0064045386522,0.0466782768401,0.219813923836,0.0439134946595
 07/30  02:00:00,0.368548111959,0.0209613290426,0.0,0.0,0.0252154015304,0.00542819646816,0.0306435979986,0.00542819646816,0.023355624918,0.00419607502493,0.0445166295905,0.217265356603,0.0380408278244
 07/30  03:00:00,0.353605370397,0.0207512110063,0.0,0.0,0.0148433432781,0.0031952177852,0.0180385610633,0.0031952177852,0.023355624918,0.00419607502493,0.0429549672134,0.214207075923,0.0403230662537
 07/30  04:00:00,0.357338163664,0.0262465612845,0.0,0.0,0.00727805051386,0.00156317098747,0.00884122150133,0.00156317098747,0.023355624918,0.00419607502493,0.0432275883376,0.206115374959,0.061072278923
 07/30  05:00:00,0.49217024264,0.0339223019926,0.0,0.0,0.0184200426155,0.00390841735541,0.0223284599709,0.00390841735541,0.0245848691378,0.00441692122316,0.0453132063498,0.230008192767,0.154988593191
 07/30  06:00:00,0.712574628724,0.0605661128387,0.0,0.0,0.0115543885865,0.00245183306876,0.0140062216552,0.00245183306876,0.0344188259487,0.00618369135735,0.051985753539,0.265751848208,0.329698288015
 07/30  07:00:00,0.863350362983,0.091930879508,0.0,0.0,0.0480153746625,0.0101940112091,0.0582093858716,0.0101940112091,0.0565452096987,0.0101589207324,0.0612106011598,0.282381249403,0.369314996118
 07/30  08:00:00,0.775485486285,0.094966513582,0.0,0.0,0.0492056695861,0.0103092495,0.059514919086,0.0103092495,0.0430235171763,0.00772961145515,0.0696142408552,0.23873703554,0.346336162173
 07/30  09:00:00,0.706718173994,0.0961649203796,0.0,0.0,0.0758007042052,0.0153928420659,0.0911935462711,0.0153928420659,0.023355624918,0.00419607502493,0.0729452927078,0.203184522641,0.301313112432
 07/30  10:00:00,0.68909517173,0.0868180072923,0.0,0.0,0.102686147883,0.020498593265,0.123184741148,0.020498593265,0.0196678983622,0.00353353752684,0.0687891714189,0.207963086203,0.255426737071
 07/30  11:00:00,0.653801561819,0.0989078658837,0.0,0.0,0.1058364258,0.0215242376125,0.127360663412,0.0215242376125,0.0196678983622,0.00353353752684,0.0676419919362,0.208026800384,0.217040670198
