Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.584221466091,2.22188963165,0.0,2.18569445636,0.0,0.0379271470153,0.0379271470153,0.0379271470153,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953167
 01/01  02:00:00,0.483305200437,2.36157721215,0.0,2.32707878452,0.0,0.0403805110636,0.0403805110636,0.0403805110636,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.459946428966,2.61913497393,0.0,2.5922698896,0.0,0.0449822256355,0.0449822256355,0.0449822256355,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.460895545811,2.72860267223,0.0,2.70201180974,0.0,0.0468865164786,0.0468865164786,0.0468865164786,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.488825312397,2.71045765241,0.0,2.67718751012,0.0,0.0464557541373,0.0464557541373,0.0464557541373,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.694609551146,2.73609652489,0.0,2.69330011694,0.0,0.0467353472917,0.0467353472917,0.0467353472917,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116998747
 01/01  07:00:00,1.11643178729,3.34369791759,0.0,3.26809815905,0.0,0.0567094998014,0.0567094998014,0.0567094998014,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801276005
 01/01  08:00:00,1.30648952828,3.39488356533,0.0,3.28081043522,0.0,0.0569300888989,0.0569300888989,0.0569300888989,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373518
 01/01  09:00:00,1.18367235777,2.73661978492,0.0,2.61907612154,0.0,0.0454473793521,0.0454473793521,0.0454473793521,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.991330298384,2.53722891237,0.0,2.41841763232,0.0,0.0419654635709,0.0419654635709,0.0419654635709,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.893094196381,2.23004665478,0.0,2.12264625621,0.0,0.0368331064695,0.0368331064695,0.0368331064695,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
