Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.547347053648,0.100920188614,0.0,0.0647250133228,0.0,0.00112313735743,0.00112313735743,0.00112313735743,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115540550382
 01/01  02:00:00,0.446140867106,0.220174634603,0.0,0.185676206971,0.0,0.00322193652391,0.00322193652391,0.00322193652391,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683068050665
 01/01  03:00:00,0.420101530567,0.322923534263,0.0,0.296058449926,0.0,0.00513733853459,0.00513733853459,0.00513733853459,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442453439
 01/01  04:00:00,0.420500399218,0.40068046044,0.0,0.374089597947,0.0,0.00649136988795,0.00649136988795,0.00649136988795,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960741
 01/01  05:00:00,0.449815613177,0.462377054725,0.0,0.429106912435,0.0,0.00744605491673,0.00744605491673,0.00744605491673,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.654707098989,0.436568019887,0.0,0.393771611934,0.0,0.00683290099073,0.00683290099073,0.00683290099073,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.06631038613,0.45526396374,0.0,0.379664205203,0.0,0.00658810296439,0.00658810296439,0.00658810296439,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801271684
 01/01  08:00:00,1.25298316159,0.311378055894,0.0,0.19730492579,0.0,0.00342372324984,0.00342372324984,0.00342372324984,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988372476
 01/01  09:00:00,1.14239518761,0.357867648542,0.0,0.240323985162,0.0,0.00417020919371,0.00417020919371,0.00417020919371,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.95355951218,0.360545335648,0.0,0.241734055597,0.0,0.00419467736607,0.00419467736607,0.00419467736607,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.859770879401,0.309665215039,0.0,0.202264816471,0.0,0.00350978948956,0.00350978948956,0.00350978948956,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.787447798448,0.273141706653,0.0,0.15094686253,0.0,0.00261929741828,0.00261929741828,0.00261929741828,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310408
