Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.512980489459,4.15439816543,0.0,3.85760835949,0.0,0.0755743710109,0.0755743710109,0.0755743710109,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.46362808045,4.50045353528,0.0,4.27631725485,0.0,0.0837772932504,0.0837772932504,0.0837772932504,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.448863421496,4.61637244785,0.0,4.41641591101,0.0,0.0865219647754,0.0865219647754,0.0865219647754,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.445157853653,4.70394261293,0.0,4.49777133652,0.0,0.0881157981919,0.0881157981919,0.0881157981919,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.435017998749,4.76786047217,0.0,4.49727299156,0.0,0.0881060351202,0.0881060351202,0.0881060351202,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.465850717271,4.88649145313,0.0,4.34780893839,0.0,0.0851778861859,0.0851778861859,0.0851778861859,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.555540341999,5.21884253177,0.0,4.16541633427,0.0,0.0816046343032,0.0816046343032,0.0816046343032,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.670064497733,5.15238740122,0.0,3.94852019858,0.0,0.0773554240408,0.0773554240408,0.0773554240408,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.598832195826,5.0482793257,0.0,3.90383031376,0.0,0.0764799049053,0.0764799049053,0.0764799049053,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.483264490457,4.64846139183,0.0,3.62564743444,0.0,0.0710300265943,0.0710300265943,0.0710300265943,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.46356225347,4.00364093578,0.0,3.11794213649,0.0,0.0610835766244,0.0610835766244,0.0610835766244,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.448879637765,3.20385167535,0.0,2.40954586733,0.0,0.0472053916249,0.0472053916249,0.0472053916249,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.436617396939,2.68293630801,0.0,1.95505289494,0.0,0.038301423851,0.038301423851,0.038301423851,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.440808712625,2.4452810765,0.0,1.78976023396,0.0,0.035063176802,0.035063176802,0.035063176802,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.459442995722,2.54864514227,0.0,1.93903447604,0.0,0.037987607149,0.037987607149,0.037987607149,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
