Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.431944567451,1.44652120208,0.0,1.18037285773,0.0,0.0232969097519,0.0232969097519,0.0232969097519,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.383772000269,1.54305519891,0.0,1.33410236956,0.0,0.0263310548864,0.0263310548864,0.0263310548864,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.371990772722,1.70070287272,0.0,1.51223715697,0.0,0.0298468846845,0.0298468846845,0.0298468846845,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.369632062509,1.84437369978,0.0,1.65113423058,0.0,0.0325882833598,0.0325882833598,0.0325882833598,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.359658560341,1.8773218933,0.0,1.6323519196,0.0,0.0322175786279,0.0322175786279,0.0322175786279,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.394922720064,2.24390179854,0.0,1.78740477839,0.0,0.0352778425388,0.0352778425388,0.0352778425388,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.476265510411,2.50408508146,0.0,1.63841066469,0.0,0.0323371595185,0.0323371595185,0.0323371595185,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.581290084311,2.60983151868,0.0,1.61875376397,0.0,0.0319491930898,0.0319491930898,0.0319491930898,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.50741863729,2.19024703654,0.0,1.2447421829,0.0,0.0245673611599,0.0245673611599,0.0245673611599,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.402057833183,1.64884464228,0.0,0.798176537297,0.0,0.0157535363793,0.0157535363793,0.0157535363793,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.385210758731,1.09186423291,0.0,0.350989351482,0.0,0.00692744431709,0.00692744431709,0.00692744431709,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.382108531768,0.90754108692,0.0,0.234778422897,0.0,0.00463379998455,0.00463379998455,0.00463379998455,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.37864395277,0.841916400515,0.0,0.217822281791,0.0,0.00429913819824,0.00429913819824,0.00429913819824,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.383268225646,0.662154887198,0.0,0.0990384110679,0.0,0.00195471194505,0.00195471194505,0.00195471194505,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.398592719135,0.671245209314,0.0,0.144768497625,0.0,0.00285728242731,0.00285728242731,0.00285728242731,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426821859668,0.590253984148,0.0,0.0279478321684,0.0,0.000551603774624,0.000551603774624,0.000551603774624,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.535480463479,0.840300838165,0.0,0.14885370038,0.0,0.00293791169567,0.00293791169567,0.00293791169567,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.734389475543,1.8928534485,0.0,0.970361662042,0.0,0.0191519382365,0.0191519382365,0.0191519382365,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.883123554509,1.2071867219,0.0,0.257023594685,0.0,0.0050728508795,0.0050728508795,0.0050728508795,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.880154332232,1.25872927539,0.0,0.410263588707,0.0,0.00809733444647,0.00809733444647,0.00809733444647,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.843616173939,1.12647480583,0.0,0.380112767178,0.0,0.00750225047489,0.00750225047489,0.00750225047489,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.784747376262,1.15829902872,0.0,0.503158713277,0.0,0.00993079691498,0.00993079691498,0.00993079691498,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.658315122431,1.15252879003,0.0,0.619650915112,0.0,0.0122299927116,0.0122299927116,0.0122299927116,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.549085133771,1.28645479667,0.0,0.88174195361,0.0,0.0174028592602,0.0174028592602,0.0174028592602,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.428737821884,1.29193986242,0.0,1.03453912871,0.0,0.0204186029512,0.0204186029512,0.0204186029512,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.383852321055,1.55299044447,0.0,1.34830667722,0.0,0.0266114039909,0.0266114039909,0.0266114039909,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.370403335335,1.62294662216,0.0,1.43785945544,0.0,0.0283788988792,0.0283788988792,0.0283788988792,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.366269364491,1.67535712065,0.0,1.48582133363,0.0,0.0293255180261,0.0293255180261,0.0293255180261,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.358610359402,1.82470505152,0.0,1.58739425648,0.0,0.0313302533954,0.0313302533954,0.0313302533954,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.389024764017,1.93679301944,0.0,1.50378222339,0.0,0.0296800104437,0.0296800104437,0.0296800104437,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.472026245042,2.26533659981,0.0,1.45404020677,0.0,0.0286982568692,0.0286982568692,0.0286982568692,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.574532775586,2.26237758825,0.0,1.33436599015,0.0,0.0263362579416,0.0263362579416,0.0263362579416,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/02  09:00:00,0.504479077769,2.07285656504,0.0,1.18973590019,0.0,0.0234817072536,0.0234817072536,0.0234817072536,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/02  10:00:00,0.404392029577,1.82117961272,0.0,1.02514764908,0.0,0.0202332441878,0.0202332441878,0.0202332441878,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/02  11:00:00,0.394738972578,1.63135502718,0.0,0.935950034523,0.0,0.0184727591318,0.0184727591318,0.0184727591318,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/02  12:00:00,0.386980980115,1.20690865382,0.0,0.571166120238,0.0,0.0112730528065,0.0112730528065,0.0112730528065,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/02  13:00:00,0.37964892426,0.940434325733,0.0,0.348109658244,0.0,0.00687060807841,0.00687060807841,0.00687060807841,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/02  14:00:00,0.385454882875,0.821975740455,0.0,0.286008881205,0.0,0.00564493079455,0.00564493079455,0.00564493079455,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/02  15:00:00,0.398663608739,0.714965703824,0.0,0.213402666998,0.0,0.00421190867046,0.00421190867046,0.00421190867046,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/02  16:00:00,0.431381188684,0.856929131445,0.0,0.319912971965,0.0,0.00631409269327,0.00631409269327,0.00631409269327,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/02  17:00:00,0.539050833258,1.05223252639,0.0,0.393250394232,0.0,0.0077615466031,0.0077615466031,0.0077615466031,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/02  18:00:00,0.733201692286,1.86091814915,0.0,0.979081463245,0.0,0.0193240401451,0.0193240401451,0.0193240401451,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/02  19:00:00,0.882238447733,1.19869473589,0.0,0.302923206359,0.0,0.00597876726331,0.00597876726331,0.00597876726331,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/02  20:00:00,0.875000536518,1.04075594607,0.0,0.253781390966,0.0,0.00500885980503,0.00500885980503,0.00500885980503,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/02  21:00:00,0.840321961804,0.993768121669,0.0,0.305935170002,0.0,0.00603821411071,0.00603821411071,0.00603821411071,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
 01/02  22:00:00,0.783348638222,1.11631796193,0.0,0.509576552882,0.0,0.0100574652208,0.0100574652208,0.0100574652208,0.191283176851,0.0319476634923,0.0584926622668,0.481745670391
 01/02  23:00:00,0.657432642689,1.12094897004,0.0,0.626974172217,0.0,0.0123745311587,0.0123745311587,0.0123745311587,0.143999691335,0.0240504898492,0.0502967902808,0.416889140065
 01/02  24:00:00,0.544963535513,1.08479003298,0.0,0.704666872566,0.0,0.0139079447886,0.0139079447886,0.0139079447886,0.0988654672887,0.0165122762138,0.0435869416981,0.362268905523
 01/03  01:00:00,0.425507619729,1.12845192337,0.0,0.870876094011,0.0,0.0171884007959,0.0171884007959,0.0171884007959,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
