Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.483859996269,2.66797550035,0.0,2.37118569453,0.0,0.0464538778213,0.0464538778213,0.0464538778213,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.428141403249,2.68907620204,0.0,2.46493992162,0.0,0.0482906160492,0.0482906160492,0.0482906160492,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.412806697051,2.77589749395,0.0,2.57594116047,0.0,0.0504652403307,0.0504652403307,0.0504652403307,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.408502436437,2.8329082207,0.0,2.62673699004,0.0,0.0514603809755,0.0514603809755,0.0514603809755,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.398895447147,2.92402564548,0.0,2.65343816817,0.0,0.0519834835184,0.0519834835184,0.0519834835184,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.431975008187,3.15734411724,0.0,2.61866165212,0.0,0.0513021771022,0.0513021771022,0.0513021771022,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.52237415334,3.52591190276,0.0,2.47248571619,0.0,0.0484384456434,0.0484384456434,0.0484384456434,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.648813165954,4.06763718657,0.0,2.86376998466,0.0,0.0561040922618,0.0561040922618,0.0561040922618,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.571059258279,3.63064111494,0.0,2.48619210368,0.0,0.0487069673585,0.0487069673585,0.0487069673585,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.459602618665,3.44066788703,0.0,2.41785392976,0.0,0.0473681548021,0.0473681548021,0.0473681548021,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.448040402377,3.21134558261,0.0,2.3256467891,0.0,0.0455617255306,0.0455617255306,0.0455617255306,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.446496139178,3.08218868128,0.0,2.28788287562,0.0,0.044821893038,0.044821893038,0.044821893038,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.442017093308,2.95855770845,0.0,2.23067429375,0.0,0.0437011202201,0.0437011202201,0.0437011202201,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.44827052097,2.82616065099,0.0,2.17063980811,0.0,0.0425249851467,0.0425249851467,0.0425249851467,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.462757875907,2.71784943998,0.0,2.10823878884,0.0,0.041302487334,0.041302487334,0.041302487334,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.496477990822,2.74662990981,0.0,2.0989446498,0.0,0.0411204059388,0.0411204059388,0.0411204059388,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.613115749379,2.83209474738,0.0,2.04066558329,0.0,0.0399786612659,0.0399786612659,0.0399786612659,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.834772160949,3.9415635566,0.0,2.88996452422,0.0,0.056617269253,0.056617269253,0.056617269253,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00156510687,3.10909058919,0.0,2.00423084104,0.0,0.039264868555,0.039264868555,0.039264868555,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.995863434901,2.80387739289,0.0,1.79693783635,0.0,0.0352037931466,0.0352037931466,0.0352037931466,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.951669729334,2.66730350221,0.0,1.77624495895,0.0,0.0347983991697,0.0347983991697,0.0347983991697,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.882696004469,2.6401193715,0.0,1.85882467183,0.0,0.0364162175891,0.0364162175891,0.0364162175891,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.743292522639,2.69172707656,0.0,2.06041115914,0.0,0.0403654966665,0.0403654966665,0.0403654966665,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.619803328405,2.76060652598,0.0,2.28970053142,0.0,0.0448575027165,0.0448575027165,0.0448575027165,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.486376207355,2.80195868294,0.0,2.51638763138,0.0,0.0492985276729,0.0492985276729,0.0492985276729,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.430147445524,2.79619216086,0.0,2.57754630189,0.0,0.0504966866419,0.0504966866419,0.0504966866419,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.413813769066,2.82906804049,0.0,2.63344328434,0.0,0.0515917639274,0.0515917639274,0.0515917639274,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.408652257534,2.84090707792,0.0,2.63948538957,0.0,0.0517101347572,0.0517101347572,0.0517101347572,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.39912560983,2.9341587665,0.0,2.67339828085,0.0,0.0523745219081,0.0523745219081,0.0523745219081,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.432191636333,3.15366490194,0.0,2.64503867896,0.0,0.0518189292,0.0518189292,0.0518189292,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.522600541088,3.49853733991,0.0,2.51468625952,0.0,0.0492651961119,0.0492651961119,0.0492651961119,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.650052762871,4.10849809456,0.0,2.98545706436,0.0,0.0584880627563,0.0584880627563,0.0584880627563,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.570268037257,3.60481639375,0.0,2.54043563775,0.0,0.0497696519513,0.0497696519513,0.0497696519513,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.458199832075,3.40833827312,0.0,2.45576547908,0.0,0.048110879627,0.048110879627,0.048110879627,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.447184965858,3.21210965771,0.0,2.38494263803,0.0,0.0467233899788,0.0467233899788,0.0467233899788,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.445070586169,3.05191856003,0.0,2.30530167102,0.0,0.0451631445035,0.0451631445035,0.0451631445035,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.433147841102,2.54485138982,0.0,1.85791347828,0.0,0.0363983664044,0.0363983664044,0.0363983664044,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.438397949447,2.36399036362,0.0,1.74345315571,0.0,0.0341559752445,0.0341559752445,0.0341559752445,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.464787991334,2.8549052889,0.0,2.27739062249,0.0,0.0446163394004,0.0446163394004,0.0446163394004,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.501392813537,3.02636004319,0.0,2.41123015844,0.0,0.0472383885571,0.0472383885571,0.0472383885571,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.620325225783,3.22232843576,0.0,2.47263666083,0.0,0.0484414027985,0.0484414027985,0.0484414027985,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.84967832206,4.71967921752,0.0,3.72024647368,0.0,0.0728833155294,0.0728833155294,0.0728833155294,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.01441435597,3.78672492233,0.0,2.75152699318,0.0,0.0539051408155,0.0539051408155,0.0539051408155,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.00760926598,3.43014955548,0.0,2.50191248985,0.0,0.0490149453041,0.0490149453041,0.0490149453041,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.96588261306,3.4112455317,0.0,2.5951448002,0.0,0.0508414586657,0.0508414586657,0.0508414586657,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.896776654475,3.37467630551,0.0,2.65541818142,0.0,0.0520222739404,0.0520222739404,0.0520222739404,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.756839829257,3.38581021287,0.0,2.80434109806,0.0,0.0549398214738,0.0549398214738,0.0549398214738,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.632570691657,3.41281166448,0.0,2.97338452558,0.0,0.0582515497567,0.0582515497567,0.0582515497567,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.500843038188,3.54064601968,0.0,3.2548306619,0.0,0.0637653585065,0.0637653585065,0.0637653585065,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.447661489057,3.69029304608,0.0,3.47153086092,0.0,0.0680107301752,0.0680107301752,0.0680107301752,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.432465786062,3.78122477905,0.0,3.58551441271,0.0,0.0702437809231,0.0702437809231,0.0702437809231,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.429365864011,3.89830743767,0.0,3.69678802315,0.0,0.0724237412342,0.0724237412342,0.0724237412342,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.421195484276,4.06089214137,0.0,3.79993008016,0.0,0.0744443963544,0.0744443963544,0.0744443963544,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
