Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  05:00:00,0.433263150528,0.0332701422896,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0910637211858
 01/02  06:00:00,0.625275758615,0.0427964079525,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.249818677459
 01/02  07:00:00,1.01061046485,0.0755997585371,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.544289816086
 01/02  08:00:00,1.19239696915,0.114073130104,0.0,0.0,0.0,0.0,0.0,0.0,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.610970276868
 01/02  09:00:00,1.08091456515,0.11754366338,0.0,0.0,0.0,0.0,0.0,0.0,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.569650174831
 01/02  10:00:00,0.898403976738,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.494376611216
 01/02  11:00:00,0.813183264609,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.418377773668
 01/02  12:00:00,0.749515836133,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.355265449986
 01/02  13:00:00,0.697155382546,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.306009581481
 01/02  14:00:00,0.675180703906,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.276650137686
 01/02  15:00:00,0.664205541727,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.250046342307
 01/02  16:00:00,0.703851142503,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.256496348163
 01/02  17:00:00,0.85667652049,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.294282325907
 01/02  18:00:00,1.13939527367,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.377308228952
 01/02  19:00:00,1.38676752004,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.445953002992
 01/02  20:00:00,1.3907046295,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.452822615565
 01/02  21:00:00,1.30790165714,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.41173883136
 01/02  22:00:00,1.19052647739,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.362477788505
 01/02  23:00:00,0.975570784926,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.286958504062
 01/02  24:00:00,0.766358940833,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202153377453
 01/03  01:00:00,0.5383187059,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.107963778757
 01/03  02:00:00,0.440822900054,0.119229275338,0.0,0.0847308477061,0.0,0.00165395933239,0.00165395933239,0.00165395933239,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647568435242
 01/03  03:00:00,0.416434045559,0.263975554473,0.0,0.237110470136,0.0,0.00440526143121,0.00440526143121,0.00440526143121,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545282890204
 01/03  04:00:00,0.417752347884,0.415561737428,0.0,0.388970874935,0.0,0.00692726034812,0.00692726034812,0.00692726034812,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578869638
 01/03  05:00:00,0.444343432495,0.522127419242,0.0,0.488857276952,0.0,0.00851345499856,0.00851345499856,0.00851345499856,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305481548
 01/03  06:00:00,0.637511514354,0.587274206832,0.0,0.544477798879,0.0,0.0094480220987,0.0094480220987,0.0094480220987,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.2526064111
 01/03  07:00:00,1.03128491198,1.07501297985,0.0,0.999413221313,0.0,0.0173422648639,0.0173422648639,0.0173422648639,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.547621998353
 01/03  08:00:00,1.20692940154,0.746027186925,0.0,0.631954056821,0.0,0.0109659492205,0.0109659492205,0.0109659492205,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536760033
 01/03  09:00:00,1.09511290265,0.735341439943,0.0,0.617797776562,0.0,0.0107203031189,0.0107203031189,0.0107203031189,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128209206
 01/03  10:00:00,0.913715066966,0.813312194702,0.0,0.694500914651,0.0,0.0120512902504,0.0120512902504,0.0120512902504,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636411194
 01/03  11:00:00,0.82841464525,0.803926062868,0.0,0.696525664299,0.0,0.0120864246112,0.0120864246112,0.0120864246112,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.421522729698
 01/03  12:00:00,0.761141290407,0.636939990169,0.0,0.514745146046,0.0,0.00893208781892,0.00893208781892,0.00893208781892,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357958816441
 01/03  13:00:00,0.704454448887,0.412318398873,0.0,0.27564903468,0.0,0.00478318524007,0.00478318524007,0.00478318524007,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308525462582
 01/03  14:00:00,0.680917186789,0.322562736214,0.0,0.207452791698,0.0,0.00359981355427,0.00359981355427,0.00359981355427,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278786807014
 01/03  15:00:00,0.671332904929,0.390956848667,0.0,0.279213109572,0.0,0.00484503066042,0.00484503066042,0.00484503066042,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252328674849
 01/03  16:00:00,0.713953210398,0.581013259751,0.0,0.441527408702,0.0,0.0076615809188,0.0076615809188,0.0076615809188,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25893683514
 01/03  17:00:00,0.866688875118,0.652849575796,0.0,0.435531473575,0.0,0.00755753677283,0.00755753677283,0.00755753677283,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296737143763
 01/03  18:00:00,1.16142423724,1.51879654203,0.0,1.17480147363,0.0,0.0203856802009,0.0203856802009,0.0203856802009,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378951512322
 01/03  19:00:00,1.3949922704,0.639707740746,0.0,0.362616699801,0.0,0.00629228703195,0.00629228703195,0.00629228703195,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447885466312
 01/03  20:00:00,1.39796758646,0.448806105387,0.0,0.289004150762,0.0,0.00501492918285,0.00501492918285,0.00501492918285,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455070643345
 01/03  21:00:00,1.31556202421,0.434271422563,0.0,0.325069335036,0.0,0.00564074837827,0.00564074837827,0.00564074837827,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.413758450057
 01/03  22:00:00,1.19834621275,0.434776662166,0.0,0.348590797862,0.0,0.00604890331321,0.00604890331321,0.00604890331321,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364248620546
 01/03  23:00:00,0.985599155181,0.566153534343,0.0,0.503845054816,0.0,0.00874294456454,0.00874294456454,0.00874294456454,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.288243929752
 01/03  24:00:00,0.77888853195,0.716185088769,0.0,0.668132762141,0.0,0.0115937382838,0.0115937382838,0.0115937382838,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203089230287
 01/04  01:00:00,0.553142448437,0.859939346518,0.0,0.823744171227,0.0,0.0142939769986,0.0142939769986,0.0142939769986,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108493544296
 01/04  02:00:00,0.455598475501,0.976866039167,0.0,0.942367611535,0.0,0.0163523839488,0.0163523839488,0.0163523839488,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0648339943546
 01/04  03:00:00,0.430823913709,1.10675337898,0.0,1.07988829465,0.0,0.0187387043015,0.0187387043015,0.0187387043015,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545847143009
 01/04  04:00:00,0.430828043769,1.17563042066,0.0,1.14903955817,0.0,0.0199386479306,0.0199386479306,0.0199386479306,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0586221952662
 01/04  05:00:00,0.456803000815,1.23428825043,0.0,1.20101810814,0.0,0.0208406029595,0.0208406029595,0.0208406029595,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0937629685133
 01/04  06:00:00,0.649095525432,1.22960267057,0.0,1.18680626262,0.0,0.0205939926645,0.0205939926645,0.0205939926645,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253044451612
 01/04  07:00:00,1.03337882685,1.13769524891,0.0,1.06209549037,0.0,0.0184299556099,0.0184299556099,0.0184299556099,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.548628222483
 01/04  08:00:00,1.22308745681,1.61163153006,0.0,1.49755839996,0.0,0.0259863026298,0.0259863026298,0.0259863026298,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.615674461896
 01/04  09:00:00,1.10572368085,1.28585556575,0.0,1.16831190237,0.0,0.0202730702602,0.0202730702602,0.0202730702602,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.57418622027
 01/04  10:00:00,0.923183391144,1.30629642572,0.0,1.18748514567,0.0,0.0206057729466,0.0206057729466,0.0206057729466,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.498550252675
 01/04  11:00:00,0.838258034372,1.32691684887,0.0,1.2195164503,0.0,0.0211615944597,0.0211615944597,0.0211615944597,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.422290948971
 01/04  12:00:00,0.774250650433,1.35521247482,0.0,1.2330176307,0.0,0.0213958729757,0.0213958729757,0.0213958729757,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.35860439131
 01/04  13:00:00,0.72203274937,1.39362809088,0.0,1.25695872669,0.0,0.0218113095729,0.0218113095729,0.0218113095729,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.309075638732
 01/04  14:00:00,0.699781157195,1.38137351348,0.0,1.26626356896,0.0,0.0219727713544,0.0219727713544,0.0219727713544,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.27927781962
 01/04  15:00:00,0.689002591149,1.38387694159,0.0,1.2721332025,0.0,0.0220746238588,0.0220746238588,0.0220746238588,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252768767871
 01/04  16:00:00,0.728561117101,1.39677401752,0.0,1.25728816647,0.0,0.0218170261592,0.0218170261592,0.0218170261592,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259389296602
 01/04  17:00:00,0.879826558688,1.3796863324,0.0,1.16236823018,0.0,0.020169933004,0.020169933004,0.020169933004,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.297262431101
 01/04  18:00:00,1.17637017082,2.34083346384,0.0,1.99683839544,0.0,0.0346500322447,0.0346500322447,0.0346500322447,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.379633093863
 01/04  19:00:00,1.42442815888,2.28943973608,0.0,2.01234869513,0.0,0.0349191738966,0.0349191738966,0.0349191738966,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.448694467934
 01/04  20:00:00,1.4121613381,1.21954930122,0.0,1.0597473466,0.0,0.0183892095698,0.0183892095698,0.0183892095698,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455890114602
 01/04  21:00:00,1.32725753878,1.06546143331,0.0,0.956259345786,0.0,0.0165934395299,0.0165934395299,0.0165934395299,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.41450127347
 01/04  22:00:00,1.20924839352,1.02556385611,0.0,0.939377991808,0.0,0.0163005067312,0.0163005067312,0.0163005067312,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364899197902
 01/04  23:00:00,0.995126434028,1.08609568853,0.0,1.02378720901,0.0,0.0177652131914,0.0177652131914,0.0177652131914,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.288748939973
 01/04  24:00:00,0.78849834865,1.25035787706,0.0,1.20230555043,0.0,0.0208629432335,0.0208629432335,0.0208629432335,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203429842037
 01/05  01:00:00,0.562589143416,1.39533378532,0.0,1.35913861003,0.0,0.0235843805738,0.0235843805738,0.0235843805738,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108649835699
 01/05  02:00:00,0.465757123593,1.55802184557,0.0,1.52352341794,0.0,0.0264368592258,0.0264368592258,0.0264368592258,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0649081671698
 01/05  03:00:00,0.440047819087,1.63517218912,0.0,1.60830710478,0.0,0.0279080636506,0.0279080636506,0.0279080636506,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.054639260329
 01/05  04:00:00,0.439947956199,1.69761642757,0.0,1.67102556508,0.0,0.0289963824032,0.0289963824032,0.0289963824032,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0586843732238
 01/05  05:00:00,0.466040848095,1.75927599107,0.0,1.72600584878,0.0,0.0299504248572,0.0299504248572,0.0299504248572,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0938909938958
 01/05  06:00:00,0.659416037682,1.79995726261,0.0,1.75716085466,0.0,0.0304910404427,0.0304910404427,0.0304910404427,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253467916084
 01/05  07:00:00,1.05619356635,2.39642326558,0.0,2.32082350704,0.0,0.0402719666934,0.0402719666934,0.0402719666934,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.549600950902
 01/05  08:00:00,1.23064321147,1.98367578104,0.0,1.86960265094,0.0,0.0324421807431,0.0324421807431,0.0324421807431,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.616774338446
 01/05  09:00:00,1.12044998477,2.07556994287,0.0,1.95802627949,0.0,0.0339765470631,0.0339765470631,0.0339765470631,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.575209047383
 01/05  10:00:00,0.940642557453,2.26153448943,0.0,2.14272320938,0.0,0.0371814907335,0.0371814907335,0.0371814907335,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.499433701198
 01/05  11:00:00,0.857222459441,2.37701608001,0.0,2.26961568144,0.0,0.0393833856182,0.0393833856182,0.0393833856182,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.423033582882
 01/05  12:00:00,0.793782959829,2.4448715139,0.0,2.32267666978,0.0,0.0403041236013,0.0403041236013,0.0403041236013,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.35922845008
 01/05  13:00:00,0.741196732343,2.46737106422,0.0,2.33070170003,0.0,0.0404433775127,0.0404433775127,0.0404433775127,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.309607553766
 01/05  14:00:00,0.718608515378,2.43900813092,0.0,2.32389818641,0.0,0.0403253199038,0.0403253199038,0.0403253199038,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.279752629253
 01/05  15:00:00,0.708606508774,2.48910759619,0.0,2.37736385709,0.0,0.0412530801159,0.0412530801159,0.0412530801159,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.253194229238
 01/05  16:00:00,0.749768204476,2.59370534049,0.0,2.45421948944,0.0,0.0425867133959,0.0425867133959,0.0425867133959,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259826696741
 01/05  17:00:00,0.902009349309,2.62878909555,0.0,2.41147099332,0.0,0.0418449223866,0.0418449223866,0.0418449223866,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.29777023234
 01/05  18:00:00,1.21031560678,4.25909568529,0.0,3.91510061689,0.0,0.0679365756017,0.0679365756017,0.0679365756017,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.380291986462
 01/05  19:00:00,1.43513685129,2.8614986178,0.0,2.58440757685,0.0,0.044845795271,0.044845795271,0.044845795271,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.449476538968
 01/05  20:00:00,1.43535194904,2.51034240384,0.0,2.35054044921,0.0,0.0407876283546,0.0407876283546,0.0407876283546,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.456682306753
 01/05  21:00:00,1.35174773098,2.43541787293,0.0,2.3262157854,0.0,0.0403655359173,0.0403655359173,0.0403655359173,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.415219369281
 01/05  22:00:00,1.23318174595,2.36856937281,0.0,2.2823835085,0.0,0.0396049386594,0.0396049386594,0.0396049386594,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.365528118403
 01/05  23:00:00,1.01857648828,2.40935893009,0.0,2.34705045056,0.0,0.0407270683384,0.0407270683384,0.0407270683384,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.289237139075
 01/05  24:00:00,0.81001947229,2.4716171319,0.0,2.42356480527,0.0,0.0420547796163,0.0420547796163,0.0420547796163,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.203759129293
 01/06  01:00:00,0.58311362955,2.5694334535,0.0,2.53323827821,0.0,0.0439578827329,0.0439578827329,0.0439578827329,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108800819674
 01/06  02:00:00,0.48487109701,2.65540748569,0.0,2.62090905806,0.0,0.0454791852858,0.0454791852858,0.0454791852858,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0649798145265
 01/06  03:00:00,0.459851962457,2.77343009127,0.0,2.74656500693,0.0,0.0476596234675,0.0476596234675,0.0476596234675,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0546918438826
 01/06  04:00:00,0.45859617688,2.76883159853,0.0,2.74224073604,0.0,0.0475845867864,0.0475845867864,0.0475845867864,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0587443895222
 01/06  05:00:00,0.483449776362,2.75540557921,0.0,2.72213543692,0.0,0.0472357106508,0.0472357106508,0.0472357106508,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0940146363696
 01/06  06:00:00,0.673020916829,2.56043194467,0.0,2.51763553672,0.0,0.0436871369896,0.0436871369896,0.0436871369896,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253876698683
 01/06  07:00:00,1.06781641831,3.01212355719,0.0,2.93652379865,0.0,0.0509558733159,0.0509558733159,0.0509558733159,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.550539896233
 01/06  08:00:00,1.23935190214,2.42436371755,0.0,2.31029058745,0.0,0.0400891947652,0.0400891947652,0.0400891947652,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.61783601509
 01/06  09:00:00,1.12668228505,2.37783262126,0.0,2.26028895788,0.0,0.0392215441428,0.0392215441428,0.0392215441428,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.576196350581
 01/06  10:00:00,0.943185609478,2.35894837545,0.0,2.2401370954,0.0,0.038871860019,0.038871860019,0.038871860019,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.500286383938
 01/06  11:00:00,0.857385005801,2.34507242699,0.0,2.23767202842,0.0,0.038829085075,0.038829085075,0.038829085075,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.423750429784
 01/06  12:00:00,0.792950881562,2.36220447454,0.0,2.24000963042,0.0,0.0388696481897,0.0388696481897,0.0388696481897,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.359830847225
 01/06  13:00:00,0.744510545606,2.62876004653,0.0,2.49209068233,0.0,0.04324387126,0.04324387126,0.04324387126,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.310120873281
 01/06  14:00:00,0.727566767231,2.92886343489,0.0,2.81375349037,0.0,0.0488255080594,0.0488255080594,0.0488255080594,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.280210692951
 01/06  15:00:00,0.71683233489,2.93948660071,0.0,2.82774286162,0.0,0.0490682578813,0.0490682578813,0.0490682578813,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.253604877589
 01/06  16:00:00,0.757348111543,3.00619467811,0.0,2.86670882706,0.0,0.0497444127278,0.0497444127278,0.0497444127278,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.260248904476
 01/06  17:00:00,0.909086458672,3.00838654873,0.0,2.79106844651,0.0,0.0484318670402,0.0484318670402,0.0484318670402,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.298260397049
 01/06  18:00:00,1.21803123132,4.66708517777,0.0,4.32309010937,0.0,0.0750161916098,0.0750161916098,0.0750161916098,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.380927994994
 01/06  19:00:00,1.44063166969,3.13465372822,0.0,2.85756268727,0.0,0.0495857048228,0.0495857048228,0.0495857048228,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.450231447814
