Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.546057406577,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115374040668
 01/01  02:00:00,0.442738751036,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0681266255209
 01/01  03:00:00,0.415361820247,0.0537192338581,0.0,0.0268541495213,0.0,0.000465985203881,0.000465985203881,0.000465985203881,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0572758883549
 01/01  04:00:00,0.414897776319,0.0778114470766,0.0,0.0512205845838,0.0,0.000888802474688,0.000888802474688,0.000888802474688,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418405878
 01/01  05:00:00,0.444397362919,0.150130010509,0.0,0.11685986822,0.0,0.00202780465919,0.00202780465919,0.00202780465919,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.649605681865,0.142579676276,0.0,0.0997832683235,0.0,0.00173148386609,0.00173148386609,0.00173148386609,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.05972228523,0.0755997585371,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.25084451624,0.188935738543,0.0,0.0748626084391,0.0,0.00129904943848,0.00129904943848,0.00129904943848,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666974400938
 01/01  09:00:00,1.13831136683,0.122424300321,0.0,0.00488063694093,0.0,8.46909934042e-05,8.46909934042e-05,8.46909934042e-05,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625108379895
 01/01  10:00:00,0.949346514207,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.54317363727
 01/01  11:00:00,0.856203809005,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459381217097
 01/01  12:00:00,0.784747455998,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388730265375
 01/01  13:00:00,0.727614902344,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.334902602888
 01/01  14:00:00,0.701231796161,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301197668319
 01/01  15:00:00,0.688303308231,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272860372172
 01/01  16:00:00,0.728341761599,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279783807357
 01/01  17:00:00,0.887200677153,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323553217441
 01/01  18:00:00,1.17598243229,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412535502411
 01/01  19:00:00,1.43541306167,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.492807521457
 01/01  20:00:00,1.44578047593,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.505833140925
 01/01  21:00:00,1.3601401442,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462147142647
 01/01  22:00:00,1.23369738179,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404123286561
 01/01  23:00:00,1.00989683819,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320257539136
 01/01  24:00:00,0.787980151583,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223147904416
 01/02  01:00:00,0.538141356846,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.107786429703
 01/02  02:00:00,0.43881381151,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0644017143126
 01/02  03:00:00,0.411813282981,0.0268650843367,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0543127878741
 01/02  04:00:00,0.411597726958,0.0762634396708,0.0,0.049672577178,0.0,0.000861940758363,0.000861940758363,0.000861940758363,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584685856274
 01/02  05:00:00,0.436143590851,0.0592276125056,0.0,0.0259574702161,0.0,0.000450425623841,0.000450425623841,0.000450425623841,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937358856
 01/02  06:00:00,0.627609356821,0.0427964079525,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252152275665
 01/02  07:00:00,1.01288177683,0.0755997585371,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.54656112807
 01/02  08:00:00,1.19474535249,0.114073130104,0.0,0.0,0.0,0.0,0.0,0.0,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613318660208
 01/02  09:00:00,1.0832194724,0.11754366338,0.0,0.0,0.0,0.0,0.0,0.0,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.571955082079
 01/02  10:00:00,0.900595548358,0.118811280051,0.0,0.0,0.0,0.0,0.0,0.0,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496568182836
 01/02  11:00:00,0.815370339414,0.107400398569,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420564848473
 01/02  12:00:00,0.751149592782,0.122194844123,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.356899206635
 01/02  13:00:00,0.697928982139,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.306783181074
 01/02  14:00:00,0.675353642035,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.276823075814
