Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.524944059797,4.76506509297,0.0,4.46827528704,0.0,0.0875379413492,0.0875379413492,0.0875379413492,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.465876562468,4.61522475877,0.0,4.39108847834,0.0,0.0860257752676,0.0860257752676,0.0860257752676,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.448620502003,4.6039726935,0.0,4.40401636002,0.0,0.0862790452824,0.0862790452824,0.0862790452824,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.443288467198,4.60852184824,0.0,4.40235061759,0.0,0.0862464117372,0.0862464117372,0.0862464117372,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.432318701446,4.63007788858,0.0,4.35949041128,0.0,0.0854067378172,0.0854067378172,0.0854067378172,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.464093047889,4.79677315634,0.0,4.25809069122,0.0,0.0834202168046,0.0834202168046,0.0834202168046,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.569470958603,5.92991493227,0.0,4.87648891539,0.0,0.0955352509063,0.0955352509063,0.0955352509063,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.682977426025,5.81151319811,0.0,4.60764603001,0.0,0.0902683523334,0.0902683523334,0.0902683523334,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.609355415152,5.58542516159,0.0,4.44097615167,0.0,0.0870031242313,0.0870031242313,0.0870031242313,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.492365317552,5.11300282559,0.0,4.09018886838,0.0,0.0801308536889,0.0801308536889,0.0801308536889,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.48537720985,5.11716079075,0.0,4.2314619312,0.0,0.0828985330044,0.0828985330044,0.0828985330044,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.485896326433,5.09332674907,0.0,4.29902090679,0.0,0.0842220802934,0.0842220802934,0.0842220802934,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.480500207111,4.92288476266,0.0,4.19500134695,0.0,0.0821842340231,0.0821842340231,0.0821842340231,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.489020234797,4.90618374089,0.0,4.25066289796,0.0,0.0832746989731,0.0832746989731,0.0832746989731,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.492244677601,4.22296992366,0.0,3.61335925742,0.0,0.0707892890277,0.0707892890277,0.0707892890277,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.521992165084,4.04897210259,0.0,3.40128684069,0.0,0.0666345802006,0.0666345802006,0.0666345802006,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.652201264997,4.82717072051,0.0,4.03574155636,0.0,0.0790641768842,0.0790641768842,0.0790641768842,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.893603661601,6.94455103762,0.0,5.89295198781,0.0,0.115448769904,0.115448769904,0.115448769904,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.05214716605,5.69099464534,0.0,4.58613488755,0.0,0.0898469277331,0.0898469277331,0.0898469277331,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.04866845781,5.49925011119,0.0,4.49231055446,0.0,0.0880088160593,0.0880088160593,0.0880088160593,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.00767681739,5.52612204556,0.0,4.6350634736,0.0,0.0908054872266,0.0908054872266,0.0908054872266,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.945118961324,5.82642870225,0.0,5.04513395852,0.0,0.0988391744441,0.0988391744441,0.0988391744441,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.804413588553,5.81158282419,0.0,5.18026689404,0.0,0.10148656258,0.10148656258,0.10148656258,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.684891367051,6.08295190683,0.0,5.61204590625,0.0,0.109945541363,0.109945541363,0.109945541363,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.549718492502,6.03519404658,0.0,5.74962299178,0.0,0.11264081282,0.11264081282,0.11264081282,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.495844047227,6.14960094919,0.0,5.93095509018,0.0,0.116193288345,0.116193288345,0.116193288345,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.483288306726,6.37531730016,0.0,6.17969254401,0.0,0.121066301587,0.121066301587,0.121066301587,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.478528503559,6.40766126031,0.0,6.20623939879,0.0,0.121586380783,0.121586380783,0.121586380783,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.470555626416,6.58022329297,0.0,6.31946275239,0.0,0.123804538494,0.123804538494,0.123804538494,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.504190062455,6.8287432042,0.0,6.32011697284,0.0,0.123817355321,0.123817355321,0.123817355321,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.593527424769,7.11891996207,0.0,6.1350688805,0.0,0.120192079793,0.120192079793,0.120192079793,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.709407182954,7.13817738966,0.0,6.01513635936,0.0,0.117842482839,0.117842482839,0.117842482839,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.635487736586,6.93388223935,0.0,5.86950148334,0.0,0.11498935128,0.11498935128,0.11498935128,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.523998397003,6.76695165902,0.0,5.81437886497,0.0,0.113909444555,0.113909444555,0.113909444555,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.493704370388,5.58664008905,0.0,4.75947306937,0.0,0.0932427945092,0.0932427945092,0.0932427945092,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.478833340751,4.7753002282,0.0,4.02868332244,0.0,0.0789258990863,0.0789258990863,0.0789258990863,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.476603245727,4.76298341766,0.0,4.07604549717,0.0,0.0798537710296,0.0798537710296,0.0798537710296,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.483731983733,4.67801491373,0.0,4.05747770256,0.0,0.0794900095308,0.0794900095308,0.0794900095308,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.487882252616,4.03372574025,0.0,3.45621109016,0.0,0.0677106006827,0.0677106006827,0.0677106006827,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.515865737983,3.7651141109,0.0,3.14998423053,0.0,0.0617113130033,0.0617113130033,0.0617113130033,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.637671654671,4.10775729457,0.0,3.35806551974,0.0,0.0657878316869,0.0657878316869,0.0657878316869,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.869701998193,5.74176505026,0.0,4.74233239257,0.0,0.0929069916628,0.0929069916628,0.0929069916628,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.030159684,4.59042735076,0.0,3.55522946809,0.0,0.0696504688429,0.0696504688429,0.0696504688429,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.02236151421,4.18316139272,0.0,3.25492432841,0.0,0.0637671935261,0.0637671935261,0.0637671935261,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.97785742308,4.02248603621,0.0,3.20638544463,0.0,0.0628162686864,0.0628162686864,0.0628162686864,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.907368266975,3.91531312006,0.0,3.1960550716,0.0,0.0626138864404,0.0626138864404,0.0626138864404,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.766513925983,3.87961354648,0.0,3.2981444325,0.0,0.0646139182003,0.0646139182003,0.0646139182003,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.641505625511,3.86888526533,0.0,3.42945812652,0.0,0.0671864836103,0.0671864836103,0.0671864836103,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.507379207194,3.87427737985,0.0,3.58846202208,0.0,0.070301527512,0.070301527512,0.070301527512,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.452000370645,3.91176635321,0.0,3.69300416805,0.0,0.0723496117626,0.0723496117626,0.0723496117626,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.434919059648,3.90644935672,0.0,3.71073899038,0.0,0.0726970545088,0.0726970545088,0.0726970545088,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.429930896421,3.92714887849,0.0,3.72562946398,0.0,0.0729887736445,0.0729887736445,0.0729887736445,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.417820253584,3.88860708586,0.0,3.62764524392,0.0,0.071069165662,0.071069165662,0.071069165662,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.450003237614,4.06350428207,0.0,3.55421173695,0.0,0.0696305304811,0.0696305304811,0.0696305304811,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.539688760577,4.37231695561,0.0,3.38693511144,0.0,0.0663534156007,0.0663534156007,0.0663534156007,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.666750780221,4.96256037788,0.0,3.83778848911,0.0,0.0751860801068,0.0751860801068,0.0751860801068,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.583882900537,4.30138131042,0.0,3.23539094736,0.0,0.0633845152319,0.0633845152319,0.0633845152319,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.46534146368,3.77426500501,0.0,2.82030199338,0.0,0.0552525112317,0.0552525112317,0.0552525112317,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.448450802624,3.27789154591,0.0,2.44955584521,0.0,0.0479892267451,0.0479892267451,0.0479892267451,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.442878694213,2.94101797435,0.0,2.19341902325,0.0,0.0429712525477,0.0429712525477,0.0429712525477,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.436258943937,2.70449108637,0.0,2.01671620655,0.0,0.0395094692395,0.0395094692395,0.0395094692395,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.440812666824,2.48799386281,0.0,1.86670967526,0.0,0.0365706926212,0.0365706926212,0.0365706926212,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.455227839278,2.36758764428,0.0,1.78940346501,0.0,0.0350561873446,0.0350561873446,0.0350561873446,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.491871190206,2.54102786986,0.0,1.92520965615,0.0,0.0377167652257,0.0377167652257,0.0377167652257,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.616971616847,3.05194637649,0.0,2.30145548271,0.0,0.0450877938626,0.0450877938626,0.0450877938626,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.840470932233,4.25073521218,0.0,3.2502656655,0.0,0.0636759257025,0.0636759257025,0.0636759257025,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.00805781905,3.46349336525,0.0,2.4270647496,0.0,0.0475486038914,0.0475486038914,0.0475486038914,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.0027768803,3.18473254876,0.0,2.25524882403,0.0,0.0441825596239,0.0441825596239,0.0441825596239,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.959678967662,3.09571737956,0.0,2.27848673181,0.0,0.0446378132683,0.0446378132683,0.0446378132683,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.891047410834,3.0832231854,0.0,2.36297541457,0.0,0.0462930302996,0.0462930302996,0.0462930302996,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.75145243696,3.11158513202,0.0,2.52934774673,0.0,0.0495524291772,0.0495524291772,0.0495524291772,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.627374835373,3.14811324658,0.0,2.70816791354,0.0,0.0530556934724,0.0530556934724,0.0530556934724,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.493642689986,3.17335219807,0.0,2.88729702522,0.0,0.0565650103038,0.0565650103038,0.0565650103038,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.439202811079,3.2586435567,0.0,3.03976720291,0.0,0.0595520521969,0.0595520521969,0.0595520521969,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.42474959133,3.38744435789,0.0,3.19164997288,0.0,0.0625275861906,0.0625275861906,0.0625275861906,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/04  04:00:00,0.420778189228,3.46005519061,0.0,3.25843986901,0.0,0.0638360664508,0.0638360664508,0.0638360664508,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/04  05:00:00,0.413828797429,3.68506531319,0.0,3.42390587533,0.0,0.0670777095068,0.0670777095068,0.0670777095068,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/04  06:00:00,0.451096672812,4.11997134003,0.0,3.6100249009,0.0,0.0707239656788,0.0707239656788,0.0707239656788,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/04  07:00:00,0.561704032084,5.49756380999,0.0,4.51067976544,0.0,0.0883686871079,0.0883686871079,0.0883686871079,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/04  08:00:00,0.666669236768,4.96009665483,0.0,3.8336261957,0.0,0.0751045366538,0.0751045366538,0.0751045366538,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/04  09:00:00,0.58686416676,4.45513621415,0.0,3.38756631247,0.0,0.0663657814545,0.0663657814545,0.0663657814545,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/04  10:00:00,0.469120347575,3.96851813287,0.0,3.01319085118,0.0,0.0590313951268,0.0590313951268,0.0590313951268,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/04  11:00:00,0.457848106781,3.75871319805,0.0,2.92923061576,0.0,0.0573865309025,0.0573865309025,0.0573865309025,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/04  12:00:00,0.46316922263,3.9776888699,0.0,3.2291261154,0.0,0.0632617809648,0.0632617809648,0.0632617809648,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/04  13:00:00,0.462228951876,4.03092216104,0.0,3.34232591237,0.0,0.065479477179,0.065479477179,0.065479477179,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/04  14:00:00,0.470007994918,3.97896943738,0.0,3.35695220337,0.0,0.0657660207157,0.0657660207157,0.0657660207157,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/04  15:00:00,0.486204412059,3.94940881888,0.0,3.37056761506,0.0,0.0660327601248,0.0660327601248,0.0660327601248,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/04  16:00:00,0.519310275692,3.94230046848,0.0,3.32580676511,0.0,0.0651558507122,0.0651558507122,0.0651558507122,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/04  17:00:00,0.636024411973,4.02525898459,0.0,3.27398387779,0.0,0.0641405889883,0.0641405889883,0.0641405889883,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/04  18:00:00,0.862106266781,5.35610378598,0.0,4.35461686677,0.0,0.0853112602501,0.0853112602501,0.0853112602501,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/04  19:00:00,1.02339465342,4.24755241106,0.0,3.20991612759,0.0,0.0628854382648,0.0628854382648,0.0628854382648,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/04  20:00:00,1.01594728606,3.85822439213,0.0,2.92751730176,0.0,0.0573529653833,0.0573529653833,0.0573529653833,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/04  21:00:00,0.975514570864,3.90513682563,0.0,3.08679720096,0.0,0.0604734164697,0.0604734164697,0.0604734164697,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/04  22:00:00,0.906681925315,3.88224056926,0.0,3.16102153721,0.0,0.0619275447801,0.0619275447801,0.0619275447801,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/04  23:00:00,0.766797549509,3.89561295814,0.0,3.31262167483,0.0,0.0648975417259,0.0648975417259,0.0648975417259,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/04  24:00:00,0.64319646326,3.95621884002,0.0,3.51576502856,0.0,0.0688773213594,0.0688773213594,0.0688773213594,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/05  01:00:00,0.509599734173,3.98809673278,0.0,3.70180631228,0.0,0.0725220544917,0.0725220544917,0.0725220544917,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/05  02:00:00,0.454587297716,4.04403926709,0.0,3.82505093685,0.0,0.0749365388341,0.0749365388341,0.0749365388341,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/05  03:00:00,0.439197136027,4.12498535158,0.0,3.92910856439,0.0,0.0769751308883,0.0769751308883,0.0769751308883,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/05  04:00:00,0.435225039198,4.19757238014,0.0,3.99586299894,0.0,0.078282916421,0.078282916421,0.078282916421,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/05  05:00:00,0.424370819773,4.22336471532,0.0,3.96201149207,0.0,0.0776197318513,0.0776197318513,0.0776197318513,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/05  06:00:00,0.456993122352,4.42159021657,0.0,3.91100250391,0.0,0.0766204152186,0.0766204152186,0.0766204152186,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/05  07:00:00,0.547673528461,4.78286583176,0.0,3.79450856428,0.0,0.074338183485,0.074338183485,0.074338183485,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/05  08:00:00,0.66504610042,4.87891128169,0.0,3.75077503517,0.0,0.0734814003057,0.0734814003057,0.0734814003057,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/05  09:00:00,0.595407823071,4.89278663154,0.0,3.82366759342,0.0,0.0749094377651,0.0749094377651,0.0749094377651,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/05  10:00:00,0.486865954514,4.87566055076,0.0,3.91899530255,0.0,0.0767770020657,0.0767770020657,0.0767770020657,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/05  11:00:00,0.476969456743,4.73586564034,0.0,3.90525831496,0.0,0.076507880864,0.076507880864,0.076507880864,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/05  12:00:00,0.477732994147,4.72202529714,0.0,3.97251737353,0.0,0.0778255524815,0.0778255524815,0.0778255524815,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/05  13:00:00,0.473539479675,4.60906077756,0.0,3.91965902151,0.0,0.0767900049779,0.0767900049779,0.0767900049779,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/05  14:00:00,0.480924869191,4.53692784316,0.0,3.91419171314,0.0,0.0766828949883,0.0766828949883,0.0766828949883,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/05  15:00:00,0.496146253617,4.45752322732,0.0,3.87803768186,0.0,0.0759746016834,0.0759746016834,0.0759746016834,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
