Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.470295543025,1.97559331425,0.0,1.67880350827,0.0,0.0328894245774,0.0328894245774,0.0328894245774,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.413990104244,1.96673913714,0.0,1.74260285671,0.0,0.0341393170444,0.0341393170444,0.0341393170444,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.397589818293,1.99916911478,0.0,1.79921278129,0.0,0.0352483615727,0.0352483615727,0.0352483615727,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.393976370217,2.09144158686,0.0,1.8852703562,0.0,0.0369343147562,0.0369343147562,0.0369343147562,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.385562687513,2.2434699977,0.0,1.9728825204,0.0,0.0386507238847,0.0386507238847,0.0386507238847,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.418887436459,2.48930380905,0.0,1.95062134393,0.0,0.0382146053747,0.0382146053747,0.0382146053747,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.509634940255,2.87565316783,0.0,1.82222698126,0.0,0.0356992325592,0.0356992325592,0.0356992325592,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.633582963497,3.29022871424,0.0,2.08636151233,0.0,0.0408738898048,0.0408738898048,0.0408738898048,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.545876977625,2.3452400582,0.0,1.20079104694,0.0,0.0235246867051,0.0235246867051,0.0235246867051,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.425593318043,1.70470157774,0.0,0.681887614365,0.0,0.0133588541794,0.0133588541794,0.0133588541794,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.409949845227,1.26705614272,0.0,0.381357346639,0.0,0.00747116838125,0.00747116838125,0.00747116838125,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.40561555856,0.995485644621,0.0,0.201179838318,0.0,0.00394131242057,0.00394131242057,0.00394131242057,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.401502478179,0.890534965901,0.0,0.1626515512,0.0,0.00318650509082,0.00318650509082,0.00318650509082,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.40816565185,0.779052930427,0.0,0.123532087545,0.0,0.00242011602678,0.00242011602678,0.00242011602678,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.427308940625,0.908398615464,0.0,0.29878794922,0.0,0.00585355205186,0.00585355205186,0.00585355205186,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.467307028258,1.25763109455,0.0,0.609945832648,0.0,0.0119494433746,0.0119494433746,0.0119494433746,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.588709746128,1.58631789823,0.0,0.794888729267,0.0,0.015572658015,0.015572658015,0.015572658015,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.808447054959,2.59782827637,0.0,1.54622923969,0.0,0.0302921632624,0.0302921632624,0.0302921632624,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.982002277075,2.11052807771,0.0,1.00566830267,0.0,0.0197020387601,0.0197020387601,0.0197020387601,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.979499232302,1.9685851705,0.0,0.96164560835,0.0,0.0188395905478,0.0188395905478,0.0188395905478,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.938994135645,2.02029214852,0.0,1.1292336041,0.0,0.0221228054799,0.0221228054799,0.0221228054799,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.872274233667,2.10815185887,0.0,1.32685715919,0.0,0.0259944467873,0.0259944467873,0.0259944467873,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.734476019004,2.24169865853,0.0,1.61038269489,0.0,0.0315489930319,0.0315489930319,0.0315489930319,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.613663809613,2.44722174071,0.0,1.97631573313,0.0,0.0387179839247,0.0387179839247,0.0387179839247,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.480914445001,2.5231691995,0.0,2.23759814455,0.0,0.0438367653195,0.0438367653195,0.0438367653195,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.426948074329,2.63288387396,0.0,2.41423801496,0.0,0.0472973154473,0.0472973154473,0.0472973154473,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.413821404993,2.82945780773,0.0,2.63383305158,0.0,0.0515993998538,0.0515993998538,0.0515993998538,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.410565972307,2.93859048576,0.0,2.73716879741,0.0,0.0536238495299,0.0536238495299,0.0536238495299,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.403702269418,3.16776919134,0.0,2.90700869732,0.0,0.0569511814963,0.0569511814963,0.0569511814963,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.439953243603,3.54984737471,0.0,3.04122115045,0.0,0.0595805364702,0.0595805364702,0.0595805364702,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.545188191337,4.65149842002,0.0,3.66764733953,0.0,0.0718528463608,0.0718528463608,0.0718528463608,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.663532750564,4.79656883225,0.0,3.67352780204,0.0,0.0719680504496,0.0719680504496,0.0719680504496,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.573981528722,3.79436736885,0.0,2.72998661285,0.0,0.0534831434162,0.0534831434162,0.0534831434162,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.451448892857,3.06374421018,0.0,2.11117141613,0.0,0.0413599404092,0.0413599404092,0.0413599404092,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.434634119689,2.57146593186,0.0,1.74429887942,0.0,0.0341725438103,0.0341725438103,0.0341725438103,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.428016268993,2.18140024871,0.0,1.43478332437,0.0,0.0281088273281,0.0281088273281,0.0281088273281,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.420356057019,1.89190925036,0.0,1.20497131613,0.0,0.0236065823216,0.0236065823216,0.0236065823216,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.427562766885,1.81092072076,0.0,1.190383507,0.0,0.0233207926828,0.0233207926828,0.0233207926828,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.444473683716,1.81798441441,0.0,1.24046974791,0.0,0.0243020317824,0.0243020317824,0.0243020317824,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.483444882718,2.11022824184,0.0,1.49509831324,0.0,0.0292904577378,0.0292904577378,0.0292904577378,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.604443925403,2.41168541368,0.0,1.66199363085,0.0,0.0325601024185,0.0325601024185,0.0325601024185,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.829469193198,3.68812698758,0.0,2.68869432984,0.0,0.0526741866675,0.0526741866675,0.0526741866675,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,0.99493994801,2.79267573005,0.0,1.75747784738,0.0,0.0344307328541,0.0344307328541,0.0344307328541,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.9898875404,2.5255640995,0.0,1.59732703519,0.0,0.0312932197189,0.0312932197189,0.0312932197189,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.946812844539,2.43785060893,0.0,1.62175001735,0.0,0.031771690145,0.031771690145,0.031771690145,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.8782926836,2.43118282583,0.0,1.71192477737,0.0,0.0335383030653,0.0335383030653,0.0335383030653,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.738315525871,2.44025808059,0.0,1.8587889666,0.0,0.0364155180884,0.0364155180884,0.0364155180884,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.612965034847,2.41206306941,0.0,1.9726359306,0.0,0.038645892946,0.038645892946,0.038645892946,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.478875222089,2.41932367337,0.0,2.1335083156,0.0,0.0417975424076,0.0417975424076,0.0417975424076,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.422423963745,2.40207208814,0.0,2.18330990298,0.0,0.0427732048625,0.0427732048625,0.0427732048625,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.40375009076,2.31546456476,0.0,2.11975419842,0.0,0.0415280856204,0.0415280856204,0.0415280856204,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.396026555304,2.19654002688,0.0,1.99502068792,0.0,0.0390844325273,0.0390844325273,0.0390844325273,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.384854578842,2.2059113715,0.0,1.94494963215,0.0,0.0381034909198,0.0381034909198,0.0381034909198,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.417052577152,2.38157500305,0.0,1.87228251212,0.0,0.0366798700185,0.0366798700185,0.0366798700185,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.513200341817,3.02024538419,0.0,2.03486371117,0.0,0.0398649968409,0.0398649968409,0.0398649968409,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.629837992174,3.0783888078,0.0,1.9536169394,0.0,0.0382732920589,0.0382732920589,0.0382732920589,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.548541767566,2.49743311757,0.0,1.43144275486,0.0,0.0280433822606,0.0280433822606,0.0280433822606,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.436437634919,2.29890173096,0.0,1.34493871933,0.0,0.026348682471,0.026348682471,0.026348682471,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.415799636148,1.61124965314,0.0,0.782913952438,0.0,0.0153380602688,0.0153380602688,0.0153380602688,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.406776028891,1.09819824686,0.0,0.350599272554,0.0,0.00686858722581,0.00686858722581,0.00686858722581,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.400347146116,0.871413953042,0.0,0.183639071721,0.0,0.00359767141841,0.00359767141841,0.00359767141841,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.415508716509,1.19638231333,0.0,0.575098128155,0.0,0.0112667423063,0.0112667423063,0.0112667423063,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
