Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/24  15:00:00,0.990369561288,0.112262152713,0.0,0.0,0.412757517966,0.0688834751961,0.481640993162,0.0688834751961,0.0192722786207,0.00346246042561,0.0665591737751,0.23699997819,0.171904677115
 06/24  16:00:00,1.16025024497,0.175232422828,0.0,0.0,0.491273941299,0.0819889631696,0.573262904469,0.0819889631696,0.0192722786207,0.00346246042561,0.0753204526111,0.2803294368,0.198072712043
 06/24  17:00:00,1.46169941195,0.277758621659,0.0,0.0,0.632328083852,0.106751004542,0.739079088394,0.106751004542,0.024090345987,0.00432807512078,0.0914065450458,0.340555464204,0.251709893196
 06/24  18:00:00,1.48630444443,0.223384281196,0.0,0.0,0.541744201657,0.0937641379762,0.635508339633,0.0937641379762,0.0385445572414,0.00692492085123,0.0940741907787,0.369740446665,0.300981989258
 06/24  19:00:00,1.43584820283,0.128206044793,0.0,0.0,0.474382903979,0.0841529166995,0.558535820678,0.0841529166995,0.0746800853777,0.0134170351773,0.0874099866674,0.381644847406,0.309630427526
 06/24  20:00:00,1.36534823288,0.0871155380976,0.0,0.0,0.371276233153,0.0699363022787,0.441212535431,0.0699363022787,0.133701435792,0.0240208197167,0.0782708287453,0.394765289083,0.282847324113
 06/24  21:00:00,1.31897444327,0.0684809409079,0.0,0.0,0.314703594387,0.0606257552599,0.375329349647,0.0606257552599,0.1939272855,0.0348410047771,0.0713015652988,0.385548978832,0.247496259217
 06/24  22:00:00,1.09990469744,0.0493056500243,0.0,0.0,0.254193041335,0.0500356687508,0.304228710086,0.0500356687508,0.162609846094,0.0292145089844,0.0624291265199,0.333643231516,0.197249274245
 06/24  23:00:00,0.856698840402,0.0379039438739,0.0,0.0,0.190264161565,0.0382931027569,0.228557264322,0.0382931027569,0.1132246121,0.0203419560286,0.0547516651118,0.289929759978,0.139363582862
 06/24  24:00:00,0.608949640931,0.0284717479403,0.0,0.0,0.138399989796,0.0281033685765,0.166503358372,0.0281033685765,0.0578168206026,0.0103873785353,0.0492712938353,0.239816072988,0.0746247165975
