Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.578843334728,1.91195458786,0.0,1.87575941256,0.0,0.0325490156224,0.0325490156224,0.0325490156224,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.481129070639,2.23616955005,0.0,2.20167112242,0.0,0.038204381265,0.038204381265,0.038204381265,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.456776556168,2.43645884409,0.0,2.40959375975,0.0,0.0418123477906,0.0418123477906,0.0418123477906,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442616885
 01/01  04:00:00,0.457405657044,2.52748455415,0.0,2.50089369166,0.0,0.043396625012,0.043396625012,0.043396625012,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418987762
 01/01  05:00:00,0.487033473092,2.60719612811,0.0,2.57392598582,0.0,0.0446639140191,0.0446639140191,0.0446639140191,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009254024
 01/01  06:00:00,0.692307550962,2.60343543935,0.0,2.5606390314,0.0,0.0444333528479,0.0444333528479,0.0444333528479,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116993007
 01/01  07:00:00,1.11212342842,3.095412668,0.0,3.01981290946,0.0,0.0524011431895,0.0524011431895,0.0524011431895,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273754
 01/01  08:00:00,1.297521118,2.87804520122,0.0,2.76397207111,0.0,0.0479616786246,0.0479616786246,0.0479616786246,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.17269436416,2.10397162487,0.0,1.98642796149,0.0,0.0344693857423,0.0344693857423,0.0344693857423,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.978334228412,1.78828150997,0.0,1.66947022991,0.0,0.0289693935324,0.0289693935324,0.0289693935324,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957942
 01/01  11:00:00,0.877407873062,1.3260632677,0.0,1.21866286913,0.0,0.0211467827378,0.0211467827378,0.0211467827378,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498416
 01/01  12:00:00,0.800655366055,1.03427739176,0.0,0.912082547634,0.0,0.0158268639853,0.0158268639853,0.0158268639853,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811311447
 01/01  13:00:00,0.740435526719,0.869342490696,0.0,0.732673126503,0.0,0.01271367153,0.01271367153,0.01271367153,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009555733
 01/01  14:00:00,0.715819973329,0.944438396521,0.0,0.829328452006,0.0,0.0143908779343,0.0143908779343,0.0143908779343,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967553
 01/01  15:00:00,0.703830314606,0.99356018049,0.0,0.881816441395,0.0,0.0153016729836,0.0153016729836,0.0153016729836,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.745925919306,1.14055380191,0.0,1.00106795086,0.0,0.0173709784706,0.0173709784706,0.0173709784706,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.908056800236,1.40348961337,0.0,1.18617151115,0.0,0.0205829781734,0.0205829781734,0.0205829781734,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
