Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.469673254654,1.94382930755,0.0,1.64703950161,0.0,0.0322671362058,0.0322671362058,0.0322671362058,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.417253901992,2.13333603062,0.0,1.90919972421,0.0,0.0374031147918,0.0374031147918,0.0374031147918,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.402371053499,2.24322187161,0.0,2.04326552898,0.0,0.0400295967788,0.0400295967788,0.0400295967788,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.398860876883,2.34076570976,0.0,2.13459447884,0.0,0.0418188214221,0.0418188214221,0.0418188214221,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.389777146512,2.45859241344,0.0,2.18800481711,0.0,0.0428651828833,0.0428651828833,0.0428651828833,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.424362523355,2.7687734769,0.0,2.23009096699,0.0,0.0436896922708,0.0436896922708,0.0436896922708,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.527518338754,3.78849105772,0.0,2.73506484707,0.0,0.0535826310575,0.0535826310575,0.0535826310575,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.63822252358,3.52704982826,0.0,2.32318261345,0.0,0.0455134498875,0.0455134498875,0.0455134498875,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.560111738252,3.07183732749,0.0,1.927388316,0.0,0.0377594473315,0.0377594473315,0.0377594473315,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.439192528429,2.39885789693,0.0,1.37604393966,0.0,0.0269580645655,0.0269580645655,0.0269580645655,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.420446760788,1.80285933771,0.0,0.917160538554,0.0,0.0179680839416,0.0179680839416,0.0179680839416,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
