Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.518877099188,4.45538394513,0.0,4.15859413919,0.0,0.0814709807402,0.0814709807402,0.0814709807402,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.473239322523,4.99104856597,0.0,4.76691224452,0.0,0.0933885353234,0.0933885353234,0.0933885353234,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.460128147263,5.19136745592,0.0,4.99141110719,0.0,0.0977866905424,0.0977866905424,0.0977866905424,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.461042766398,5.51476998658,0.0,5.30859875557,0.0,0.104000710937,0.104000710937,0.104000710937,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.449465174882,5.50530024742,0.0,5.2347127701,0.0,0.102553211253,0.102553211253,0.102553211253,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.483258774297,5.7750660011,0.0,5.23638353598,0.0,0.102585943213,0.102585943213,0.102585943213,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.596163919739,7.29242713667,0.0,6.2390009501,0.0,0.122228212042,0.122228212042,0.122228212042,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.71890623727,7.64545879772,0.0,6.44159159582,0.0,0.126197163578,0.126197163578,0.126197163578,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.630803478249,6.68021730468,0.0,5.53576829342,0.0,0.108451187329,0.108451187329,0.108451187329,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.503617192185,5.68734205023,0.0,4.66452809297,0.0,0.0913827283222,0.0913827283222,0.0913827283222,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.484330961129,5.06375616195,0.0,4.17805734759,0.0,0.0818522842826,0.0818522842826,0.0818522842826,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.473042567872,4.4372211572,0.0,3.64291532745,0.0,0.0713683217325,0.0713683217325,0.0713683217325,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.465215169979,4.14267733092,0.0,3.41479390062,0.0,0.0668991968914,0.0668991968914,0.0668991968914,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.462784079881,3.56698886954,0.0,2.91146802053,0.0,0.0570385440576,0.0570385440576,0.0570385440576,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.476186398421,3.40329321206,0.0,2.7936825446,0.0,0.0547310098478,0.0547310098478,0.0547310098478,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.50904375232,3.38803500709,0.0,2.74034974454,0.0,0.0536861674368,0.0536861674368,0.0536861674368,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.62771213847,3.57715093279,0.0,2.78572176863,0.0,0.0545750503567,0.0545750503567,0.0545750503567,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.860933095016,5.27691887085,0.0,4.22531983847,0.0,0.0827782033203,0.0827782033203,0.0827782033203,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02129083572,4.11596812559,0.0,3.01110837745,0.0,0.0589905974025,0.0589905974025,0.0589905974025,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01322769567,3.69021645984,0.0,2.6832769033,0.0,0.0525680539125,0.0525680539125,0.0525680539125,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.972157542354,3.71308076394,0.0,2.82202222067,0.0,0.0552862121893,0.0552862121893,0.0552862121893,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.905659594767,3.81226988645,0.0,3.03097518678,0.0,0.0593798078871,0.0593798078871,0.0593798078871,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.766192774126,3.86064454623,0.0,3.22932861609,0.0,0.063265748154,0.063265748154,0.063265748154,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.640652753194,3.82484185782,0.0,3.35393585724,0.0,0.0657069275055,0.0657069275055,0.0657069275055,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.505870118326,3.7970033411,0.0,3.5114322863,0.0,0.0687924386444,0.0687924386444,0.0687924386444,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.450412852714,3.83061696841,0.0,3.6119711094,0.0,0.0707620938323,0.0707620938323,0.0707620938323,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.431862414502,3.75034074948,0.0,3.55471599333,0.0,0.0696404093634,0.0696404093634,0.0696404093634,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.425929253052,3.72279169768,0.0,3.52137010054,0.0,0.0689871302746,0.0689871302746,0.0689871302746,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
