Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.479440568721,2.44239081581,0.0,2.14560100987,0.0,0.0420344502734,0.0420344502734,0.0420344502734,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.424158550087,2.48577596352,0.0,2.26163968309,0.0,0.0443077628868,0.0443077628868,0.0443077628868,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.409114694092,2.58744337531,0.0,2.38748704182,0.0,0.0467732373709,0.0467732373709,0.0467732373709,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.405968646927,2.7035737987,0.0,2.49740256804,0.0,0.048926591466,0.048926591466,0.048926591466,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.399336497802,2.94653857771,0.0,2.67595110041,0.0,0.0524245341733,0.0524245341733,0.0524245341733,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.434828091319,3.30297652137,0.0,2.76429405625,0.0,0.0541552602344,0.0541552602344,0.0541552602344,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.538956999227,4.37236452049,0.0,3.31893834375,0.0,0.0650212915306,0.0650212915306,0.0650212915306,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.647971135347,4.0246566805,0.0,2.82078948393,0.0,0.0552620616547,0.0552620616547,0.0552620616547,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.573623391172,3.7615243806,0.0,2.61707536941,0.0,0.0512711002516,0.0512711002516,0.0512711002516,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.45467270755,3.18902614557,0.0,2.16621218831,0.0,0.0424382436867,0.0424382436867,0.0424382436867,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.438339406051,2.7161692043,0.0,1.83047039504,0.0,0.0358607292052,0.0358607292052,0.0358607292052,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.440049951111,2.75315031803,0.0,1.95884449078,0.0,0.0383757049714,0.0383757049714,0.0383757049714,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.43651957681,2.67794319739,0.0,1.95005977703,0.0,0.0382036037225,0.0382036037225,0.0382036037225,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
