Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.597868526028,3.00835277424,0.0,2.97215759895,0.0,0.0515742069437,0.0515742069437,0.0515742069437,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953175
 01/01  02:00:00,0.499887093032,3.31717112238,0.0,3.28267269475,0.0,0.0569624036584,0.0569624036584,0.0569624036584,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638578
 01/01  03:00:00,0.474875050309,3.47945227127,0.0,3.45258718693,0.0,0.0599108358632,0.0599108358632,0.0599108358632,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442677567
 01/01  04:00:00,0.476987965057,3.65598794815,0.0,3.62939708566,0.0,0.0629789202441,0.0629789202441,0.0629789202441,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616419115566
 01/01  05:00:00,0.507703344987,3.79837434008,0.0,3.76510419779,0.0,0.0653337707026,0.0653337707026,0.0653337707026,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009269235
 01/01  06:00:00,0.713323719515,3.81457037143,0.0,3.77177396347,0.0,0.0654495074576,0.0654495074576,0.0654495074576,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.27211700695
 01/01  07:00:00,1.13752657903,4.55936440602,0.0,4.48376464749,0.0,0.0778042880023,0.0778042880023,0.0778042880023,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801279545
 01/01  08:00:00,1.32984630509,4.74090558259,0.0,4.62683245249,0.0,0.0802868644931,0.0802868644931,0.0802868644931,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988374738
 01/01  09:00:00,1.20132624981,3.75399169254,0.0,3.63644802916,0.0,0.0631012713668,0.0631012713668,0.0631012713668,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682511
 01/01  10:00:00,0.999165586783,2.98876686773,0.0,2.86995558768,0.0,0.0498007519691,0.0498007519691,0.0498007519691,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.896464666614,2.42428250517,0.0,2.3168821066,0.0,0.0402035737515,0.0402035737515,0.0402035737515,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438500954
 01/01  12:00:00,0.817070865272,1.98028214211,0.0,1.85808729799,0.0,0.0322423611924,0.0322423611924,0.0322423611924,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811313457
 01/01  13:00:00,0.753113197195,1.59994085976,0.0,1.46327149557,0.0,0.0253913409417,0.0253913409417,0.0253913409417,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009556798
 01/01  14:00:00,0.722087658365,1.30563723977,0.0,1.19052729526,0.0,0.0206585616858,0.0206585616858,0.0206585616858,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394968838
 01/01  15:00:00,0.705975750943,1.11719899756,0.0,1.00545525847,0.0,0.0174471089929,0.0174471089929,0.0174471089929,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705891
 01/01  16:00:00,0.747835192472,1.25058284692,0.0,1.11109699587,0.0,0.0192802516326,0.0192802516326,0.0192802516326,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986596
 01/01  17:00:00,0.909972111832,1.51386664583,0.0,1.2965485436,0.0,0.0224982897691,0.0224982897691,0.0224982897691,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.22432307199,3.11270691619,0.0,2.76871184779,0.0,0.0480439253477,0.0480439253477,0.0480439253477,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.4676538951,2.10617475287,0.0,1.82908371192,0.0,0.031739078005,0.031739078005,0.031739078005,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309276882
 01/01  20:00:00,1.47752206265,1.9493041439,0.0,1.78950218928,0.0,0.0310522417347,0.0310522417347,0.0310522417347,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522485909
 01/01  21:00:00,1.39466481855,2.06228872232,0.0,1.95308663479,0.0,0.0338908321408,0.0338908321408,0.0338908321408,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780984864
 01/01  22:00:00,1.27017845739,2.15221958379,0.0,2.06603371948,0.0,0.0358507404315,0.0358507404315,0.0358507404315,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753621721
 01/01  23:00:00,1.05129057784,2.41540969099,0.0,2.35310121147,0.0,0.0408320638457,0.0408320638457,0.0408320638457,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819214936
 01/01  24:00:00,0.834037117313,2.67327999693,0.0,2.6252276703,0.0,0.0455541237754,0.0455541237754,0.0455541237754,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.22365074637
 01/02  01:00:00,0.590068281792,3.00685127951,0.0,2.97065610422,0.0,0.0515481523363,0.0515481523363,0.0515481523363,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202312
