Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.541458594979,5.60803087778,0.0,5.31124107184,0.0,0.104052476531,0.104052476531,0.104052476531,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.485893344778,5.63695879025,0.0,5.41282250982,0.0,0.106042557578,0.106042557578,0.106042557578,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.474356674638,5.91764654045,0.0,5.71769020697,0.0,0.112015217917,0.112015217917,0.112015217917,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.469780051854,5.96075484807,0.0,5.75458361742,0.0,0.112737996393,0.112737996393,0.112737996393,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.460180489581,6.05225137656,0.0,5.78166389926,0.0,0.113268525953,0.113268525953,0.113268525953,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.495137113664,6.38138241002,0.0,5.8426999449,0.0,0.114464282579,0.114464282579,0.114464282579,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.606988129118,7.8449365969,0.0,6.7915104851,0.0,0.133052421421,0.133052421421,0.133052421421,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.709824487919,7.18189122057,0.0,5.97802396372,0.0,0.117115414227,0.117115414227,0.117115414227,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.638860957163,7.09150223479,0.0,5.94705319855,0.0,0.116508666242,0.116508666242,0.116508666242,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.530474123685,7.05822376696,0.0,6.03540980955,0.0,0.118239659821,0.118239659821,0.118239659821,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.522717517768,7.02315454303,0.0,6.13745574949,0.0,0.120238840922,0.120238840922,0.120238840922,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.522039861118,6.93823259361,0.0,6.14392678795,0.0,0.120365614979,0.120365614979,0.120365614979,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.519848428755,6.93137026692,0.0,6.20348685222,0.0,0.121532455667,0.121532455667,0.121532455667,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.526879621916,6.83867337036,0.0,6.18315252748,0.0,0.121134086092,0.121134086092,0.121134086092,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.540085163648,6.66493346805,0.0,6.05532280181,0.0,0.118629775075,0.118629775075,0.118629775075,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
