Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 09/10  07:00:00,0.741788957993,0.658915165187,0.0,0.0,0.23881950727,0.0541849189387,0.293004426209,0.0541849189387,0.0771185355974,0.0128801517078,0.0611588070332,0.272805037445
 09/10  08:00:00,0.675025066255,0.631295465967,0.0,0.0,0.238419821239,0.0518683306339,0.290288151873,0.0518683306339,0.0640229175939,0.0106929576482,0.0695581376721,0.230640901468
 09/10  09:00:00,0.672975459324,0.572393234518,0.0,0.0,0.295178804354,0.0614360567115,0.356614861065,0.0614360567115,0.0320114721371,0.00534647882409,0.0728865894424,0.196294057855
 09/10  10:00:00,0.726172159228,0.501765585325,0.0,0.0,0.347209874,0.0706248388815,0.417834712882,0.0706248388815,0.024736130284,0.00413136967635,0.0687373772923,0.200910569093
 09/10  11:00:00,0.767417728795,0.462381914818,0.0,0.0,0.383881709161,0.0762928296082,0.460174538769,0.0762928296082,0.024736130284,0.00413136967635,0.0675815674897,0.200972122576
 09/10  12:00:00,0.796132845809,0.435007556049,0.0,0.0,0.409406383922,0.0813415266184,0.49074791054,0.0813415266184,0.024736130284,0.00413136967635,0.0691087543069,0.197586681002
 09/10  13:00:00,0.861757605051,0.393540175642,0.0,0.0,0.461469324451,0.0895779241465,0.551047248597,0.0895779241465,0.024736130284,0.00413136967635,0.0676017388586,0.204419117634
 09/10  14:00:00,0.924152608206,0.370126424168,0.0,0.0,0.506700587049,0.0983406652038,0.605041252253,0.0983406652038,0.024736130284,0.00413136967635,0.0644922370039,0.215929618989
 09/10  15:00:00,1.07087122756,0.397714675956,0.0,0.0,0.622375872584,0.115314133031,0.737690005616,0.115314133031,0.024736130284,0.00413136967635,0.0665591737751,0.227932548208
 09/10  16:00:00,1.18909156632,0.492517523528,0.0,0.0,0.676707561313,0.125373606907,0.802081168219,0.125373606907,0.0276462750294,0.00461741413754,0.0753204526111,0.26960425632
 09/10  17:00:00,1.48785950836,0.660381799515,0.0,0.0,0.853442621437,0.158115783338,1.01155840478,0.158115783338,0.0407418663526,0.00680460819718,0.0914065450458,0.327526083991
 09/10  18:00:00,1.50188637723,0.666136127769,0.0,0.0,0.779677290136,0.14441782396,0.924095114096,0.14441782396,0.0756634698948,0.0126371301456,0.0940741907787,0.35559447232
 09/10  19:00:00,1.46531336563,0.581518109807,0.0,0.0,0.705895209012,0.133824361743,0.839719570755,0.133824361743,0.138231321786,0.0230870662316,0.0874099866674,0.367043420191
 09/10  20:00:00,1.47774631482,0.507669137216,0.0,0.0,0.643916839909,0.124946236869,0.768863076778,0.124946236869,0.206619436488,0.0345090885664,0.0782708287453,0.379661884242
 09/10  21:00:00,1.37376211774,0.445873303864,0.0,0.0,0.582101868763,0.115590853067,0.69769272183,0.115590853067,0.192068779462,0.0320788684885,0.0713015652988,0.370798182665
 09/10  22:00:00,1.17488363259,0.365487440471,0.0,0.0,0.510027149989,0.1036163112,0.613643461189,0.1036163112,0.144051584596,0.0240591524804,0.0624291265199,0.320878307807
 09/10  23:00:00,0.983780779951,0.283538659201,0.0,0.0,0.433188959208,0.0900127888364,0.523201748045,0.0900127888364,0.100399586839,0.0167685011588,0.0547516651118,0.278837278797
 09/10  24:00:00,0.768813764966,0.195195604237,0.0,0.0,0.344796766042,0.0748497182175,0.41964648426,0.0748497182175,0.0509273262706,0.00850575913246,0.0492712938353,0.230640901468
 09/11  01:00:00,0.677080178808,0.156604899481,0.0,0.0,0.306277648755,0.0664915311903,0.372769179945,0.0664915311903,0.0305564064345,0.00510345726191,0.0464696182023,0.212359516964
 09/11  02:00:00,0.61037910289,0.143083433882,0.0,0.0,0.263964812292,0.0585288089561,0.322493621248,0.0585288089561,0.0203709305083,0.0034023045442,0.0443928689525,0.209897377637
 09/11  03:00:00,0.564436838846,0.145762326345,0.0,0.0,0.22918233813,0.0518657297463,0.281048067876,0.0518657297463,0.0203709305083,0.0034023045442,0.0428507254726,0.206942810445
 09/11  04:00:00,0.536353351634,0.176659407204,0.0,0.0,0.212486354896,0.048088161294,0.26057451619,0.048088161294,0.0203709305083,0.0034023045442,0.0430580823111,0.199125518081
 09/11  05:00:00,0.548176309203,0.300322416635,0.0,0.0,0.199604310666,0.0460704589252,0.245674769591,0.0460704589252,0.0218259962108,0.00364532610638,0.0450001430218,0.222208074273
 09/11  06:00:00,0.634566687701,0.54186634839,0.0,0.0,0.218641916625,0.0504615395952,0.26910345622,0.0504615395952,0.0407418663526,0.00680460819718,0.0513551785956,0.256739578336
 09/11  07:00:00,0.741706978674,0.621072766594,0.0,0.0,0.239801909281,0.0542649111864,0.294066820467,0.0542649111864,0.0771185355974,0.0128801517078,0.0600144334557,0.272805037445
 09/11  08:00:00,0.663688127668,0.593948844691,0.0,0.0,0.229851385077,0.0509537338235,0.280805118901,0.0509537338235,0.0640229175939,0.0106929576482,0.0677042320573,0.230640901468
 09/11  09:00:00,0.640577908377,0.539830897855,0.0,0.0,0.268163611009,0.0581992105251,0.326362821534,0.0581992105251,0.0320114721371,0.00534647882409,0.0707410780271,0.196294057855
 09/11  10:00:00,0.705190246827,0.47477583031,0.0,0.0,0.330269309506,0.0686005919418,0.398869901448,0.0686005919418,0.024736130284,0.00413136967635,0.0667202763251,0.200910569093
 09/11  11:00:00,0.746765747251,0.440475094585,0.0,0.0,0.366806044541,0.0744833171576,0.441289361699,0.0744833171576,0.024736130284,0.00413136967635,0.065814763015,0.200972122576
 09/11  12:00:00,0.799768603298,0.416231696345,0.0,0.0,0.413821373107,0.0821287933126,0.495950166419,0.0821287933126,0.024736130284,0.00413136967635,0.0675422559165,0.197586681002
 09/11  13:00:00,0.900299584612,0.377505702136,0.0,0.0,0.496922843546,0.0941699462331,0.591092789779,0.0941699462331,0.024736130284,0.00413136967635,0.0660981772377,0.204419117634
 09/11  14:00:00,1.0101232471,0.355392617523,0.0,0.0,0.58414080899,0.108154818801,0.692295627791,0.108154818801,0.024736130284,0.00413136967635,0.0632085003644,0.215929618989
 09/11  15:00:00,1.14843889442,0.382729242808,0.0,0.0,0.69138512318,0.125075709204,0.816460832384,0.125075709204,0.024736130284,0.00413136967635,0.065356013872,0.227932548208
 09/11  16:00:00,1.27671357926,0.473150572877,0.0,0.0,0.754470542176,0.136485904113,0.890956446289,0.136485904113,0.0276462750294,0.00461741413754,0.0740671874827,0.26960425632
 09/11  17:00:00,1.64316039769,0.636017784555,0.0,0.0,0.992715656645,0.175503522626,1.16821917927,0.175503522626,0.0407418663526,0.00680460819718,0.09004665988,0.327526083991
 09/11  18:00:00,1.59549951293,0.633250265598,0.0,0.0,0.863288147616,0.156211125336,1.01949927295,0.156211125336,0.0756634698948,0.0126371301456,0.0922831676193,0.35559447232
 09/11  19:00:00,1.52430491534,0.544175569288,0.0,0.0,0.75999227639,0.140784165144,0.900776441534,0.140784165144,0.138231321786,0.0230870662316,0.0853446655942,0.367043420191
 09/11  20:00:00,1.48989320844,0.472150487576,0.0,0.0,0.655596829173,0.127243316993,0.782840146167,0.127243316993,0.206619436488,0.0345090885664,0.0764406529746,0.379661884242
 09/11  21:00:00,1.36269634016,0.416610200099,0.0,0.0,0.574097950341,0.114054400249,0.68815235059,0.114054400249,0.192068779462,0.0320788684885,0.0697761589531,0.370798182665
 09/11  22:00:00,1.16056195944,0.341922100837,0.0,0.0,0.498920807844,0.10142799838,0.600348806224,0.10142799838,0.144051584596,0.0240591524804,0.0614021083304,0.320878307807
 09/11  23:00:00,0.97070786844,0.268627235211,0.0,0.0,0.422816777723,0.0879387425986,0.510755520322,0.0879387425986,0.100399586839,0.0167685011588,0.0541249813244,0.278837278797
 09/11  24:00:00,0.775266407153,0.18998806273,0.0,0.0,0.35163846668,0.0747890985321,0.426427565212,0.0747890985321,0.0509273262706,0.00850575913246,0.0489428550692,0.230640901468
 09/12  01:00:00,0.64761386418,0.156723413491,0.0,0.0,0.280921869675,0.0623809956419,0.343302865317,0.0623809956419,0.0305564064345,0.00510345726191,0.0464696182023,0.212359516964
 09/12  02:00:00,0.595011827343,0.143171418833,0.0,0.0,0.251310659456,0.0558156862452,0.307126345701,0.0558156862452,0.0203709305083,0.0034023045442,0.0443928689525,0.209897377637
 09/12  03:00:00,0.550573461841,0.14586286116,0.0,0.0,0.2177943618,0.0493903290716,0.267184690872,0.0493903290716,0.0203709305083,0.0034023045442,0.0428507254726,0.206942810445
 09/12  04:00:00,0.508856925546,0.176869380091,0.0,0.0,0.189281606708,0.0437964833929,0.233078090101,0.0437964833929,0.0203709305083,0.0034023045442,0.0430580823111,0.199125518081
 09/12  05:00:00,0.52999829639,0.301021107339,0.0,0.0,0.184741480215,0.0427552765631,0.227496756778,0.0427552765631,0.0218259962108,0.00364532610638,0.0450001430218,0.222208074273
 09/12  06:00:00,0.616292757395,0.543476405804,0.0,0.0,0.20368687439,0.0471426515236,0.250829525914,0.0471426515236,0.0407418663526,0.00680460819718,0.0513551785956,0.256739578336
 09/12  07:00:00,0.686042855809,0.622893559921,0.0,0.0,0.192891544805,0.0455111527977,0.238402697603,0.0455111527977,0.0771185355974,0.0128801517078,0.0600144334557,0.272805037445
 09/12  08:00:00,0.645737360223,0.595641780208,0.0,0.0,0.215871231789,0.0469831196658,0.262854351455,0.0469831196658,0.0640229175939,0.0106929576482,0.0677042320573,0.230640901468
 09/12  09:00:00,0.6463675414,0.541292819376,0.0,0.0,0.274909879082,0.0572425754748,0.332152454557,0.0572425754748,0.0320114721371,0.00534647882409,0.0707410780271,0.196294057855
 09/12  10:00:00,0.717470045333,0.47600403841,0.0,0.0,0.342933402846,0.0682162971084,0.411149699954,0.0682162971084,0.024736130284,0.00413136967635,0.0667202763251,0.200910569093
 09/12  11:00:00,0.761562931474,0.441506483313,0.0,0.0,0.381875075746,0.0742114701759,0.456086545922,0.0742114701759,0.024736130284,0.00413136967635,0.065814763015,0.200972122576
 09/12  12:00:00,0.843519891484,0.417109752099,0.0,0.0,0.455262276633,0.0844391779724,0.539701454606,0.0844391779724,0.024736130284,0.00413136967635,0.0675422559165,0.197586681002
 09/12  13:00:00,0.930575433228,0.378288698596,0.0,0.0,0.526054667971,0.0953139704239,0.621368638395,0.0953139704239,0.024736130284,0.00413136967635,0.0660981772377,0.204419117634
 09/12  14:00:00,1.04230644001,0.356093617115,0.0,0.0,0.615521881588,0.108956939112,0.724478820701,0.108956939112,0.024736130284,0.00413136967635,0.0632085003644,0.215929618989
 09/12  15:00:00,1.18470774924,0.383450393972,0.0,0.0,0.726988345673,0.125741341526,0.8527296872,0.125741341526,0.024736130284,0.00413136967635,0.065356013872,0.227932548208
 09/12  16:00:00,1.31017227866,0.473986503916,0.0,0.0,0.788095056318,0.136320089368,0.924415145686,0.136320089368,0.0276462750294,0.00461741413754,0.0740671874827,0.26960425632
