Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.484420288837,2.69657489399,0.0,2.39978519547,0.0,0.0470141703894,0.0470141703894,0.0470141703894,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.432793342151,2.92652912154,0.0,2.70239288559,0.0,0.0529425549513,0.0529425549513,0.0529425549513,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.419377611497,3.1113024139,0.0,2.91134606235,0.0,0.0570361547761,0.0570361547761,0.0570361547761,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.414576511634,3.14295252752,0.0,2.93678129398,0.0,0.0575344561723,0.0575344561723,0.0575344561723,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.406059967953,3.28973051332,0.0,3.01914303588,0.0,0.0591480043242,0.0591480043242,0.0591480043242,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.441380707555,3.63744741182,0.0,3.0987649467,0.0,0.06070787647,0.06070787647,0.06070787647,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.531166642418,3.97471457112,0.0,2.92128838455,0.0,0.0572309347216,0.0572309347216,0.0572309347216,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.659821647251,4.62955267337,0.0,3.42568547147,0.0,0.0671125735588,0.0671125735588,0.0671125735588,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.582447409681,4.2119364332,0.0,3.06748742194,0.0,0.0600951187611,0.0600951187611,0.0600951187611,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.472529073534,4.10048416726,0.0,3.07767021,0.0,0.0602946096712,0.0602946096712,0.0602946096712,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.458756646331,3.75834414453,0.0,2.87264535101,0.0,0.0562779694849,0.0562779694849,0.0562779694849,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.457918985349,3.66525495483,0.0,2.87094914917,0.0,0.0562447392097,0.0562447392097,0.0562447392097,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.444455888007,3.08304322771,0.0,2.35515981301,0.0,0.0461399149192,0.0461399149192,0.0461399149192,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.444856073697,2.6518740679,0.0,1.99635320581,0.0,0.0391105378734,0.0391105378734,0.0391105378734,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.461280069992,2.64241652897,0.0,2.03280585598,0.0,0.0398246814183,0.0398246814183,0.0398246814183,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.493605362245,2.59999983241,0.0,1.95231457051,0.0,0.0382477773614,0.0382477773614,0.0382477773614,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.612873063214,2.8197071064,0.0,2.02827794226,0.0,0.0397359751008,0.0397359751008,0.0397359751008,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.834530427167,3.9292245289,0.0,2.87762549652,0.0,0.0563755354711,0.0563755354711,0.0563755354711,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00216161202,3.13953852045,0.0,2.0346787723,0.0,0.0398613737052,0.0398613737052,0.0398613737052,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.998351804078,2.93089338535,0.0,1.92395382881,0.0,0.0376921623236,0.0376921623236,0.0376921623236,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.955971240985,2.88686930316,0.0,1.9958107599,0.0,0.0390999108204,0.0390999108204,0.0390999108204,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.88735400307,2.87788164592,0.0,2.09658694625,0.0,0.0410742161895,0.0410742161895,0.0410742161895,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.746736867582,2.86753978435,0.0,2.23622385421,0.0,0.0438098416097,0.0438098416097,0.0438098416097,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.622339984706,2.8900871649,0.0,2.41918128554,0.0,0.0473941590174,0.0473941590174,0.0473941590174,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.487016367344,2.83463471644,0.0,2.54906387457,0.0,0.0499386876621,0.0499386876621,0.0499386876621,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.434470925226,3.016879133,0.0,2.79823343719,0.0,0.054820166344,0.054820166344,0.054820166344,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.417508478091,3.01766013077,0.0,2.82203553099,0.0,0.0552864729516,0.0552864729516,0.0552864729516,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.412735448347,3.04932891476,0.0,2.8479072501,0.0,0.0557933255703,0.0557933255703,0.0557933255703,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.404340883732,3.20036653519,0.0,2.93960604326,0.0,0.0575897958103,0.0575897958103,0.0575897958103,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.438899894629,3.49608036655,0.0,2.98745414248,0.0,0.058527187496,0.058527187496,0.058527187496,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.528032952457,3.77582863903,0.0,2.79197755855,0.0,0.0546976074813,0.0546976074813,0.0546976074813,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.655165477154,4.36947081714,0.0,3.24642978693,0.0,0.0636007770396,0.0636007770396,0.0636007770396,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.576105509212,3.90278355258,0.0,2.83840279658,0.0,0.0556071239061,0.0556071239061,0.0556071239061,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.458571937978,3.42733199843,0.0,2.47475920439,0.0,0.0484829855305,0.0484829855305,0.0484829855305,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.44356768408,3.02746959738,0.0,2.20030257769,0.0,0.0431061082013,0.0431061082013,0.0431061082013,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.433684329322,2.4707199387,0.0,1.72410305822,0.0,0.0337768876569,0.0337768876569,0.0337768876569,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.420853943765,1.91732328741,0.0,1.23038538243,0.0,0.0241044690682,0.0241044690682,0.0241044690682,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.422394469662,1.54711081978,0.0,0.926573616066,0.0,0.0181524954593,0.0181524954593,0.0181524954593,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.432470308467,1.20528568883,0.0,0.62777102367,0.0,0.0122986565331,0.0122986565331,0.0122986565331,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.466820643142,1.26166267571,0.0,0.646532791596,0.0,0.0126662181615,0.0126662181615,0.0126662181615,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.587525150635,1.54808566815,0.0,0.798393893226,0.0,0.0156413276509,0.0156413276509,0.0156413276509,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.816933024533,3.04823242553,0.0,2.04879976784,0.0,0.040138018003,0.040138018003,0.040138018003,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,0.994681452407,2.77948115924,0.0,1.74428323148,0.0,0.0341722372515,0.0341722372515,0.0341722372515,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,0.996149288784,2.84518798096,0.0,1.91695090486,0.0,0.0375549681028,0.0375549681028,0.0375549681028,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.955016911406,2.85661792707,0.0,2.04051733891,0.0,0.0399757570117,0.0399757570117,0.0399757570117,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.890733735259,3.06622225698,0.0,2.34696419932,0.0,0.0459793547244,0.0459793547244,0.0459793547244,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.75501872934,3.29285424374,0.0,2.71138511091,0.0,0.0531187215575,0.0531187215575,0.0531187215575,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.633645926663,3.46769582513,0.0,3.02826868128,0.0,0.059326784762,0.059326784762,0.059326784762,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.504170254228,3.71048005759,0.0,3.42466464447,0.0,0.0670925745462,0.0670925745462,0.0670925745462,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.449669486403,3.79278900137,0.0,3.57402681613,0.0,0.0700187275208,0.0700187275208,0.0700187275208,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.434302855577,3.87499591631,0.0,3.67928554996,0.0,0.0720808504377,0.0720808504377,0.0720808504377,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.431059376183,3.98475085258,0.0,3.78323143807,0.0,0.0741172534059,0.0741172534059,0.0741172534059,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.423786724222,4.19315883671,0.0,3.93219699476,0.0,0.0770356363002,0.0770356363002,0.0770356363002,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.458310633097,4.48754589607,0.0,3.97825335095,0.0,0.0779379259641,0.0779379259641,0.0779379259641,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.559360848538,5.37645645358,0.0,4.39107460942,0.0,0.0860255035617,0.0860255035617,0.0860255035617,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.665687301656,4.90827640801,0.0,3.7835044276,0.0,0.0741226015414,0.0741226015414,0.0741226015414,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.589143161938,4.56988543594,0.0,3.50389504578,0.0,0.0686447766326,0.0686447766326,0.0686447766326,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.458586296177,3.42945511438,0.0,2.47549210241,0.0,0.0484973437291,0.0484973437291,0.0484973437291,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.43327472726,2.50324592004,0.0,1.67491022918,0.0,0.0328131513814,0.0328131513814,0.0328131513814,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.42001568514,1.77400153484,0.0,1.02640256326,0.0,0.0201082434746,0.0201082434746,0.0201082434746,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.406912683412,1.20654438436,0.0,0.518769503093,0.0,0.0101632087144,0.0101632087144,0.0101632087144,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.40779728373,0.802760942701,0.0,0.181476756887,0.0,0.00355530952774,0.00355530952774,0.00355530952774,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.420171651934,0.577738126239,0.0,0.0,0.0,0.0,0.0,0.0,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.45415442498,0.615328333838,0.0,0.0,0.0,0.0,0.0,0.0,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.572545255757,0.784208544494,0.0,0.033762088366,0.0,0.000661432772458,0.000661432772458,0.000661432772458,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.797566930093,2.06074135774,0.0,1.06027936332,0.0,0.0207719235628,0.0207719235628,0.0207719235628,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,0.972591227707,1.65314129114,0.0,0.616712676445,0.0,0.0120820125511,0.0120820125511,0.0120820125511,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,0.970179430221,1.52083253811,0.0,0.591348823818,0.0,0.0115851095403,0.0115851095403,0.0115851095403,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,0.929533471754,1.55697459631,0.0,0.739743961462,0.0,0.0144923173601,0.0144923173601,0.0144923173601,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.864047093168,1.70502247074,0.0,0.984774713144,0.0,0.0192927126338,0.0192927126338,0.0192927126338,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
