Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.583387605626,7.74824984109,0.0,7.45146003515,0.0,0.145981487178,0.145981487178,0.145981487178,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.542977971625,8.55077905469,0.0,8.32664277426,0.0,0.163127184425,0.163127184425,0.163127184425,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.536271586332,9.07802333443,0.0,8.87806690259,0.0,0.173930129611,0.173930129611,0.173930129611,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.538155089892,9.45088145259,0.0,9.24471016149,0.0,0.181113034431,0.181113034431,0.181113034431,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.533477828284,9.79363130952,0.0,9.52304371794,0.0,0.186565864656,0.186565864656,0.186565864656,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.570623756761,10.234512981,0.0,9.69583033219,0.0,0.189950925677,0.189950925677,0.189950925677,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.693707044247,12.2714057797,0.0,11.2179795043,0.0,0.219771336551,0.219771336551,0.219771336551,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.792409412953,11.3973453727,0.0,10.1934781305,0.0,0.199700339261,0.199700339261,0.199700339261,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.711050510123,10.7763363595,0.0,9.63188734591,0.0,0.188698219202,0.188698219202,0.188698219202,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.574813242505,9.32146397817,0.0,8.29865002083,0.0,0.162578778642,0.162578778642,0.162578778642,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.548263616759,8.32712627649,0.0,7.4414275021,0.0,0.145784939913,0.145784939913,0.145784939913,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.538086901923,7.75733565119,0.0,6.96302985062,0.0,0.136412655784,0.136412655784,0.136412655784,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.522202898996,7.05155154395,0.0,6.32366812484,0.0,0.123886925909,0.123886925909,0.123886925909,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.526313248151,6.80976346287,0.0,6.15424261874,0.0,0.120567712328,0.120567712328,0.120567712328,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.541846805564,6.75485448884,0.0,6.14524382251,0.0,0.120391416991,0.120391416991,0.120391416991,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.574404509774,6.72430100461,0.0,6.07661574271,0.0,0.119046924891,0.119046924891,0.119046924891,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.693376925541,6.92893577916,0.0,6.13750661502,0.0,0.120239837428,0.120239837428,0.120239837428,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.943981257614,9.51601845901,0.0,8.46441944314,0.0,0.165826365918,0.165826365918,0.165826365918,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.10277363218,8.27516538108,0.0,7.17030563669,0.0,0.140473393862,0.140473393862,0.140473393862,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.09832706758,8.03401772594,0.0,7.02707816949,0.0,0.137667425828,0.137667425828,0.137667425828,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.06107675146,8.25186130234,0.0,7.36080275913,0.0,0.144205421291,0.144205421291,0.144205421291,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.993728097733,8.3076270916,0.0,7.52633239195,0.0,0.147448310853,0.147448310853,0.147448310853,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.853562759499,8.32034671024,0.0,7.6890307801,0.0,0.150635733527,0.150635733527,0.150635733527,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.731461914216,8.46009285618,0.0,7.98918685559,0.0,0.156516088528,0.156516088528,0.156516088528,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.600648168091,8.63484177997,0.0,8.34927072517,0.0,0.16357048841,0.16357048841,0.16357048841,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.550913654372,8.9605668102,0.0,8.74192095119,0.0,0.17126289549,0.17126289549,0.17126289549,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
