Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.432223942264,1.46067614645,0.0,1.19452780146,0.0,0.0235762845651,0.0235762845651,0.0235762845651,0.0515819817732,0.00861509811464,0.0389770129118,0.2996515649
 01/01  02:00:00,0.384612292928,1.58562988619,0.0,1.37667705683,0.0,0.0271713475453,0.0271713475453,0.0271713475453,0.0300895004845,0.00502547575691,0.0366038093052,0.275900159836
 01/01  03:00:00,0.37358845594,1.78165187187,0.0,1.59318617237,0.0,0.0314445679028,0.0314445679028,0.0314445679028,0.0214924919608,0.00358962503138,0.0345384536427,0.272701317403
 01/01  04:00:00,0.372316187241,1.98036886395,0.0,1.78712943398,0.0,0.0352724080918,0.0352724080918,0.0352724080918,0.0214924919608,0.00358962503138,0.0332769556732,0.268862706483
 01/01  05:00:00,0.361980493918,1.9949661385,0.0,1.74999616516,0.0,0.0345395122049,0.0345395122049,0.0345395122049,0.0214924919608,0.00358962503138,0.0338304829616,0.258706381759
 01/01  06:00:00,0.396272546981,2.31229280286,0.0,1.85579578271,0.0,0.036627669456,0.036627669456,0.036627669456,0.0214924919608,0.00358962503138,0.0360452309657,0.288695529567
 01/01  07:00:00,0.478565972404,2.62064143705,0.0,1.75496702028,0.0,0.0346376215118,0.0346376215118,0.0346376215118,0.0494327203042,0.00825613810691,0.0428581977933,0.333559294688
 01/01  08:00:00,0.578732628548,2.48025418849,0.0,1.48917643378,0.0,0.029391737327,0.029391737327,0.029391737327,0.101014728758,0.0168712362215,0.0522011846794,0.354431741563
 01/01  09:00:00,0.499115790452,1.76957085443,0.0,0.824066000786,0.0,0.016264514322,0.016264514322,0.016264514322,0.0967162325,0.01615331175,0.0605081669804,0.2996515649
 01/01  10:00:00,0.393286553792,1.20443462483,0.0,0.353766517641,0.0,0.00698225698832,0.00698225698832,0.00698225698832,0.0494327203042,0.00825613810691,0.0637657254319,0.255027712961
 01/01  11:00:00,0.379025753283,0.77849165971,0.0,0.0376167783297,0.0,0.000742438869347,0.000742438869347,0.000742438869347,0.0408357277887,0.00682028916382,0.0597797549385,0.261025542523
 01/01  12:00:00,0.380619127387,0.832078180849,0.0,0.159315517117,0.0,0.0031443956035,0.0031443956035,0.0031443956035,0.0408357277887,0.00682028916382,0.0588912012469,0.261105513584
 01/01  13:00:00,0.380476669629,0.934773746529,0.0,0.310679628935,0.0,0.00613185505718,0.00613185505718,0.00613185505718,0.0408357277887,0.00682028916382,0.0601596923813,0.256707105238
 01/01  14:00:00,0.381313513701,0.562915757171,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0582516037592,0.26558389299
 01/01  15:00:00,0.395735436708,0.525058131704,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0552107169154,0.280538481363
 01/01  16:00:00,0.426270255894,0.560785712466,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0576101118494,0.296132838224
 01/01  17:00:00,0.532542551783,0.690958602042,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.0671024077954,0.3502732464
 01/01  18:00:00,0.72905658087,1.6226510126,0.0,0.700162558712,0.0,0.0138190435633,0.0138190435633,0.0138190435633,0.167641434093,0.0279990766707,0.08424901191,0.425526014633
 01/01  19:00:00,0.881856955465,1.14301258153,0.0,0.192849455331,0.0,0.0038062518357,0.0038062518357,0.0038062518357,0.249312916351,0.0416396505423,0.0852833183682,0.461992818368
 01/01  20:00:00,0.872056997786,0.848460198291,0.0,0.0,0.0,0.0,0.0,0.0,0.264357666593,0.0441523884207,0.076857507091,0.476867435681
 01/01  21:00:00,0.837594992553,0.821402615323,0.0,0.0750405856959,0.0,0.00148106908866,0.00148106908866,0.00148106908866,0.227820435062,0.0380500237285,0.0671599615243,0.49326150315
 01/01  22:00:00,0.778700315199,0.851915614298,0.0,0.196775299212,0.0,0.00388373585271,0.00388373585271,0.00388373585271,0.191283176851,0.0319476634923,0.0600180686125,0.481745670391
 01/01  23:00:00,0.652115146933,0.838397738111,0.0,0.305519861947,0.0,0.00603001721411,0.00603001721411,0.00603001721411,0.143999691335,0.0240504898492,0.0513238084703,0.416889140065
 01/01  24:00:00,0.543439192107,1.00039470087,0.0,0.595681855152,0.0,0.0117569175955,0.0117569175955,0.0117569175955,0.0988654672887,0.0165122762138,0.0442136254855,0.362268905523
 01/02  01:00:00,0.425944550196,1.1504145575,0.0,0.89301383115,0.0,0.0176253312631,0.0176253312631,0.0176253312631,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/02  02:00:00,0.378425069899,1.27801062546,0.0,1.07332686122,0.0,0.0211841528346,0.0211841528346,0.0211841528346,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/02  03:00:00,0.364299019535,1.31366231096,0.0,1.12857514424,0.0,0.0222745830789,0.0222745830789,0.0222745830789,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/02  04:00:00,0.36190730433,1.45434680333,0.0,1.26481101631,0.0,0.0249634578659,0.0249634578659,0.0249634578659,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/02  05:00:00,0.354614903844,1.622269306,0.0,1.38495851095,0.0,0.0273347978381,0.0273347978381,0.0273347978381,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/02  06:00:00,0.386527307678,1.81025564999,0.0,1.37724485394,0.0,0.0271825541043,0.0271825541043,0.0271825541043,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/02  07:00:00,0.479588981258,2.64851396774,0.0,1.8372175747,0.0,0.0362609930853,0.0362609930853,0.0362609930853,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/02  08:00:00,0.573649567945,2.21762863883,0.0,1.28961695102,0.0,0.0254530503016,0.0254530503016,0.0254530503016,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/02  09:00:00,0.497304230292,1.70933217758,0.0,0.826211496705,0.0,0.0163068597762,0.0163068597762,0.0163068597762,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/02  10:00:00,0.392086036489,1.19767802839,0.0,0.401646061009,0.0,0.00792725110056,0.00792725110056,0.00792725110056,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/02  11:00:00,0.379584053339,0.863508330044,0.0,0.16810333201,0.0,0.003317839892,0.003317839892,0.003317839892,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/02  12:00:00,0.375707927308,0.635375674492,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/02  13:00:00,0.372778316182,0.590995867892,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/02  14:00:00,0.37980995208,0.53376352017,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/02  15:00:00,0.394451700068,0.498864067002,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/02  16:00:00,0.425067095991,0.534612824448,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/02  17:00:00,0.531289286655,0.657846688181,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/02  18:00:00,0.729661825305,1.68155458451,0.0,0.799728795905,0.0,0.0157841731637,0.0157841731637,0.0157841731637,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/02  19:00:00,0.879359240999,1.05281541815,0.0,0.15704388087,0.0,0.00309956052932,0.00309956052932,0.00309956052932,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
 01/02  20:00:00,0.871666158912,0.871814711034,0.0,0.0848401508923,0.0,0.00167448219919,0.00167448219919,0.00167448219919,0.264357666593,0.0441523884207,0.0747921860178,0.476867435681
 01/02  21:00:00,0.836526816146,0.801481385043,0.0,0.113648425826,0.0,0.00224306845295,0.00224306845295,0.00224306845295,0.227820435062,0.0380500237285,0.0653297857535,0.49326150315
 01/02  22:00:00,0.778125392994,0.851674419832,0.0,0.244933003107,0.0,0.0048342199935,0.0048342199935,0.0048342199935,0.191283176851,0.0319476634923,0.0584926622668,0.481745670391
 01/02  23:00:00,0.652545320705,0.873325476986,0.0,0.379350677202,0.0,0.00748720917563,0.00748720917563,0.00748720917563,0.143999691335,0.0240504898492,0.0502967902808,0.416889140065
 01/02  24:00:00,0.541976752693,0.933460203858,0.0,0.553337043443,0.0,0.0109211619693,0.0109211619693,0.0109211619693,0.0988654672887,0.0165122762138,0.0435869416981,0.362268905523
 01/03  01:00:00,0.422887367035,0.995692892521,0.0,0.73811706316,0.0,0.0145681481018,0.0145681481018,0.0145681481018,0.0515819817732,0.00861509811464,0.0386485741458,0.2996515649
 01/03  02:00:00,0.373923013274,1.0499902584,0.0,0.845223413153,0.0,0.01668209621,0.01668209621,0.01668209621,0.0300895004845,0.00502547575691,0.0364037809873,0.275900159836
 01/03  03:00:00,0.360384343367,1.11538045555,0.0,0.930232207595,0.0,0.0183599069113,0.0183599069113,0.0183599069113,0.0214924919608,0.00358962503138,0.0344190020612,0.272701317403
 01/03  04:00:00,0.356586207434,1.18481513619,0.0,0.995209665004,0.0,0.0196423609692,0.0196423609692,0.0196423609692,0.0214924919608,0.00358962503138,0.0331770229889,0.268862706483
 01/03  05:00:00,0.347417485345,1.25774479941,0.0,1.02029051278,0.0,0.0201373793384,0.0201373793384,0.0201373793384,0.0214924919608,0.00358962503138,0.0336696072551,0.258706381759
 01/03  06:00:00,0.379936554937,1.47679989832,0.0,1.0433144859,0.0,0.0205918013632,0.0205918013632,0.0205918013632,0.0214924919608,0.00358962503138,0.0357451070141,0.288695529567
 01/03  07:00:00,0.470729715654,2.20073611121,0.0,1.38834960168,0.0,0.0274017274817,0.0274017274817,0.0274017274817,0.0494327203042,0.00825613810691,0.0422578350732,0.333559294688
 01/03  08:00:00,0.565459950935,1.80392199642,0.0,0.874677727861,0.0,0.017263433291,0.017263433291,0.017263433291,0.101014728758,0.0168712362215,0.0510568111019,0.354431741563
 01/03  09:00:00,0.488272304682,1.25286246908,0.0,0.368595445646,0.0,0.00727493416672,0.00727493416672,0.00727493416672,0.0967162325,0.01615331175,0.0586542613656,0.2996515649
 01/03  10:00:00,0.384158785389,0.796852670352,0.0,0.0,0.0,0.0,0.0,0.0,0.0494327203042,0.00825613810691,0.0616202140166,0.255027712961
 01/03  11:00:00,0.376266213447,0.69394726659,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0577626539713,0.261025542523
 01/03  12:00:00,0.375707927308,0.632330413466,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0571243967723,0.261105513584
 01/03  13:00:00,0.372778316182,0.587277955237,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0585931939908,0.256707105238
 01/03  14:00:00,0.37980995208,0.529636454538,0.0,0.0,0.0,0.0,0.0,0.0,0.0408357277887,0.00682028916382,0.0567480421383,0.26558389299
 01/03  15:00:00,0.394451700068,0.494758669884,0.0,0.0,0.0,0.0,0.0,0.0,0.0429849892577,0.00717924917155,0.0539269802759,0.280538481363
 01/03  16:00:00,0.425067095991,0.53004836141,0.0,0.0,0.0,0.0,0.0,0.0,0.0537312432423,0.00897406257845,0.0564069519463,0.296132838224
 01/03  17:00:00,0.531289286655,0.653515069743,0.0,0.0,0.0,0.0,0.0,0.0,0.0902684747732,0.0150764228146,0.065849142667,0.3502732464
 01/03  18:00:00,0.715393990479,0.957956136156,0.0,0.0768275550633,0.0,0.00151633833754,0.00151633833754,0.00151633833754,0.167641434093,0.0279990766707,0.0828891267443,0.425526014633
 01/03  19:00:00,0.87625968047,0.894576025951,0.0,0.0,0.0,0.0,0.0,0.0,0.249312916351,0.0416396505423,0.0834922952089,0.461992818368
