Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.492122560008,3.08972872876,0.0,2.79293892282,0.0,0.0547164415602,0.0547164415602,0.0547164415602,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.439237183045,3.25544774207,0.0,3.03131146165,0.0,0.0593863958451,0.0593863958451,0.0593863958451,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.424904585218,3.39342057192,0.0,3.19346418976,0.0,0.0625631284974,0.0625631284974,0.0625631284974,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.422415074669,3.54306318962,0.0,3.33689188556,0.0,0.0653730192081,0.0653730192081,0.0653730192081,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.413753144436,3.68242005276,0.0,3.41183253516,0.0,0.066841180807,0.066841180807,0.066841180807,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.447350063595,3.94214648645,0.0,3.40346397964,0.0,0.0666772325103,0.0666772325103,0.0666772325103,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537243333835,4.28489242473,0.0,3.23146623052,0.0,0.0633076261392,0.0633076261392,0.0633076261392,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.654400725883,4.35284786889,0.0,3.14898066656,0.0,0.0616916521905,0.0616916521905,0.0616916521905,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.584147906826,4.29873638891,0.0,3.15428737691,0.0,0.0617956159056,0.0617956159056,0.0617956159056,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.474125907783,4.18199276709,0.0,3.15917880961,0.0,0.0618914439202,0.0618914439202,0.0618914439202,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.46032513014,3.83840562797,0.0,2.95270683446,0.0,0.0578464532939,0.0578464532939,0.0578464532939,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.457050101942,3.62090379526,0.0,2.8265979776,0.0,0.0553758558025,0.0553758558025,0.0553758558025,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
