Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.51313129804,4.16209601901,0.0,3.86530621307,0.0,0.0757251795919,0.0757251795919,0.0757251795919,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.459045801089,4.26655626385,0.0,4.04241998342,0.0,0.0791950138892,0.0791950138892,0.0791950138892,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.444729601061,4.40536605212,0.0,4.20540971864,0.0,0.08238814434,0.08238814434,0.08238814434,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.440454225635,4.46385118172,0.0,4.25767996004,0.0,0.0834121701739,0.0834121701739,0.0834121701739,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.430559358218,4.54027419982,0.0,4.26968672449,0.0,0.0836473945891,0.0836473945891,0.0836473945891,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.464414307136,4.8131714713,0.0,4.27448900642,0.0,0.0837414760518,0.0837414760518,0.0837414760518,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.572172391559,6.06780669423,0.0,5.01438050768,0.0,0.0982366838626,0.0982366838626,0.0982366838626,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.68024197964,5.67188546259,0.0,4.46801826069,0.0,0.0875329059483,0.0875329059483,0.0875329059483,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.60279236991,5.25042198331,0.0,4.1059729244,0.0,0.0804400789898,0.0804400789898,0.0804400789898,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.488734426889,4.92766813451,0.0,3.90485415787,0.0,0.0764999630262,0.0764999630262,0.0764999630262,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.480725340813,4.87971139596,0.0,3.99401253339,0.0,0.0782466639667,0.0782466639667,0.0782466639667,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.467981521982,4.17888577762,0.0,3.38457995961,0.0,0.0663072758422,0.0663072758422,0.0663072758422,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.458617893412,3.80592680107,0.0,3.07804337401,0.0,0.060301920324,0.060301920324,0.060301920324,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
