Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.548471694546,5.9660066195,0.0,5.66921681357,0.0,0.111065576099,0.111065576099,0.111065576099,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.501647979432,6.44113631139,0.0,6.21700003096,0.0,0.121797192232,0.121797192232,0.121797192232,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.491492555886,6.79232827799,0.0,6.59237189955,0.0,0.129151099166,0.129151099166,0.129151099166,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.492163371467,7.10328617816,0.0,6.89711487103,0.0,0.135121316005,0.135121316005,0.135121316005,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.487033199661,7.4229177042,0.0,7.15233013823,0.0,0.140121236032,0.140121236032,0.140121236032,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.524378244146,7.87396294601,0.0,7.33528040412,0.0,0.143705413061,0.143705413061,0.143705413061,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.617037419859,8.35789138523,0.0,7.30446517403,0.0,0.143101712163,0.143101712163,0.143101712163,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.75693438457,9.58656260452,0.0,8.38269539801,0.0,0.164225310878,0.164225310878,0.164225310878,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.659263168059,8.13291000809,0.0,6.98846099666,0.0,0.136910877139,0.136910877139,0.136910877139,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.531470666378,7.10909116241,0.0,6.08627720514,0.0,0.119236202515,0.119236202515,0.119236202515,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.506956814023,6.21866723196,0.0,5.33296843844,0.0,0.104478137177,0.104478137177,0.104478137177,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.49571072084,5.59429140178,0.0,4.79998557776,0.0,0.0940364747003,0.0940364747003,0.0940364747003,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.486023879527,5.20483440247,0.0,4.476950963,0.0,0.0877079064398,0.0877079064398,0.0877079064398,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.490573445503,4.98546563144,0.0,4.32994478316,0.0,0.0848279096798,0.0848279096798,0.0848279096798,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.503098290287,4.77698031724,0.0,4.16736965099,0.0,0.0816429017137,0.0816429017137,0.0816429017137,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.542275475361,5.08431075291,0.0,4.43662549101,0.0,0.0869178904773,0.0869178904773,0.0869178904773,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.671353772562,5.80478882436,0.0,5.01335966022,0.0,0.0982166844491,0.0982166844491,0.0982166844491,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.913586117484,7.96453289799,0.0,6.91293386561,0.0,0.135431225787,0.135431225787,0.135431225787,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.06987401252,6.59584154704,0.0,5.4909817321,0.0,0.107573774205,0.107573774205,0.107573774205,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.06113018416,6.13534487746,0.0,5.12840529236,0.0,0.100470542404,0.100470542404,0.100470542404,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,1.0183553891,6.07119764252,0.0,5.18013909835,0.0,0.101484058936,0.101484058936,0.101484058936,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.949759279528,6.06328845673,0.0,5.28199375706,0.0,0.103479492648,0.103479492648,0.103479492648,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.808890613858,6.04010752126,0.0,5.40879159112,0.0,0.105963587885,0.105963587885,0.105963587885,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.685023248622,6.0896836526,0.0,5.61877765201,0.0,0.110077422934,0.110077422934,0.110077422934,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.551935014794,6.14833392203,0.0,5.86276286723,0.0,0.114857335112,0.114857335112,0.114857335112,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.497890567636,6.25406327067,0.0,6.03541741166,0.0,0.118239808754,0.118239808754,0.118239808754,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.484011743714,6.41224432362,0.0,6.21661956746,0.0,0.121789738575,0.121789738575,0.121789738575,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.484005562394,6.68723136558,0.0,6.48580967723,0.0,0.127063439617,0.127063439617,0.127063439617,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.475714463197,6.84355023973,0.0,6.58278974571,0.0,0.128963375275,0.128963375275,0.128963375275,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.513192467099,7.28826076829,0.0,6.77963454403,0.0,0.132819759966,0.132819759966,0.132819759966,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.603076436982,7.60633849783,0.0,6.62248741733,0.0,0.129741092006,0.129741092006,0.129741092006,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.718006735487,7.57713183003,0.0,6.45409079981,0.0,0.126442035372,0.126442035372,0.126442035372,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.63658038762,6.98965537657,0.0,5.92527462056,0.0,0.116082002315,0.116082002315,0.116082002315,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.509963849328,6.05057403501,0.0,5.09800123975,0.0,0.0998748968798,0.0998748968798,0.0998748968798,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.486416421667,5.21463497964,0.0,4.38746796324,0.0,0.0859548457885,0.0859548457885,0.0859548457885,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.476468857069,4.65460780718,0.0,3.90799092506,0.0,0.0765614154041,0.0765614154041,0.0765614154041,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.470523707166,4.45266022171,0.0,3.76572232197,0.0,0.0737742324683,0.0737742324683,0.0737742324683,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.469514796044,3.9523146296,0.0,3.33177742422,0.0,0.0652728218417,0.0652728218417,0.0652728218417,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.481572224455,3.71163750017,0.0,3.13412283383,0.0,0.0614005725217,0.0614005725217,0.0614005725217,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.519225087187,3.93658829886,0.0,3.32145841411,0.0,0.0650706622065,0.0650706622065,0.0650706622065,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.640707517739,4.26271949402,0.0,3.51302771909,0.0,0.0688236947541,0.0688236947541,0.0688236947541,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.876998067395,6.1141845523,0.0,5.11475199946,0.0,0.100203060864,0.100203060864,0.100203060864,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.04018995785,5.10241124018,0.0,4.06721346127,0.0,0.0796807426929,0.0796807426929,0.0796807426929,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
