Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.471044012352,1.99155637892,0.0,1.69476657299,0.0,0.0336378939044,0.0336378939044,0.0336378939044,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.416076600019,2.04424283124,0.0,1.82010655081,0.0,0.0362258128189,0.0362258128189,0.0362258128189,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.400956727218,2.13434119263,0.0,1.93438485915,0.0,0.0386152704976,0.0386152704976,0.0386152704976,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.397851953096,2.24853890758,0.0,2.04236767692,0.0,0.0408098976343,0.0408098976343,0.0408098976343,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.388939462189,2.37032002463,0.0,2.09973254733,0.0,0.0420274985604,0.0420274985604,0.0420274985604,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.424358881282,2.7215529282,0.0,2.18287046308,0.0,0.0436860501974,0.0436860501974,0.0436860501974,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.52343708301,3.5255326515,0.0,2.47210646493,0.0,0.0495013753134,0.0495013753134,0.0495013753134,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.642596969503,3.69406558829,0.0,2.49019838638,0.0,0.0498878958111,0.0498878958111,0.0498878958111,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.555795479204,2.84043973564,0.0,1.69599072438,0.0,0.0334431882832,0.0334431882832,0.0334431882832,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.432410200977,2.05206544117,0.0,1.02925148391,0.0,0.0201757371143,0.0201757371143,0.0201757371143,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.416396796228,1.59158833336,0.0,0.705889540974,0.0,0.013918119382,0.013918119382,0.013918119382,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.408258849884,1.12748051911,0.0,0.33317471022,0.0,0.00658460374405,0.00658460374405,0.00658460374405,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.402249548471,0.926005643708,0.0,0.198122227989,0.0,0.00393357538327,0.00393357538327,0.00393357538327,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.405745535823,0.655527932422,0.0,0.0,0.0,0.0,0.0,0.0,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.421455388573,0.609464619304,0.0,0.0,0.0,0.0,0.0,0.0,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.457304933999,0.745426437114,0.0,0.097844121819,0.0,0.00194734911528,0.00194734911528,0.00194734911528,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.577332160311,1.00069390835,0.0,0.209264745716,0.0,0.00419507219806,0.00419507219806,0.00419507219806,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.807369152974,2.48009208735,0.0,1.42849305523,0.0,0.0292142612781,0.0292142612781,0.0292142612781,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,0.978867756516,1.92342823891,0.0,0.818568469562,0.0,0.0165675182012,0.0165675182012,0.0165675182012,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.976916748856,1.8133827602,0.0,0.806443203459,0.0,0.0162571071015,0.0162571071015,0.0162571071015,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.936188024028,1.8495145103,0.0,0.958455975926,0.0,0.0193166938636,0.0193166938636,0.0193166938636,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.869664631587,1.94360518635,0.0,1.16231048809,0.0,0.0233848447073,0.0233848447073,0.0233848447073,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.731791680236,2.06934516624,0.0,1.43802923639,0.0,0.0288646542634,0.0288646542634,0.0288646542634,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.609928461329,2.21877929302,0.0,1.74787329244,0.0,0.034982635641,0.034982635641,0.034982635641,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.478469070685,2.36054320029,0.0,2.07497211829,0.0,0.0413913910029,0.0413913910029,0.0413913910029,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.426216125788,2.56131262058,0.0,2.34266675199,0.0,0.0465653669062,0.0465653669062,0.0465653669062,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.412902615041,2.75495783261,0.0,2.55933301143,0.0,0.0506806099023,0.0506806099023,0.0506806099023,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.411184849614,2.94892333913,0.0,2.74750152982,0.0,0.0542427268375,0.0542427268375,0.0542427268375,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.404152817344,3.17542223023,0.0,2.91466161014,0.0,0.0574017294222,0.0574017294222,0.0574017294222,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.43959755918,3.5238499263,0.0,3.01522357433,0.0,0.0592248520468,0.0592248520468,0.0592248520468,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.529436322458,3.84262881493,0.0,2.85877773289,0.0,0.0561009774815,0.0561009774815,0.0561009774815,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.643493875589,3.77370710568,0.0,2.65066607542,0.0,0.051929175474,0.051929175474,0.051929175474,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.559708711252,3.06582753121,0.0,2.00144677521,0.0,0.0392103259461,0.0392103259461,0.0392103259461,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.43686900115,2.31953012876,0.0,1.36695732108,0.0,0.0267800487018,0.0267800487018,0.0267800487018,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.420956136334,1.87328871204,0.0,1.04612167697,0.0,0.0204945604556,0.0204945604556,0.0204945604556,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.411891034967,1.35692133439,0.0,0.610304430098,0.0,0.0119835933015,0.0119835933015,0.0119835933015,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.404268125362,1.06671215632,0.0,0.379774236596,0.0,0.00751865066426,0.00751865066426,0.00751865066426,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.407103402471,0.764489343667,0.0,0.143952132292,0.0,0.00286142826889,0.00286142826889,0.00286142826889,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
