Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.482593512756,2.60332931064,0.0,2.30653947491,0.0,0.0451873943085,0.0451873943085,0.0451873943085,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.426976933924,2.62963718225,0.0,2.40550090092,0.0,0.047126146724,0.047126146724,0.047126146724,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.409949871182,2.63007403603,0.0,2.43011771254,0.0,0.0476084144613,0.0476084144613,0.0476084144613,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.404183967419,2.61247683663,0.0,2.40630561948,0.0,0.0471419119581,0.0471419119581,0.0471419119581,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.392305421549,2.58764523133,0.0,2.31705775911,0.0,0.0453934579205,0.0453934579205,0.0453934579205,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.424093053349,2.75501864008,0.0,2.21633617504,0.0,0.0434202222641,0.0434202222641,0.0434202222641,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.52075282288,3.44315292175,0.0,2.38972673518,0.0,0.0468171151835,0.0468171151835,0.0468171151835,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.632311386639,3.22532251057,0.0,2.02145530867,0.0,0.0396023129469,0.0396023129469,0.0396023129469,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.560581582738,3.09581993437,0.0,1.95137099683,0.0,0.038229291818,0.038229291818,0.038229291818,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.451532285085,3.02872673632,0.0,2.00591287266,0.0,0.0392978212215,0.0392978212215,0.0392978212215,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.442372903851,2.92205447782,0.0,2.03635573185,0.0,0.0398942270047,0.0398942270047,0.0398942270047,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.440879853531,2.79551169336,0.0,2.00120592193,0.0,0.0392056073918,0.0392056073918,0.0392056073918,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.437213588486,2.71336822947,0.0,1.9854848187,0.0,0.0388976153983,0.0388976153983,0.0388976153983,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.444501010809,2.63375026458,0.0,1.97822942196,0.0,0.0387554749854,0.0387554749854,0.0387554749854,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.461895011026,2.67380549236,0.0,2.06419482612,0.0,0.0404396224527,0.0404396224527,0.0404396224527,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.496486908924,2.74708512615,0.0,2.09939986425,0.0,0.0411293240412,0.0411293240412,0.0411293240412,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.613876752828,2.87093930844,0.0,2.0795101443,0.0,0.0407396647148,0.0407396647148,0.0407396647148,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.835983499485,4.00339496318,0.0,2.9517959308,0.0,0.0578286077886,0.0578286077886,0.0578286077886,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02082557844,4.0922195939,0.0,2.98735984575,0.0,0.0585253401296,0.0585253401296,0.0585253401296,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.00254795855,3.14508134828,0.0,2.13814179174,0.0,0.0418883167974,0.0418883167974,0.0418883167974,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.95584166472,2.88025521623,0.0,1.98919668587,0.0,0.0389703345551,0.0389703345551,0.0389703345551,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.88656220928,2.83746547128,0.0,2.05617072707,0.0,0.0402824223997,0.0402824223997,0.0402824223997,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.7466448192,2.86284130247,0.0,2.23152534858,0.0,0.0437177932278,0.0437177932278,0.0437177932278,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.62300188404,2.92387328351,0.0,2.45296718903,0.0,0.0480560583516,0.0480560583516,0.0480560583516,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.490664169109,3.02083305241,0.0,2.73526179318,0.0,0.0535864894271,0.0535864894271,0.0535864894271,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
