Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.539123057485,5.48881600586,0.0,5.19202619993,0.0,0.101716939037,0.101716939037,0.101716939037,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.492683361894,5.98354754033,0.0,5.75941125991,0.0,0.112832574694,0.112832574694,0.112832574694,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.48037473762,6.22483176422,0.0,6.02487543074,0.0,0.1180332809,0.1180332809,0.1180332809,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.481751608812,6.57182944361,0.0,6.36565821295,0.0,0.124709553351,0.124709553351,0.124709553351,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.474860978032,6.80160031869,0.0,6.53101284139,0.0,0.127949014404,0.127949014404,0.127949014404,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.510575348836,7.16940967718,0.0,6.63072721205,0.0,0.129902517751,0.129902517751,0.129902517751,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.616474964001,8.32918143693,0.0,7.27575525036,0.0,0.142539256304,0.142539256304,0.142539256304,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.740661775772,8.75594567398,0.0,7.55207847208,0.0,0.14795270208,0.14795270208,0.14795270208,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.645879743771,7.44976824013,0.0,6.30531922887,0.0,0.123527452851,0.123527452851,0.123527452851,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.517735027676,6.40797103873,0.0,5.38515705059,0.0,0.105500563812,0.105500563812,0.105500563812,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.491192623445,5.41400197814,0.0,4.52830314596,0.0,0.0887139465988,0.0887139465988,0.0887139465988,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.474600833651,4.51676107248,0.0,3.72245524309,0.0,0.0729265875113,0.0729265875113,0.0729265875113,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.463985630461,4.07991687456,0.0,3.35203344546,0.0,0.0656696573734,0.0656696573734,0.0656696573734,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.465305751578,3.69570475592,0.0,3.0401839025,0.0,0.0595602157548,0.0595602157548,0.0595602157548,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.478342141857,3.51333070203,0.0,2.90372003202,0.0,0.0568867532838,0.0568867532838,0.0568867532838,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.513988597854,3.64043905843,0.0,2.99275379653,0.0,0.0586310129712,0.0586310129712,0.0586310129712,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.643761515034,4.39637322164,0.0,3.6049440575,0.0,0.0706244269212,0.0706244269212,0.0706244269212,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.883668866163,6.43744057978,0.0,5.3858415823,0.0,0.105513974467,0.105513974467,0.105513974467,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.04981758529,5.57208383776,0.0,4.46722407047,0.0,0.0875173469749,0.0875173469749,0.0875173469749,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
