Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.557054488384,0.656290389208,0.0,0.620095213917,0.0,0.0107601692786,0.0107601692786,0.0107601692786,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.45548899063,0.758563530483,0.0,0.724065102851,0.0,0.0125643012566,0.0125643012566,0.0125643012566,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.429558027051,0.867889050368,0.0,0.841023966031,0.0,0.0145938237206,0.0145938237206,0.0145938237206,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.42936271665,0.911404825435,0.0,0.884813962942,0.0,0.0153536873171,0.0153536873171,0.0153536873171,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.458251005023,0.948498227743,0.0,0.915228085454,0.0,0.0158814467633,0.0158814467633,0.0158814467633,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.663231409874,0.927813486833,0.0,0.88501707888,0.0,0.0153572118757,0.0153572118757,0.0153572118757,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07271663305,0.82444791172,0.0,0.748848153183,0.0,0.0129943478217,0.0129943478217,0.0129943478217,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.26688394002,1.11246262158,0.0,0.998389491474,0.0,0.0173245006463,0.0173245006463,0.0173245006463,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15173472071,0.896093360826,0.0,0.778549697445,0.0,0.0135097422917,0.0135097422917,0.0135097422917,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.963089300714,0.909735232816,0.0,0.790923952765,0.0,0.0137244659002,0.0137244659002,0.0137244659002,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.863418184628,0.519854892936,0.0,0.412454494367,0.0,0.00715709471628,0.00715709471628,0.00715709471628,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.795093730848,0.71376729145,0.0,0.591572447327,0.0,0.0102652294856,0.0102652294856,0.0102652294856,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.73866985205,0.767588902334,0.0,0.630919538141,0.0,0.0109479977901,0.0109479977901,0.0109479977901,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.705667585627,0.359368899573,0.0,0.244258955057,0.0,0.00423849054991,0.00423849054991,0.00423849054991,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.691638133009,0.290939863273,0.0,0.179196124178,0.0,0.00310949123128,0.00310949123128,0.00310949123128,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705718
 01/01  16:00:00,0.733873319464,0.445977412605,0.0,0.306491561557,0.0,0.00531837855027,0.00531837855027,0.00531837855027,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986671
 01/01  17:00:00,0.893151555233,0.544518824916,0.0,0.327200722696,0.0,0.00567773316948,0.00567773316948,0.00567773316948,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.18941431684,1.10095864012,0.0,0.75696357172,0.0,0.013135170191,0.013135170191,0.013135170191,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.43902486013,0.456318903279,0.0,0.179227862333,0.0,0.00311004196592,0.00311004196592,0.00311004196592,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277949
 01/01  20:00:00,1.4477390757,0.232947296835,0.0,0.0731453422091,0.0,0.00126925066739,0.00126925066739,0.00126925066739,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490028
 01/01  21:00:00,1.3634018208,0.260640662847,0.0,0.15143857532,0.0,0.00262782983835,0.00262782983835,0.00262782983835,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780989417
 01/01  22:00:00,1.23908715937,0.360466566067,0.0,0.274280701763,0.0,0.00475944131577,0.00475944131577,0.00475944131577,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622817
 01/01  23:00:00,1.01691826267,0.434575525642,0.0,0.372267046115,0.0,0.00645974415404,0.00645974415404,0.00645974415404,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219467
 01/01  24:00:00,0.797363815495,0.559842989097,0.0,0.511790662469,0.0,0.00888082029951,0.00888082029951,0.00888082029951,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.550753995975,0.741217751892,0.0,0.705022576601,0.0,0.0122338668308,0.0122338668308,0.0122338668308,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.453207259957,0.848043828158,0.0,0.813545400526,0.0,0.0141170033715,0.0141170033715,0.0141170033715,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781593878
 01/02  03:00:00,0.427824701404,0.940515889092,0.0,0.913650804755,0.0,0.0158540770838,0.0158540770838,0.0158540770838,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292136
 01/02  04:00:00,0.427629115797,0.998814105834,0.0,0.972223243342,0.0,0.0168704522147,0.0168704522147,0.0168704522147,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.453170549454,1.04046928817,0.0,1.00719914588,0.0,0.0174773697067,0.0174773697067,0.0174773697067,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.644608746766,1.02235558512,0.0,0.979559177163,0.0,0.0169977486169,0.0169977486169,0.0169977486169,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.02819083715,0.956605880723,0.0,0.881006122185,0.0,0.0152876119626,0.0152876119626,0.0152876119626,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.21468400766,1.2606487326,0.0,1.14657560249,0.0,0.0198958922705,0.0198958922705,0.0198958922705,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.09741717121,0.931121403803,0.0,0.813577740422,0.0,0.0141175645478,0.0141175645478,0.0141175645478,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.912620835944,0.804654498874,0.0,0.685843218823,0.0,0.0119010580432,0.0119010580432,0.0119010580432,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.827941589029,0.822396191246,0.0,0.714995792678,0.0,0.0124069265333,0.0124069265333,0.0124069265333,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.760361917287,0.630456025719,0.0,0.508261181596,0.0,0.00881957517004,0.00881957517004,0.00881957517004,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955969
 01/02  13:00:00,0.705871887149,0.526755389283,0.0,0.39008602509,0.0,0.0067689470407,0.0067689470407,0.0067689470407,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957139043
 01/02  14:00:00,0.685535069427,0.617915806027,0.0,0.502805861512,0.0,0.0087249120179,0.0087249120179,0.0087249120179,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279591188
 01/02  15:00:00,0.675682718931,0.667830008357,0.0,0.556086269262,0.0,0.00964945746473,0.00964945746473,0.00964945746473,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062047
 01/02  16:00:00,0.71324162922,0.566940785119,0.0,0.427454934071,0.0,0.00741738904986,0.00741738904986,0.00741738904986,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846944583
 01/02  17:00:00,0.866597256323,0.678840094754,0.0,0.461521992533,0.0,0.00800853587321,0.00800853587321,0.00800853587321,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525867
 01/02  18:00:00,1.15782352035,1.35186629514,0.0,1.00787122674,0.0,0.017489031954,0.017489031954,0.017489031954,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443683
 01/02  19:00:00,1.39477987728,0.675627719023,0.0,0.398536678078,0.0,0.00691558654801,0.00691558654801,0.00691558654801,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.39675287235,0.42758682561,0.0,0.267784870984,0.0,0.00464672275705,0.00464672275705,0.00464672275705,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135659
 01/02  21:00:00,1.31394733441,0.385439187175,0.0,0.276237099648,0.0,0.0047933896062,0.0047933896062,0.0047933896062,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119022
 01/02  22:00:00,1.19731479908,0.414066553019,0.0,0.327880688715,0.0,0.00568953224373,0.00568953224373,0.00568953224373,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576577948
 01/02  23:00:00,0.984575548603,0.537227771368,0.0,0.474919291841,0.0,0.00824101179818,0.00824101179818,0.00824101179818,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722255941
 01/02  24:00:00,0.778058018144,0.688601947434,0.0,0.640549620806,0.0,0.0111151032882,0.0111151032882,0.0111151032882,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351476
 01/03  01:00:00,0.55250640225,0.832594993736,0.0,0.796399818444,0.0,0.0138194855687,0.0138194855687,0.0138194855687,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331989538
 01/03  02:00:00,0.454286210666,0.905659774161,0.0,0.871161346529,0.0,0.0151167810157,0.0151167810157,0.0151167810157,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324525
 01/03  03:00:00,0.427746214995,0.932637764015,0.0,0.905772679678,0.0,0.0157173723366,0.0157173723366,0.0157173723366,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475517
 01/03  04:00:00,0.428089213579,1.02150110769,0.0,0.9949102452,0.0,0.01726412721,0.01726412721,0.01726412721,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578857969
 01/03  05:00:00,0.454188515778,1.09125035515,0.0,1.05798021286,0.0,0.0183585454754,0.0183585454754,0.0183585454754,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305409601
 01/03  06:00:00,0.64646834462,1.10344536864,0.0,1.06064896069,0.0,0.0184048547804,0.0184048547804,0.0184048547804,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408684
