Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.486962249697,2.82632652071,0.0,2.5295367148,0.0,0.0495561312491,0.0495561312491,0.0495561312491,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.430926160353,2.83122098128,0.0,2.60708470085,0.0,0.051075373153,0.051075373153,0.051075373153,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.416553262231,2.96713667947,0.0,2.76718034599,0.0,0.0542118055109,0.0542118055109,0.0542118055109,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.413021695531,3.06358869384,0.0,2.85741746318,0.0,0.05597964007,0.05597964007,0.05597964007,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.403736327075,3.17112289057,0.0,2.90053541327,0.0,0.0568243634463,0.0568243634463,0.0568243634463,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.437090608424,3.41846415005,0.0,2.87978168493,0.0,0.0564177773391,0.0564177773391,0.0564177773391,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.527567163697,3.79098324771,0.0,2.73755706114,0.0,0.0536314560012,0.0536314560012,0.0536314560012,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.647255544216,3.98813014524,0.0,2.78426294334,0.0,0.0545464705234,0.0545464705234,0.0545464705234,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.577676863524,3.96842929594,0.0,2.82398028468,0.0,0.0553245726038,0.0553245726038,0.0553245726038,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.467614700717,3.84963556068,0.0,2.82682160341,0.0,0.0553802368539,0.0553802368539,0.0553802368539,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.457397941063,3.68899056963,0.0,2.80329177612,0.0,0.0549192642169,0.0549192642169,0.0549192642169,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.45514217025,3.52351558534,0.0,2.72920976056,0.0,0.05346792411,0.05346792411,0.05346792411,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.440399603039,2.87599474898,0.0,2.14811133096,0.0,0.0420836299515,0.0420836299515,0.0420836299515,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.451119689896,2.97159325891,0.0,2.316072416,0.0,0.0453741540725,0.0453741540725,0.0453741540725,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.468118363992,2.99146951133,0.0,2.38185884508,0.0,0.0466629754187,0.0466629754187,0.0466629754187,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
