Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.501164957325,3.55128768072,0.0,3.25449787479,0.0,0.063758838877,0.063758838877,0.063758838877,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.450656156708,3.83831634778,0.0,3.61418006735,0.0,0.0708053695079,0.0708053695079,0.0708053695079,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.437172118887,4.0196029155,0.0,3.81964658202,0.0,0.0748306621665,0.0748306621665,0.0748306621665,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.435163424562,4.19378822919,0.0,3.98761699853,0.0,0.0781213691003,0.0781213691003,0.0781213691003,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.426439807783,4.32999640549,0.0,4.05940892819,0.0,0.0795278441549,0.0795278441549,0.0795278441549,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.459612606777,4.56807410323,0.0,4.02939163811,0.0,0.0789397756923,0.0789397756923,0.0789397756923,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.550059938259,4.93910150545,0.0,3.88567531888,0.0,0.0761242305623,0.0761242305623,0.0761242305623,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.665579901644,4.9234762613,0.0,3.7196090594,0.0,0.072870827952,0.072870827952,0.072870827952,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.596341501547,4.92114465036,0.0,3.7766956391,0.0,0.0739892106265,0.0739892106265,0.0739892106265,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.484691416723,4.72129723029,0.0,3.69848327303,0.0,0.0724569528594,0.0724569528594,0.0724569528594,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.474054233969,4.53919221727,0.0,3.65349342376,0.0,0.0715755571231,0.0715755571231,0.0715755571231,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.471869840114,4.37736057002,0.0,3.58305476436,0.0,0.0701955939741,0.0701955939741,0.0701955939741,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.467888715094,4.27914540425,0.0,3.55126198955,0.0,0.069572742006,0.069572742006,0.069572742006,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
