Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.577683944937,1.8451406491,0.0,1.80894547381,0.0,0.0313896302972,0.0313896302972,0.0313896302972,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610948731
 01/01  02:00:00,0.477900280371,2.05009837326,0.0,2.01559994563,0.0,0.0349755910482,0.0349755910482,0.0349755910482,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638074
 01/01  03:00:00,0.45399340784,2.27606974765,0.0,2.24920466332,0.0,0.0390292045098,0.0390292045098,0.0390292045098,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566413
 01/01  04:00:00,0.45642642472,2.47105249785,0.0,2.44446163536,0.0,0.042417390751,0.042417390751,0.042417390751,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.061641900713
 01/01  05:00:00,0.487676410367,2.64424752369,0.0,2.6109773814,0.0,0.0453068463938,0.0453068463938,0.0453068463938,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009258924
 01/01  06:00:00,0.693835451503,2.69148637253,0.0,2.64868996458,0.0,0.0459612519914,0.0459612519914,0.0459612519914,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116994404
 01/01  07:00:00,1.11684739431,3.36764896342,0.0,3.29204920489,0.0,0.0571251090527,0.0571251090527,0.0571251090527,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273779
 01/01  08:00:00,1.30912362191,3.54668311555,0.0,3.43260998544,0.0,0.059564182535,0.059564182535,0.059564182535,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.18333000096,2.71689018651,0.0,2.59934652313,0.0,0.0451050225432,0.0451050225432,0.0451050225432,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.984870425556,2.16495463122,0.0,2.04614335117,0.0,0.0355055938713,0.0355055938713,0.0355055938713,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191954747
 01/01  11:00:00,0.887029446793,1.88054278921,0.0,1.77314239064,0.0,0.0307683591974,0.0307683591974,0.0307683591974,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438495688
 01/01  12:00:00,0.811602470279,1.66514556195,0.0,1.54295071783,0.0,0.0267739704158,0.0267739704158,0.0267739704158,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811309241
 01/01  13:00:00,0.754084340663,1.65590682545,0.0,1.51923746126,0.0,0.0263624873902,0.0263624873902,0.0263624873902,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009553817
 01/01  14:00:00,0.727033064208,1.59063495873,0.0,1.47552501422,0.0,0.0256039694735,0.0256039694735,0.0256039694735,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394966893
 01/01  15:00:00,0.714140369283,1.58771584801,0.0,1.47597210891,0.0,0.0256117276605,0.0256117276605,0.0256117276605,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.754326966913,1.624695759,0.0,1.48520990795,0.0,0.0257720260778,0.0257720260778,0.0257720260778,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.913029134268,1.69003905835,0.0,1.47272095613,0.0,0.0255553122045,0.0255553122045,0.0255553122045,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.21506935225,2.57942666543,0.0,2.23543159703,0.0,0.0387902081083,0.0387902081083,0.0387902081083,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832214261
 01/01  19:00:00,1.47433063586,2.49094698296,0.0,2.21385594202,0.0,0.0384158177001,0.0384158177001,0.0384158177001,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277948
 01/01  20:00:00,1.46835506162,1.42102097892,0.0,1.26121902429,0.0,0.0218852361608,0.0218852361608,0.0218852361608,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490455
 01/01  21:00:00,1.3802715329,1.23282121634,0.0,1.12361912881,0.0,0.0194975412797,0.0194975412797,0.0194975412797,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990073
 01/01  22:00:00,1.25440369311,1.24313939945,0.0,1.15695353515,0.0,0.0200759747959,0.0200759747959,0.0200759747959,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.0330485279,1.36414354848,0.0,1.30183506895,0.0,0.0225900239194,0.0225900239194,0.0225900239194,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819204931
 01/01  24:00:00,0.81402685903,1.52011502159,0.0,1.47206269496,0.0,0.0255438897624,0.0255438897624,0.0255438897624,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.2236507221
 01/02  01:00:00,0.566689752618,1.65957578073,0.0,1.62338060544,0.0,0.0281696257706,0.0281696257706,0.0281696257706,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165199705
 01/02  02:00:00,0.468652595246,1.73813935768,0.0,1.70364093005,0.0,0.0295623387923,0.0295623387923,0.0295623387923,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.064678159256
 01/02  03:00:00,0.44282987818,1.80524562212,0.0,1.77838053778,0.0,0.0308592538675,0.0308592538675,0.0308592538675,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292056
 01/02  04:00:00,0.442971888905,1.88299909651,0.0,1.85640823402,0.0,0.032213225324,0.032213225324,0.032213225324,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630096
 01/02  05:00:00,0.468607074177,1.93005706809,0.0,1.8967869258,0.0,0.0329138944295,0.0329138944295,0.0329138944295,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.661190757876,1.97795632524,0.0,1.93515991729,0.0,0.033579759727,0.033579759727,0.033579759727,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.05544581597,2.52727651647,0.0,2.45167675794,0.0,0.0425425907825,0.0425425907825,0.0425425907825,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.23643410471,2.51407985721,0.0,2.40000672711,0.0,0.0416459893157,0.0416459893157,0.0416459893157,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.11004147925,1.65864462354,0.0,1.54110096016,0.0,0.026741872594,0.026741872594,0.026741872594,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.918756788435,1.15826193118,0.0,1.03945065113,0.0,0.0180370122392,0.0180370122392,0.0180370122392,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692410674
 01/02  11:00:00,0.825477421638,0.6803893592,0.0,0.572988960632,0.0,0.00994276051935,0.00994276051935,0.00994276051935,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729170177
 01/02  12:00:00,0.755767861309,0.365706314488,0.0,0.243511470365,0.0,0.00422551986147,0.00422551986147,0.00422551986147,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.3572919553
 01/02  13:00:00,0.704034671684,0.420879025915,0.0,0.284209661723,0.0,0.00493173306634,0.00493173306634,0.00493173306634,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957137552
 01/02  14:00:00,0.681151529141,0.365297852862,0.0,0.250187908346,0.0,0.00434137239709,0.00434137239709,0.00434137239709,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590524
 01/02  15:00:00,0.672558017642,0.487757347389,0.0,0.376013608294,0.0,0.00652475617534,0.00652475617534,0.00652475617534,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874062046
 01/02  16:00:00,0.715293443303,0.685184286664,0.0,0.545698435616,0.0,0.00946920313288,0.00946920313288,0.00946920313288,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846944583
 01/02  17:00:00,0.869049973789,0.820187161131,0.0,0.602869058911,0.0,0.0104612533384,0.0104612533384,0.0104612533384,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194525867
 01/02  18:00:00,1.16441558899,1.73175903732,0.0,1.38776396892,0.0,0.0240811005942,0.0240811005942,0.0240811005942,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443683
 01/02  19:00:00,1.39973656858,0.961275692562,0.0,0.684184651617,0.0,0.0118722778438,0.0118722778438,0.0118722778438,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.40310065354,0.793401584934,0.0,0.633599630308,0.0,0.0109945039471,0.0109945039471,0.0109945039471,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135659
 01/02  21:00:00,1.32167804785,0.83095061753,0.0,0.721748530003,0.0,0.0125241030492,0.0125241030492,0.0125241030492,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119022
 01/02  22:00:00,1.20624503618,0.928704983896,0.0,0.842519119592,0.0,0.0146197682933,0.0146197682933,0.0146197682933,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576579
 01/02  23:00:00,0.994928661312,1.13386470306,0.0,1.07155622354,0.0,0.0185941224799,0.0185941224799,0.0185941224799,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722257968
 01/02  24:00:00,0.789605029542,1.35404190066,0.0,1.30598957403,0.0,0.0226621147484,0.0226621147484,0.0226621147484,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351414
 01/03  01:00:00,0.566178193267,1.62048335844,0.0,1.58428818315,0.0,0.0274912765882,0.0274912765882,0.0274912765882,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108331989535
 01/03  02:00:00,0.470066830592,1.81507733405,0.0,1.78057890642,0.0,0.0308974009426,0.0308974009426,0.0308974009426,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573324524
 01/03  03:00:00,0.445183356133,1.93751858732,0.0,1.91065350298,0.0,0.0331545134738,0.0331545134738,0.0331545134738,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283475517
 01/03  04:00:00,0.446081326075,2.05836321378,0.0,2.03177235129,0.0,0.0352562218589,0.0352562218589,0.0352562218589,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585579036446
 01/03  05:00:00,0.472077860549,2.12218968292,0.0,2.08891954063,0.0,0.036247865428,0.036247865428,0.036247865428,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305657784
 01/03  06:00:00,0.664268908548,2.12926962576,0.0,2.08647321781,0.0,0.036205415741,0.036205415741,0.036205415741,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606411651
 01/03  07:00:00,1.04839703517,2.06116341155,0.0,1.98556365301,0.0,0.0344543878752,0.0344543878752,0.0344543878752,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.54762199854
 01/03  08:00:00,1.2397572773,2.63785978051,0.0,2.52378665041,0.0,0.0437938738633,0.0437938738633,0.0437938738633,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.614536711152
 01/03  09:00:00,1.11766810005,2.03517163552,0.0,1.91762797214,0.0,0.0332755375797,0.0332755375797,0.0332755375797,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.573128172145
 01/03  10:00:00,0.934959097217,2.03758006128,0.0,1.91876878123,0.0,0.0332953334088,0.0332953334088,0.0332953334088,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.497636398287
 01/03  11:00:00,0.850252581262,2.06241924146,0.0,1.95501884289,0.0,0.0339243606793,0.0339243606793,0.0339243606793,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.421522729641
 01/03  12:00:00,0.785061239092,2.01541652775,0.0,1.89322168363,0.0,0.0328520287539,0.0328520287539,0.0328520287539,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357958824191
 01/03  13:00:00,0.731008827097,1.94261389073,0.0,1.80594452654,0.0,0.031337556519,0.031337556519,0.031337556519,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.308525469513
 01/03  14:00:00,0.707658772889,1.86364712303,0.0,1.74853717851,0.0,0.0303413985602,0.0303413985602,0.0303413985602,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278786808108
 01/03  15:00:00,0.697509316798,1.89947100832,0.0,1.78772726923,0.0,0.0310214425288,0.0310214425288,0.0310214425288,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.252328674849
 01/03  16:00:00,0.738494637864,1.99530529552,0.0,1.85581944447,0.0,0.0322030083846,0.0322030083846,0.0322030083846,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25893683514
 01/03  17:00:00,0.890375080813,2.0178562413,0.0,1.80053813908,0.0,0.0312437424677,0.0312437424677,0.0312437424677,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296737143763
 01/03  18:00:00,1.1684712695,1.9249082735,0.0,1.58091320509,0.0,0.0274327124606,0.0274327124606,0.0274327124606,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378951512322
 01/03  19:00:00,1.41325169215,1.69197557646,0.0,1.41488453552,0.0,0.0245517087863,0.0245517087863,0.0245517087863,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447885466312
 01/03  20:00:00,1.41674682946,1.5310314671,0.0,1.37122951247,0.0,0.0237941873165,0.0237941873165,0.0237941873165,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.455070628215
 01/03  21:00:00,1.33385857324,1.48867892982,0.0,1.3794768423,0.0,0.0239372986695,0.0239372986695,0.0239372986695,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.413758448796
 01/03  22:00:00,1.21973710975,1.66750753758,0.0,1.58132167328,0.0,0.0274398003831,0.0274398003831,0.0274398003831,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.364248620483
 01/03  23:00:00,1.00316878398,1.57866945754,0.0,1.51636097802,0.0,0.0263125733673,0.0263125733673,0.0263125733673,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.28824392975
