Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.567519424309,1.25937177547,0.0,1.22317660018,0.0,0.0212251070161,0.0212251070161,0.0212251070161,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610951383
 01/01  02:00:00,0.467860243528,1.47150313056,0.0,1.43700470293,0.0,0.024935547817,0.024935547817,0.024935547817,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125701955
 01/01  03:00:00,0.441618521591,1.56292027006,0.0,1.53605518572,0.0,0.026654316061,0.026654316061,0.026654316061,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442588419
 01/01  04:00:00,0.441919046543,1.63501054581,0.0,1.60841968331,0.0,0.0279100171636,0.0279100171636,0.0279100171636,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418961228
 01/01  05:00:00,0.470349083145,1.64569546941,0.0,1.61242532712,0.0,0.0279795248852,0.0279795248852,0.0279795248852,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253212
 01/01  06:00:00,0.675361676576,1.62686571644,0.0,1.58406930849,0.0,0.0274874785772,0.0274874785772,0.0274874785772,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.08430650675,1.49235796293,0.0,1.41675820439,0.0,0.024584221526,0.024584221526,0.024584221526,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.27035516669,1.31250511027,0.0,1.19843198017,0.0,0.0207957273111,0.0207957273111,0.0207957273111,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15743798293,1.22476529107,0.0,1.10722162769,0.0,0.019213004512,0.019213004512,0.019213004512,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.965783370641,1.06499108564,0.0,0.946179805585,0.0,0.0164185348437,0.0164185348437,0.0164185348437,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.54319195886
