Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.561546334959,0.889020072633,0.0,0.852824897341,0.0,0.0152520158536,0.0152520158536,0.0152520158536,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.459060690717,0.941102077757,0.0,0.906603650125,0.0,0.0161360013433,0.0161360013433,0.0161360013433,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.433417538573,1.06685380711,0.0,1.03998872277,0.0,0.0184533352429,0.0184533352429,0.0184533352429,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.432026592831,1.04598972362,0.0,1.01939886113,0.0,0.0180175634983,0.0180175634983,0.0180175634983,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.459898985299,1.02676734016,0.0,0.993497197874,0.0,0.0175294260374,0.0175294260374,0.0175294260374,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009254213
 01/01  06:00:00,0.66681316685,1.11516040786,0.0,1.07236399991,0.0,0.0189389683339,0.0189389683339,0.0189389683339,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116993409
 01/01  07:00:00,1.08012040418,1.22909441772,0.0,1.15349465918,0.0,0.0203981189442,0.0203981189442,0.0203981189442,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273754
 01/01  08:00:00,1.27068798942,1.30877508923,0.0,1.19470195913,0.0,0.0211285500398,0.0211285500398,0.0211285500398,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.15450998886,1.04027582478,0.0,0.922732161401,0.0,0.0162850104442,0.0162850104442,0.0162850104442,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.958445631898,0.637618489337,0.0,0.518807209287,0.0,0.00908079708417,0.00908079708417,0.00908079708417,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.866462295092,0.686805085011,0.0,0.579404686442,0.0,0.0102012051531,0.0102012051531,0.0102012051531,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498031
 01/01  12:00:00,0.794351366869,0.660231695686,0.0,0.538036851563,0.0,0.00952286550143,0.00952286550143,0.00952286550143,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310746
 01/01  13:00:00,0.734440426111,0.515395364276,0.0,0.378726000083,0.0,0.00671857185094,0.00671857185094,0.00671857185094,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.705168465211,0.325592187953,0.0,0.210482243437,0.0,0.0037393702466,0.0037393702466,0.0037393702466,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967123
 01/01  15:00:00,0.690649483571,0.230886808805,0.0,0.119143069711,0.0,0.00212084197116,0.00212084197116,0.00212084197116,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.27308570554
 01/01  16:00:00,0.730059866056,0.223911367492,0.0,0.0844255164438,0.0,0.00150492522114,0.00150492522114,0.00150492522114,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.887688070408,0.229322755517,0.0,0.0120046532962,0.0,0.000214248410804,0.000214248410804,0.000214248410804,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362286
 01/01  18:00:00,1.18228780157,0.67892042535,0.0,0.334925356946,0.0,0.00600865493825,0.00600865493825,0.00600865493825,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216752
 01/01  19:00:00,1.43666627003,0.319027164246,0.0,0.0419361233009,0.0,0.000751451777706,0.000751451777706,0.000751451777706,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.49330927804
 01/01  20:00:00,1.44646562148,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506518286473
 01/01  21:00:00,1.3624950279,0.205264537285,0.0,0.0960624497575,0.0,0.00172196243341,0.00172196243341,0.00172196243341,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780063921
 01/01  22:00:00,1.23785988899,0.283004048073,0.0,0.196818183769,0.0,0.00353217101835,0.00353217101835,0.00353217101835,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622733
 01/01  23:00:00,1.01798120869,0.481028586088,0.0,0.418720106561,0.0,0.00752269056666,0.00752269056666,0.00752269056666,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219066
 01/01  24:00:00,0.800338596074,0.708636110534,0.0,0.660583783906,0.0,0.0118556010145,0.0118556010145,0.0118556010145,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650747892
 01/02  01:00:00,0.556634187179,1.04784655395,0.0,1.01165137865,0.0,0.0181140580357,0.0181140580357,0.0181140580357,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.463216679076,1.3878322455,0.0,1.35333381787,0.0,0.0241264196215,0.0241264196215,0.0241264196215,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781622568
 01/02  03:00:00,0.439988973067,1.60851592724,0.0,1.58165084291,0.0,0.0280183481537,0.0280183481537,0.0280183481537,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701298064
 01/02  04:00:00,0.440365822662,1.70697278883,0.0,1.68038192633,0.0,0.0296071590737,0.0296071590737,0.0296071590737,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630167
 01/02  05:00:00,0.466632362022,1.79566118826,0.0,1.76239104597,0.0,0.0309391822748,0.0309391822748,0.0309391822748,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504054
 01/02  06:00:00,0.658966987129,1.83393197443,0.0,1.79113556648,0.0,0.0313559834596,0.0313559834596,0.0313559834596,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153922513
 01/02  07:00:00,1.04196148239,1.73737893908,0.0,1.66177918054,0.0,0.0290582566504,0.0290582566504,0.0290582566504,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576985
 01/02  08:00:00,1.22314573853,1.74138090332,0.0,1.62730777321,0.0,0.0283576231251,0.0283576231251,0.0283576231251,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423122
 01/02  09:00:00,1.11383547105,1.86932432015,0.0,1.75178065677,0.0,0.0305358643881,0.0305358643881,0.0305358643881,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.92177965086,1.33085248378,0.0,1.21204120373,0.0,0.0210598729599,0.0210598729599,0.0210598729599,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.830700719031,0.981401368734,0.0,0.874000970165,0.0,0.015166055434,0.015166055434,0.015166055434,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729172656
 01/02  12:00:00,0.761654592997,0.704951260531,0.0,0.582756416408,0.0,0.0101122497772,0.0101122497772,0.0101122497772,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291957073
 01/02  13:00:00,0.704380215034,0.440792249137,0.0,0.304122884944,0.0,0.0052772762151,0.0052772762151,0.0052772762151,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307957137754
 01/02  14:00:00,0.679244856989,0.255418707711,0.0,0.140308763195,0.0,0.00243470036435,0.00243470036435,0.00243470036435,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279590404
 01/02  15:00:00,0.666022888672,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251863689253
 01/02  16:00:00,0.705751674919,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.258396880579
 01/02  17:00:00,0.859383138583,0.264772886847,0.0,0.0474547846264,0.0,0.000823606525432,0.000823606525432,0.000823606525432,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296165337474
 01/02  18:00:00,1.15888594399,1.38954250323,0.0,1.04554743482,0.0,0.018551377668,0.018551377668,0.018551377668,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247521606
 01/02  19:00:00,1.39737291801,0.815437164143,0.0,0.538346123198,0.0,0.00950862751742,0.00950862751742,0.00950862751742,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773437
 01/02  20:00:00,1.40245178247,0.745947985096,0.0,0.586146030471,0.0,0.0103456347791,0.0103456347791,0.0103456347791,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224133758
 01/02  21:00:00,1.32240101301,0.858780554338,0.0,0.749578466811,0.0,0.0132470689847,0.0132470689847,0.0132470689847,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991118251
 01/02  22:00:00,1.20827781757,1.02923421577,0.0,0.943048351463,0.0,0.0166525498424,0.0166525498424,0.0166525498424,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576578843
 01/02  23:00:00,0.997220995114,1.24735028582,0.0,1.18504180629,0.0,0.0208864562828,0.0208864562828,0.0208864562828,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722257967
