Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.523153556128,4.67367086321,0.0,4.37688105075,0.0,0.0857474376803,0.0857474376803,0.0857474376803,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.469979863384,4.82467311708,0.0,4.60053683636,0.0,0.090129076184,0.090129076184,0.090129076184,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.454161823376,4.88682319945,0.0,4.68686684709,0.0,0.0918203666553,0.0918203666553,0.0918203666553,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.449913995979,4.94671448159,0.0,4.74054324649,0.0,0.0928719405178,0.0928719405178,0.0928719405178,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.442991056437,5.17483618829,0.0,4.90424871065,0.0,0.096079092808,0.096079092808,0.096079092808,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.475295681186,5.36859891258,0.0,4.82991644745,0.0,0.0946228501018,0.0946228501018,0.0946228501018,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.583938914941,6.66841558262,0.0,5.61498939605,0.0,0.110003207245,0.110003207245,0.110003207245,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.704581247999,6.91425590947,0.0,5.71038870757,0.0,0.111872174307,0.111872174307,0.111872174307,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.616097173883,5.92955061833,0.0,4.78510160707,0.0,0.0937448829631,0.0937448829631,0.0937448829631,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.49881723378,5.442333598,0.0,4.41951964073,0.0,0.0865827699168,0.0865827699168,0.0865827699168,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.484807673021,5.08808936091,0.0,4.20239056739,0.0,0.0823289961749,0.0823289961749,0.0823289961749,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.481328696005,4.86017717928,0.0,4.06587137362,0.0,0.0796544498657,0.0796544498657,0.0796544498657,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.475403184549,4.66271300525,0.0,3.93482959055,0.0,0.0770872114609,0.0770872114609,0.0770872114609,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.481345699615,4.51444576569,0.0,3.85892492281,0.0,0.0756001637912,0.0756001637912,0.0756001637912,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.490297050161,4.12355548208,0.0,3.51394481584,0.0,0.0688416615882,0.0688416615882,0.0688416615882,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.524364642002,4.17007250567,0.0,3.52238724377,0.0,0.0690070571186,0.0690070571186,0.0690070571186,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.643617750532,4.38903492512,0.0,3.59760576097,0.0,0.0704806624192,0.0704806624192,0.0704806624192,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.881750652378,6.33952755986,0.0,5.28792852748,0.0,0.103595760682,0.103595760682,0.103595760682,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
