Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.563811236522,1.04567340665,0.0,1.00947823136,0.0,0.0175169174164,0.0175169174164,0.0175169174164,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.46401861528,1.25011522311,0.0,1.21561679547,0.0,0.0210939259063,0.0210939259063,0.0210939259063,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.438595250202,1.38869301525,0.0,1.36182793091,0.0,0.0236310468717,0.0236310468717,0.0236310468717,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442566418
 01/01  04:00:00,0.435659304779,1.27426939213,0.0,1.24767852964,0.0,0.0216502754463,0.0216502754463,0.0216502754463,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960767
 01/01  05:00:00,0.464350542966,1.30000703654,0.0,1.26673689425,0.0,0.0219809847063,0.0219809847063,0.0219809847063,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.670426397971,1.34245172972,0.0,1.29965532177,0.0,0.0225521999722,0.0225521999722,0.0225521999722,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.08092827136,1.29767444583,0.0,1.22207468729,0.0,0.0212059861312,0.0212059861312,0.0212059861312,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.26994110006,1.28864296388,0.0,1.17456983378,0.0,0.0203816606826,0.0203816606826,0.0203816606826,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.16182585283,1.47763279305,0.0,1.36008912967,0.0,0.0236008744154,0.0236008744154,0.0236008744154,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.96434143825,0.981894366504,0.0,0.863083086453,0.0,0.0149766034366,0.0149766034366,0.0149766034366,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.863485492337,0.523733716059,0.0,0.41633331749,0.0,0.0072244017886,0.0072244017886,0.0072244017886,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.45943849864
 01/01  12:00:00,0.78677858351,0.234575646662,0.0,0.112380802539,0.0,0.00195008190975,0.00195008190975,0.00195008190975,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310978
 01/01  13:00:00,0.727486389864,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.334774090409
 01/01  14:00:00,0.701043215715,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301009087873
 01/01  15:00:00,0.687822857857,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272379921797
 01/01  16:00:00,0.727801229765,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279243275522
 01/01  17:00:00,0.88681426805,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323166808339
 01/01  18:00:00,1.18326216434,0.752035776282,0.0,0.408040707879,0.0,0.00708050472056,0.00708050472056,0.00708050472056,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412734729733
 01/01  19:00:00,1.43615905383,0.291166131758,0.0,0.0140750908129,0.0,0.000244237266084,0.000244237266084,0.000244237266084,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.49330927635
 01/01  20:00:00,1.44788548822,0.241384840647,0.0,0.0815828860214,0.0,0.00141566269845,0.00141566269845,0.00141566269845,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.506522490511
 01/01  21:00:00,1.36235937198,0.200565591165,0.0,0.0913635036381,0.0,0.00158538034639,0.00158538034639,0.00158538034639,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990084
 01/01  22:00:00,1.23954327407,0.386751881477,0.0,0.300566017173,0.0,0.00521555585594,0.00521555585594,0.00521555585594,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753622982
 01/01  23:00:00,1.01789591978,0.490916684634,0.0,0.428608205108,0.0,0.0074374011243,0.0074374011243,0.0074374011243,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.799765020667,0.698221465859,0.0,0.650169139231,0.0,0.011282025471,0.011282025471,0.011282025471,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.551941365801,0.80964440275,0.0,0.773449227459,0.0,0.013421236657,0.013421236657,0.013421236657,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165202001
 01/02  02:00:00,0.453838663871,0.884431162713,0.0,0.849932735081,0.0,0.0147484126625,0.0147484126625,0.0147484126625,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781540112
 01/02  03:00:00,0.429563504737,1.04072096918,0.0,1.01385588485,0.0,0.0175928804162,0.0175928804162,0.0175928804162,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701292134
 01/02  04:00:00,0.429157314224,1.08688228639,0.0,1.0602914239,0.0,0.0183986506423,0.0183986506423,0.0183986506423,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914630101
 01/02  05:00:00,0.454971501736,1.14425593518,0.0,1.11098579289,0.0,0.0192783219888,0.0192783219888,0.0192783219888,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937504053
 01/02  06:00:00,0.647057161375,1.1634546832,0.0,1.12065827525,0.0,0.0194461632254,0.0194461632254,0.0194461632254,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153916994
 01/02  07:00:00,1.03983557605,1.62767774498,0.0,1.55207798644,0.0,0.0269323508599,0.0269323508599,0.0269323508599,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576428
 01/02  08:00:00,1.22032172088,1.58554315524,0.0,1.47147002514,0.0,0.0255336054908,0.0255336054908,0.0255336054908,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.10359236124,1.28698994888,0.0,1.1694462855,0.0,0.0202927545833,0.0202927545833,0.0202927545833,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.911913809294,0.763909429682,0.0,0.645098149631,0.0,0.0111940313932,0.0111940313932,0.0111940313932,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.818900091018,0.301345861954,0.0,0.193945463385,0.0,0.00336542835682,0.00336542835682,0.00336542835682,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.42072917172
 01/02  12:00:00,0.754329301639,0.282803859405,0.0,0.160609015282,0.0,0.00278695941094,0.00278695941094,0.00278695941094,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.35729195608
 01/02  13:00:00,0.698887518111,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.307741717046
 01/02  14:00:00,0.676160426079,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.277629859858
