Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.499590383161,3.47091533047,0.0,3.17412551607,0.0,0.0621842647133,0.0621842647133,0.0621842647133,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.44514514089,3.5570127738,0.0,3.33287649306,0.0,0.0652943536895,0.0652943536895,0.0652943536895,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.428910776362,3.5979120638,0.0,3.3979556892,0.0,0.0665693196413,0.0665693196413,0.0665693196413,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.424243838777,3.63641032085,0.0,3.43023908267,0.0,0.0672017833153,0.0672017833153,0.0672017833153,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.414249186006,3.70773989462,0.0,3.43715241652,0.0,0.0673372223771,0.0673372223771,0.0673372223771,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.447142308663,3.93154182916,0.0,3.39285936395,0.0,0.0664694775788,0.0664694775788,0.0664694775788,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.536926077041,4.26869840256,0.0,3.21527221598,0.0,0.0629903693448,0.0629903693448,0.0629903693448,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.666748536115,4.98312788714,0.0,3.77926068524,0.0,0.0740394624225,0.0740394624225,0.0740394624225,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.589633035855,4.57871860054,0.0,3.43426958928,0.0,0.0672807449344,0.0672807449344,0.0672807449344,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.479278459898,4.44499896653,0.0,3.42218500927,0.0,0.0670439960351,0.0670439960351,0.0670439960351,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.468619232122,4.26176869026,0.0,3.37606989675,0.0,0.0661405552765,0.0661405552765,0.0661405552765,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.465519922964,4.05323622531,0.0,3.25893041965,0.0,0.063845676824,0.063845676824,0.063845676824,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.460956687739,3.925307902,0.0,3.1974244873,0.0,0.0626407146511,0.0626407146511,0.0626407146511,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.467370155308,3.8010799007,0.0,3.14555905782,0.0,0.0616246194842,0.0616246194842,0.0616246194842,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.482499889905,3.7255582486,0.0,3.11594758236,0.0,0.0610445013321,0.0610445013321,0.0610445013321,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.515961131125,3.74112478999,0.0,3.09343952809,0.0,0.0606035462415,0.0606035462415,0.0606035462415,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.63294736836,3.84437732605,0.0,3.05294816191,0.0,0.0598102802473,0.0598102802473,0.0598102802473,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.860738218972,5.26697164339,0.0,4.21537261101,0.0,0.0825833272757,0.0825833272757,0.0825833272757,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.02355468991,4.23152400418,0.0,3.12666425603,0.0,0.0612544515906,0.0612544515906,0.0612544515906,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01834152808,3.9512462561,0.0,2.94430669956,0.0,0.0576818863261,0.0576818863261,0.0576818863261,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.9751610361,3.86639070786,0.0,2.97533216459,0.0,0.0582897059351,0.0582897059351,0.0582897059351,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.905565807669,3.80748262999,0.0,3.02618793031,0.0,0.0592860207884,0.0592860207884,0.0592860207884,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.764669769929,3.78290451815,0.0,3.15158858801,0.0,0.0617427439564,0.0617427439564,0.0617427439564,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.640951236305,3.84007763749,0.0,3.36917159033,0.0,0.0660054106168,0.0660054106168,0.0660054106168,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.508149483457,3.91335105283,0.0,3.62777990344,0.0,0.0710718037755,0.0710718037755,0.0710718037755,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.453841873107,4.00564745736,0.0,3.78700158008,0.0,0.0741911142244,0.0741911142244,0.0741911142244,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.438882539218,4.10867508404,0.0,3.91305032578,0.0,0.0766605340786,0.0766605340786,0.0766605340786,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.434584391019,4.16458352524,0.0,3.96316183664,0.0,0.0776422682417,0.0776422682417,0.0776422682417,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.427149037123,4.36458295101,0.0,4.10382245695,0.0,0.0803979492012,0.0803979492012,0.0803979492012,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.460036353528,4.57496702433,0.0,4.06634080007,0.0,0.0796636463951,0.0796636463951,0.0796636463951,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.550283270097,4.91157095726,0.0,3.92771987676,0.0,0.0769479251213,0.0769479251213,0.0769479251213,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.680461706513,5.66068825677,0.0,4.53764722655,0.0,0.0888970063984,0.0888970063984,0.0888970063984,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.598577612499,5.04984666852,0.0,3.98546591252,0.0,0.0780792271934,0.0780792271934,0.0780792271934,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.487917306338,4.92523316233,0.0,3.97266036829,0.0,0.0778283538905,0.0778283538905,0.0778283538905,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.467814893033,4.26514097591,0.0,3.43797395622,0.0,0.0673533171542,0.0673533171542,0.0673533171542,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.461197505706,3.87509894233,0.0,3.12848205332,0.0,0.0612900640411,0.0612900640411,0.0612900640411,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.459986820974,3.91481678589,0.0,3.22787887435,0.0,0.0632373462765,0.0632373462765,0.0632373462765,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.471499133128,4.05360287602,0.0,3.43306566811,0.0,0.0672571589256,0.0672571589256,0.0672571589256,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.490947797107,4.19020301065,0.0,3.61268834424,0.0,0.0707761451737,0.0707761451737,0.0707761451737,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.526061513477,4.28554604922,0.0,3.67041606807,0.0,0.071907088497,0.071907088497,0.071907088497,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.642944780149,4.37691806394,0.0,3.62722625044,0.0,0.0710609571645,0.0710609571645,0.0710609571645,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.874282373206,5.97556509829,0.0,4.9761324587,0.0,0.0974873666758,0.0974873666758,0.0974873666758,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.03441900719,4.80783967922,0.0,3.77264180661,0.0,0.0739097920302,0.0739097920302,0.0739097920302,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.02747384027,4.44411429889,0.0,3.51587723494,0.0,0.0688795195937,0.0688795195937,0.0688795195937,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.983419436699,4.3063927356,0.0,3.49029214403,0.0,0.0683782823056,0.0683782823056,0.0683782823056,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.91406611663,4.25719728625,0.0,3.5379392378,0.0,0.0693117360952,0.0693117360952,0.0693117360952,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.77339925709,4.23106749151,0.0,3.64959837753,0.0,0.0714992493071,0.0714992493071,0.0714992493071,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.648992853116,4.2510623369,0.0,3.81163519809,0.0,0.0746737112154,0.0746737112154,0.0746737112154,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.515184713815,4.27270064409,0.0,3.98688528632,0.0,0.0781070341329,0.0781070341329,0.0781070341329,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.460052956115,4.32280147809,0.0,4.10403929294,0.0,0.0804021972331,0.0804021972331,0.0804021972331,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.444193092106,4.37983186269,0.0,4.18412149635,0.0,0.0819710869669,0.0819710869669,0.0819710869669,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.440594520464,4.47146151649,0.0,4.26994210198,0.0,0.0836523976873,0.0836523976873,0.0836523976873,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.431686206774,4.59637899611,0.0,4.33541715417,0.0,0.0849351188515,0.0849351188515,0.0849351188515,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.466629294469,4.91216256466,0.0,4.40287001954,0.0,0.0862565873364,0.0862565873364,0.0862565873364,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.573336240641,6.08981460733,0.0,5.10443270532,0.0,0.100000895665,0.100000895665,0.100000895665,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.694101518732,6.35864792984,0.0,5.2338760265,0.0,0.102536818617,0.102536818617,0.102536818617,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.612907748565,5.78292187737,0.0,4.71693151311,0.0,0.0924093632594,0.0924093632594,0.0924093632594,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.500758877205,5.5821068522,0.0,4.62814384053,0.0,0.0906699247569,0.0906699247569,0.0906699247569,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.490125186712,5.40511338427,0.0,4.57677768357,0.0,0.0896636108332,0.0896636108332,0.0896636108332,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.485885963649,5.13627546907,0.0,4.3886764879,0.0,0.0859785219844,0.0859785219844,0.0859785219844,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.481691111788,5.02352475639,0.0,4.3357498703,0.0,0.0849416370904,0.0849416370904,0.0849416370904,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.487890426855,4.89102491974,0.0,4.26974073213,0.0,0.0836484526524,0.0836484526524,0.0836484526524,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.504848193094,4.9004025274,0.0,4.32221834812,0.0,0.0846765411599,0.0846765411599,0.0846765411599,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.542316022387,5.11592731942,0.0,4.50010910571,0.0,0.0881615974073,0.0881615974073,0.0881615974073,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.660191152528,5.25803891483,0.0,4.50754783789,0.0,0.0883073295431,0.0883073295431,0.0883073295431,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.896617157836,7.11665589811,0.0,6.11618629897,0.0,0.119822151306,0.119822151306,0.119822151306,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.05430762695,5.82426254498,0.0,4.78783392584,0.0,0.0937984117956,0.0937984117956,0.0937984117956,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.04733320035,5.45905955129,0.0,4.52957582644,0.0,0.0887388796707,0.0887388796707,0.0887388796707,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,1.0056974696,5.4446798825,0.0,4.62744915631,0.0,0.0906563152044,0.0906563152044,0.0906563152044,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.936408928553,5.39865063695,0.0,4.67840282219,0.0,0.0916545480188,0.0916545480188,0.0916545480188,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.797390508195,5.45644221239,0.0,4.87420467702,0.0,0.0954905004127,0.0954905004127,0.0954905004127,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.673550874827,5.50511703247,0.0,5.06517166257,0.0,0.0992317329257,0.0992317329257,0.0992317329257,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.542395951876,5.66190735682,0.0,5.37585218095,0.0,0.105318272194,0.105318272194,0.105318272194,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.490125710348,5.85794557964,0.0,5.63906904668,0.0,0.110474951466,0.110474951466,0.110474951466,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.474111130555,5.90704839195,0.0,5.71125395775,0.0,0.111889125416,0.111889125416,0.111889125416,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
