Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.546702100374,0.068392987856,0.0,0.0321978125645,0.0,0.000558710833142,0.000558710833142,0.000558710833142,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115460023631
 01/01  02:00:00,0.446761627999,0.255619636806,0.0,0.221121209173,0.0,0.00383699404285,0.00383699404285,0.00383699404285,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125084405
 01/01  03:00:00,0.420455519639,0.343323639748,0.0,0.316458555411,0.0,0.00549133028197,0.00549133028197,0.00549133028197,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.057344242668
 01/01  04:00:00,0.42111653728,0.436187735164,0.0,0.409596872671,0.0,0.00710750798752,0.00710750798752,0.00710750798752,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418960364
 01/01  05:00:00,0.45112740197,0.537973816411,0.0,0.504703674121,0.0,0.00875784371045,0.00875784371045,0.00875784371045,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253211
 01/01  06:00:00,0.654937401021,0.449839610499,0.0,0.407043202546,0.0,0.00706319556224,0.00706319556224,0.00706319556224,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272117000352
 01/01  07:00:00,1.06478340534,0.367265822571,0.0,0.291666064034,0.0,0.00506111989159,0.00506111989159,0.00506111989159,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273965
 01/01  08:00:00,1.25798110476,0.599403264081,0.0,0.485330133977,0.0,0.00842166538364,0.00842166538364,0.00842166538364,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373518
 01/01  09:00:00,1.14325577611,0.407462296767,0.0,0.289918633387,0.0,0.00503079769405,0.00503079769405,0.00503079769405,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.954721721651,0.427522026421,0.0,0.30871074637,0.0,0.00535688683692,0.00535688683692,0.00535688683692,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.859843141003,0.31382956154,0.0,0.206429162971,0.0,0.00358205109112,0.00358205109112,0.00358205109112,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.78761234498,0.282624301005,0.0,0.160429456882,0.0,0.00278384363334,0.00278384363334,0.00278384363334,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811310725
 01/01  13:00:00,0.729144309107,0.218643673498,0.0,0.0819743093056,0.0,0.00142245485021,0.00142245485021,0.00142245485021,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554802
 01/01  14:00:00,0.702438662756,0.173290078119,0.0,0.0581801336038,0.0,0.00100956767957,0.00100956767957,0.00100956767957,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
