Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.496205502091,3.29813789315,0.0,3.00134808721,0.0,0.0587993836434,0.0587993836434,0.0587993836434,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.438619008895,3.2238937412,0.0,2.99975746077,0.0,0.058768221695,0.058768221695,0.058768221695,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.421252772178,3.20701785362,0.0,3.00706152014,0.0,0.058911315457,0.058911315457,0.058911315457,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.416137787905,3.22264608808,0.0,3.01647487682,0.0,0.059095732444,0.059095732444,0.059095732444,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.405863556978,3.27970492638,0.0,3.00911745964,0.0,0.0589515933495,0.0589515933495,0.0589515933495,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.437976078183,3.46366191609,0.0,2.9249794881,0.0,0.0573032470986,0.0573032470986,0.0573032470986,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.527874826003,3.80668751641,0.0,2.75326133582,0.0,0.0539391183067,0.0539391183067,0.0539391183067,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.654781847437,4.37230178698,0.0,3.16843458561,0.0,0.0620727737453,0.0620727737453,0.0620727737453,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.576370684619,3.90175686986,0.0,2.75730785862,0.0,0.0540183936988,0.0540183936988,0.0540183936988,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.46505054388,3.71875107274,0.0,2.69593711548,0.0,0.0528160800165,0.0528160800165,0.0528160800165,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.455269546637,3.58034908153,0.0,2.69465028801,0.0,0.0527908697911,0.0527908697911,0.0527908697911,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.454102560416,3.47044986076,0.0,2.67614405152,0.0,0.0524283142768,0.0524283142768,0.0524283142768,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.450536130947,3.39340235716,0.0,2.66551894242,0.0,0.0522201578591,0.0522201578591,0.0522201578591,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.458619689554,3.35442226548,0.0,2.6989014226,0.0,0.0528741537309,0.0528741537309,0.0528741537309,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
