Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.524062852071,4.72008484047,0.0,4.42329503454,0.0,0.0866567336232,0.0866567336232,0.0866567336232,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.475739917059,5.11868854702,0.0,4.8945522666,0.0,0.0958891298589,0.0958891298589,0.0958891298589,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.464394209249,5.40912384431,0.0,5.2091674201,0.0,0.102052752529,0.102052752529,0.102052752529,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.462080707213,5.56775055403,0.0,5.36157927147,0.0,0.105038651752,0.105038651752,0.105038651752,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.453405518069,5.7064306139,0.0,5.43584313502,0.0,0.106493554441,0.106493554441,0.106493554441,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.488186876422,6.02661540482,0.0,5.48793293956,0.0,0.107514045338,0.107514045338,0.107514045338,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.579111894995,6.4220258046,0.0,5.36859961803,0.0,0.105176187299,0.105176187299,0.105176187299,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.696469843251,6.50021842102,0.0,5.29635121912,0.0,0.103760769559,0.103760769559,0.103760769559,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.630226123065,6.65074699227,0.0,5.50629785053,0.0,0.107873832145,0.107873832145,0.107873832145,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.518835267803,6.46413156311,0.0,5.4413175645,0.0,0.10660080394,0.10660080394,0.10660080394,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.504626233973,6.09970540814,0.0,5.21400661366,0.0,0.102147557127,0.102147557127,0.102147557127,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.499987605969,5.81260015143,0.0,5.01829434575,0.0,0.0983133598295,0.0983133598295,0.0983133598295,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.492837602499,5.5526331664,0.0,4.8247497517,0.0,0.0945216294113,0.0945216294113,0.0945216294113,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.498490083583,5.38956146999,0.0,4.73404062711,0.0,0.0927445477594,0.0927445477594,0.0927445477594,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.511755074612,5.21885612224,0.0,4.6092454236,0.0,0.090299686039,0.090299686039,0.090299686039,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.54438568204,5.19202386898,0.0,4.54433860616,0.0,0.0890280971567,0.0890280971567,0.0890280971567,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.656489770695,5.04607264738,0.0,4.25464348317,0.0,0.0833526825825,0.0833526825825,0.0833526825825,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.857919252401,5.12308068056,0.0,4.07148164817,0.0,0.0797643607045,0.0797643607045,0.0797643607045,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.037942361,4.96592641508,0.0,3.86106666693,0.0,0.0756421226812,0.0756421226812,0.0756421226812,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03565137919,4.83480804378,0.0,3.82786848724,0.0,0.0749917374385,0.0749917374385,0.0749917374385,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.992959626473,4.77489960739,0.0,3.88384109549,0.0,0.0760882963082,0.0760882963082,0.0760882963082,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.92469126401,4.78371989042,0.0,4.00242523506,0.0,0.0784114771303,0.0784114771303,0.0784114771303,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.78328191517,4.73294043683,0.0,4.10162450772,0.0,0.0803548891974,0.0803548891974,0.0803548891974,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.659125471675,4.76776089602,0.0,4.29685489556,0.0,0.0841796459866,0.0841796459866,0.0841796459866,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.528108725016,4.93214788707,0.0,4.64657683227,0.0,0.0910310453339,0.0910310453339,0.0910310453339,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.472019202684,4.93348868466,0.0,4.71484282566,0.0,0.0923684438021,0.0923684438021,0.0923684438021,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.45561683685,4.96285839264,0.0,4.76723363649,0.0,0.0933948317105,0.0933948317105,0.0933948317105,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.451997604657,5.053421336,0.0,4.85199964765,0.0,0.0950554818801,0.0950554818801,0.0950554818801,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.447901944152,5.42389163679,0.0,5.16313114276,0.0,0.10115085623,0.10115085623,0.10115085623,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.485466283041,5.87300903721,0.0,5.36438281295,0.0,0.105093575908,0.105093575908,0.105093575908,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.595566873993,7.22302134182,0.0,6.23917026133,0.0,0.122231529017,0.122231529017,0.122231529017,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.70652430748,6.99102426906,0.0,5.86798323884,0.0,0.114959607366,0.114959607366,0.114959607366,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.634088998619,6.86248524057,0.0,5.79810448457,0.0,0.113590613313,0.113590613313,0.113590613313,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.513095940283,6.21044807693,0.0,5.25787528289,0.0,0.103006987835,0.103006987835,0.103006987835,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.503337098909,6.07833183017,0.0,5.25116481049,0.0,0.10287552303,0.10287552303,0.10287552303,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.502245267871,5.97033557279,0.0,5.22371868378,0.0,0.102337826206,0.102337826206,0.102337826206,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.493413070978,5.62102194137,0.0,4.93408402983,0.0,0.0966635962803,0.0966635962803,0.0966635962803,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.497129094919,5.36185531047,0.0,4.74131810256,0.0,0.0928871207162,0.0928871207162,0.0928871207162,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.50852896974,5.0876140987,0.0,4.51009943229,0.0,0.0883573178064,0.0883573178064,0.0883573178064,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.536448542302,4.81574010053,0.0,4.20061021578,0.0,0.0822941173223,0.0822941173223,0.0822941173223,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.652186879483,4.84867054111,0.0,4.09897876618,0.0,0.0803030564985,0.0803030564985,0.0803030564985,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.889421462776,6.74832283437,0.0,5.74889017668,0.0,0.112626456246,0.112626456246,0.112626456246,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.05170070583,5.68996446598,0.0,4.65476658332,0.0,0.0911914906736,0.0911914906736,0.0911914906736,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.04048076858,5.10803825527,0.0,4.17980119096,0.0,0.0818864479024,0.0818864479024,0.0818864479024,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,0.996300804777,4.96390760162,0.0,4.14780701993,0.0,0.0812596503827,0.0812596503827,0.0812596503827,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.928137903714,4.9754757347,0.0,4.25621770661,0.0,0.0833835231799,0.0833835231799,0.0833835231799,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.789276335585,5.04149500873,0.0,4.46002590618,0.0,0.0873763278023,0.0873763278023,0.0873763278023,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.667304175018,5.18574311499,0.0,4.74631593043,0.0,0.0929850331175,0.0929850331175,0.0929850331175,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.534980790569,5.28316902079,0.0,4.99735365213,0.0,0.0979031108873,0.0979031108873,0.0979031108873,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.479905158529,5.33613471629,0.0,5.11737252959,0.0,0.100254399647,0.100254399647,0.100254399647,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.465485886697,5.46669849922,0.0,5.27098813266,0.0,0.103263881558,0.103263881558,0.103263881558,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.467621531482,5.85102474988,0.0,5.64950533537,0.0,0.110679408705,0.110679408705,0.110679408705,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.459246560199,6.00316608996,0.0,5.74220424801,0.0,0.112495472277,0.112495472277,0.112495472277,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.49580871552,6.40159313568,0.0,5.89230059056,0.0,0.115436008387,0.115436008387,0.115436008387,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.586995128417,6.78701703974,0.0,5.80163519558,0.0,0.113659783441,0.113659783441,0.113659783441,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
