Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.49845053578,3.4127331006,0.0,3.11594329467,0.0,0.061044417332,0.061044417332,0.061044417332,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.447628481331,3.68377207984,0.0,3.45963579941,0.0,0.0677776941311,0.0677776941311,0.0677776941311,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.433755980353,3.8452299847,0.0,3.64527365122,0.0,0.0714145236324,0.0714145236324,0.0714145236324,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.430470509511,3.95424375179,0.0,3.74807245335,0.0,0.0734284540494,0.0734284540494,0.0734284540494,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.421748902219,4.09055444569,0.0,3.819966955,0.0,0.0748369385908,0.0748369385908,0.0748369385908,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.455420017131,4.35406810446,0.0,3.8153856378,0.0,0.0747471860463,0.0747471860463,0.0747471860463,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.546211753051,4.74267524063,0.0,3.68924905389,0.0,0.0722760453544,0.0722760453544,0.0722760453544,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.678554238722,5.5857366348,0.0,4.38186943288,0.0,0.0858451650301,0.0858451650301,0.0858451650301,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.599508302411,5.08279042159,0.0,3.93834141033,0.0,0.0771560114907,0.0771560114907,0.0771560114907,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.48896979868,4.93968240219,0.0,3.91686844493,0.0,0.0767353348169,0.0767353348169,0.0767353348169,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.476022277162,4.6396487579,0.0,3.75394996439,0.0,0.0735436003158,0.0735436003158,0.0735436003158,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.462822429464,3.91554571814,0.0,3.12123991248,0.0,0.0611481833244,0.0611481833244,0.0611481833244,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.46134097434,3.94492339399,0.0,3.21703996257,0.0,0.0630250012524,0.0630250012524,0.0630250012524,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.469498464864,3.90971706584,0.0,3.25419621385,0.0,0.0637529290403,0.0637529290403,0.0637529290403,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.474721631603,3.32852584421,0.0,2.71891517775,0.0,0.0532662430299,0.0532662430299,0.0532662430299,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.512793543709,3.57943887012,0.0,2.93175360821,0.0,0.0574359588253,0.0574359588253,0.0574359588253,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.630041266152,3.69603862308,0.0,2.90460945894,0.0,0.0569041780386,0.0569041780386,0.0569041780386,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.854466712616,4.94684968905,0.0,3.89525065667,0.0,0.0763118209197,0.0763118209197,0.0763118209197,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.03975296191,5.05834649261,0.0,3.95348674446,0.0,0.077452723597,0.077452723597,0.077452723597,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.0170152013,3.88354540439,0.0,2.87660584785,0.0,0.0563555595432,0.0563555595432,0.0563555595432,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.967292268047,3.46473820084,0.0,2.57367979204,0.0,0.0504209378821,0.0504209378821,0.0504209378821,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
