Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/12  05:00:00,0.557947704045,0.0372898114642,0.0,0.0496954109962,0.0109585520974,0.0606539630936,0.0109585520974,0.0220108876392,0.00366399983727,0.0447354145489,0.252318951148,0.164769487778
 04/12  06:00:00,0.842864548486,0.0666220845008,0.0,0.07865474522,0.0173505009353,0.0960052461553,0.0173505009353,0.0362532160862,0.00603482149462,0.0513244511022,0.291529735523,0.351922078125
 04/12  07:00:00,0.984074866692,0.101159314261,0.0,0.0958570846556,0.0209680810776,0.116825165733,0.0209680810776,0.0673274316275,0.0112075306808,0.0602733927045,0.309772186008,0.393874159939
 04/12  08:00:00,0.877207885128,0.104515578197,0.0,0.0874878338234,0.0189920218489,0.106479855672,0.0189920218489,0.0543798241294,0.00905223665884,0.0680153854459,0.261894490291,0.36759109293
 04/12  09:00:00,0.766364445218,0.105846062962,0.0,0.0932606362518,0.0196591599875,0.112919796239,0.0196591599875,0.025895159275,0.00431058804385,0.0710830131577,0.222893389255,0.319467499247
 04/12  10:00:00,0.749187502814,0.0955508125029,0.0,0.123595886159,0.0255267520883,0.149122638247,0.0255267520883,0.0207161295428,0.00344847043508,0.0669792355739,0.228135472728,0.270990556288
 04/12  11:00:00,0.748430553596,0.10886543319,0.0,0.157861835623,0.0315007776335,0.189362613256,0.0315007776335,0.0207161295428,0.00344847043508,0.066199487569,0.228205367174,0.230703485619
 04/12  12:00:00,0.737589687182,0.121911153108,0.0,0.1769269228,0.0349405555828,0.211867478382,0.0349405555828,0.0207161295428,0.00344847043508,0.0680280550129,0.224361172627,0.199373381182
 04/12  13:00:00,0.759070116475,0.102470011631,0.0,0.205643980039,0.0400903188851,0.245734298924,0.0400903188851,0.0207161295428,0.00344847043508,0.0663952394334,0.232119456167,0.180861521973
 04/12  14:00:00,0.804844862194,0.0993768850387,0.0,0.249955266688,0.0481981463897,0.298153413077,0.0481981463897,0.0207161295428,0.00344847043508,0.0634748340032,0.245189717625,0.16406729751
 04/12  15:00:00,0.850803965405,0.124278440237,0.0,0.271513239659,0.0523419366859,0.323855176345,0.0523419366859,0.0207161295428,0.00344847043508,0.0658418129684,0.258819134654,0.16832824146
 04/12  16:00:00,0.945213298391,0.194097178673,0.0,0.280214799165,0.0559293832599,0.336144182425,0.0559293832599,0.0220108876392,0.00366399983727,0.0751535592033,0.3061376748,0.192307994487
 04/12  17:00:00,1.16774382266,0.307786308067,0.0,0.346029161378,0.0683019889299,0.414331150308,0.0683019889299,0.0297794388711,0.00495717669212,0.0921114691701,0.37190834877,0.244861238844
 04/12  18:00:00,1.24955025629,0.247417897267,0.0,0.298299138777,0.0608912278773,0.359190366654,0.0608912278773,0.0543798241294,0.00905223665884,0.0937391546699,0.403780216283,0.289613457899
 04/12  19:00:00,1.24184710712,0.141794829324,0.0,0.255926441525,0.0533678123471,0.309294253872,0.0533678123471,0.107464924656,0.0178889408237,0.0858118819485,0.416780583295,0.294811522522
 04/12  20:00:00,1.26749026932,0.0961854192202,0.0,0.22806336259,0.0485931179525,0.276656480542,0.0485931179525,0.17608710642,0.0293119995815,0.0764853093347,0.431108944787,0.268045428655
 04/12  21:00:00,1.20088434558,0.0755198188831,0.0,0.19913292431,0.0432153002483,0.242348224558,0.0432153002483,0.190329437521,0.0316828216806,0.0696428026832,0.421044144519,0.236041914622
 04/12  22:00:00,0.996873017222,0.0543058517821,0.0,0.170752338916,0.037041726585,0.207794065501,0.037041726585,0.142423390606,0.0237082342412,0.0611297878293,0.364359748569,0.187662790475
 04/12  23:00:00,0.791379126353,0.0417074669589,0.0,0.1334918356,0.0291836520333,0.162675487633,0.0291836520333,0.0984016206349,0.01638023545,0.0538000223546,0.316621841745,0.133704918535
 04/12  24:00:00,0.568717488711,0.0313021614298,0.0,0.0951404171813,0.0209872388716,0.116127656053,0.0209872388716,0.0504955737206,0.00840564801058,0.0485728099064,0.261894490291,0.0734263107297
 04/13  01:00:00,0.470629004726,0.0298760269929,0.0,0.075233998111,0.016594292106,0.091828290217,0.016594292106,0.0310741890073,0.00517270476923,0.0461102973101,0.24113583974,0.0455126836829
 04/13  02:00:00,0.431083542619,0.0230196326863,0.0,0.0620353368521,0.0136832216884,0.0757185585405,0.0136832216884,0.0207161295428,0.00344847043508,0.0439811760348,0.238340061888,0.0390841461784
 04/13  03:00:00,0.418366003758,0.0227891463127,0.0,0.0535721152298,0.0118167627026,0.0653888779324,0.0118167627026,0.0207161295428,0.00344847043508,0.0424531237477,0.234985128465,0.0415792736344
 04/13  04:00:00,0.425835153841,0.028843640111,0.0,0.0486624894678,0.0107360196885,0.0593985091563,0.0107360196885,0.0207161295428,0.00344847043508,0.0427305601286,0.226108533785,0.0636379507936
 04/13  05:00:00,0.567153400686,0.0372898114642,0.0,0.0577019690222,0.0127368402062,0.0704388092284,0.0127368402062,0.0220108876392,0.00366399983727,0.0447354145489,0.252318951148,0.164190338284
 04/13  06:00:00,0.852130692258,0.0666220845008,0.0,0.0873145521369,0.0192881730388,0.106602725176,0.0192881730388,0.0362532160862,0.00603482149462,0.0513244511022,0.291529735523,0.350590742876
 04/13  07:00:00,0.991753037463,0.101159314261,0.0,0.103364850065,0.0226436289155,0.126008478981,0.0226436289155,0.0673274316275,0.0112075306808,0.0602733927045,0.309772186008,0.392369017462
 04/13  08:00:00,0.887226032444,0.104515578197,0.0,0.0970177385312,0.0208802405811,0.117897979112,0.0208802405811,0.0543798241294,0.00905223665884,0.0680153854459,0.261894490291,0.366191116806
 04/13  09:00:00,0.77472300552,0.105846062962,0.0,0.101137340774,0.0213503218245,0.122487662599,0.0213503218245,0.025895159275,0.00431058804385,0.0710830131577,0.222893389255,0.318258193189
 04/13  10:00:00,0.763545872637,0.0955508125029,0.0,0.136586822605,0.027910721442,0.164497544047,0.027910721442,0.0207161295428,0.00344847043508,0.0669792355739,0.228135472728,0.269974020311
 04/13  11:00:00,0.745108070508,0.10886543319,0.0,0.15543966567,0.0314547665916,0.186894432262,0.0314547665916,0.0207161295428,0.00344847043508,0.066199487569,0.228205367174,0.229849183526
 04/13  12:00:00,0.748365729313,0.121911153108,0.0,0.186490044953,0.03688148592,0.223371530873,0.03688148592,0.0207161295428,0.00344847043508,0.0680280550129,0.224361172627,0.198645370821
 04/13  13:00:00,0.778223146544,0.102470011631,0.0,0.222563899009,0.0429731107452,0.265537009754,0.0429731107452,0.0207161295428,0.00344847043508,0.0663952394334,0.232119456167,0.180211841211
 04/13  14:00:00,0.825560922885,0.0993768850387,0.0,0.26833859568,0.0511130547659,0.319451650446,0.0511130547659,0.0207161295428,0.00344847043508,0.0634748340032,0.245189717625,0.163485120833
 04/13  15:00:00,0.918173107908,0.124278440237,0.0,0.329138229221,0.0626844298676,0.391822659088,0.0626844298676,0.0207161295428,0.00344847043508,0.0658418129684,0.258819134654,0.16772990122
