Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.546108362271,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115424996362
 01/01  02:00:00,0.44279261283,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.068180487315
 01/01  03:00:00,0.416100449004,0.093321764408,0.0,0.0664566800712,0.0,0.00115318601275,0.00115318601275,0.00115318601275,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573273163023
 01/01  04:00:00,0.417468374515,0.225948525953,0.0,0.19935766346,0.0,0.00345934327128,0.00345934327128,0.00345934327128,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418979875
 01/01  05:00:00,0.447193891146,0.311290249446,0.0,0.278020107157,0.0,0.00482432914934,0.00482432914934,0.00482432914934,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009256948
 01/01  06:00:00,0.652398470594,0.303524623457,0.0,0.260728215504,0.0,0.00452427251746,0.00452427251746,0.00452427251746,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992969
 01/01  07:00:00,1.06767171924,0.533715783975,0.0,0.458116025438,0.0,0.00794943401002,0.00794943401002,0.00794943401002,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273749
 01/01  08:00:00,1.25642922938,0.509970610165,0.0,0.395897480061,0.0,0.00686979000454,0.00686979000454,0.00686979000454,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.14226708945,0.350485510382,0.0,0.232941847001,0.0,0.0040421110332,0.0040421110332,0.0040421110332,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.953477750041,0.355833484996,0.0,0.237022204945,0.0,0.00411291522779,0.00411291522779,0.00411291522779,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.861048310151,0.383281861272,0.0,0.275881462704,0.0,0.00478721843501,0.00478721843501,0.00478721843501,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438499808
 01/01  12:00:00,0.788874945885,0.355386398587,0.0,0.233191554464,0.0,0.00404644406869,0.00404644406869,0.00404644406869,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.388811311194
 01/01  13:00:00,0.730119532235,0.274844572966,0.0,0.138175208773,0.0,0.0023976779745,0.0023976779745,0.0023976779745,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554806
 01/01  14:00:00,0.701366956473,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301332828631
 01/01  15:00:00,0.688366689185,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.272923753126
 01/01  16:00:00,0.72837477779,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279816823547
 01/01  17:00:00,0.887302364515,0.217318102221,0.0,0.0,0.0,0.0,0.0,0.0,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323654904803
 01/01  18:00:00,1.17617267864,0.343995068403,0.0,0.0,0.0,0.0,0.0,0.0,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412725748761
 01/01  19:00:00,1.43552060901,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.492915068801
 01/01  20:00:00,1.44587669016,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.505929355153
 01/01  21:00:00,1.36019487879,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462201877237
 01/01  22:00:00,1.23376071315,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404186617915
 01/01  23:00:00,1.00992379016,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320284491105
 01/01  24:00:00,0.788119673967,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.2232874268
 01/02  01:00:00,0.538195577678,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.107840650535
 01/02  02:00:00,0.438916049775,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0645039525777
 01/02  03:00:00,0.412139974111,0.0381447503201,0.0,0.0112796659834,0.0,0.000195729805138,0.000195729805138,0.000195729805138,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544437491989
