Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  19:00:00,1.38678638705,0.277091040945,0.0,0.0,0.0,0.0,0.0,0.0,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.445971869994
 01/02  20:00:00,1.39085761941,0.159801954626,0.0,0.0,0.0,0.0,0.0,0.0,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.452975605474
 01/02  21:00:00,1.30797053615,0.109202087527,0.0,0.0,0.0,0.0,0.0,0.0,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.411807710375
 01/02  22:00:00,1.19052413791,0.0861858643041,0.0,0.0,0.0,0.0,0.0,0.0,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.362475449026
 01/02  23:00:00,0.975423529097,0.0623084795269,0.0,0.0,0.0,0.0,0.0,0.0,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.286811248233
 01/02  24:00:00,0.766158949236,0.0480523266279,0.0,0.0,0.0,0.0,0.0,0.0,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.201953385857
 01/03  01:00:00,0.538093449541,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.107738522398
 01/03  02:00:00,0.438867167739,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0644550705417
 01/03  03:00:00,0.412399813778,0.0547445717608,0.0,0.027879487424,0.0,0.000483777325402,0.000483777325402,0.000483777325402,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544155413456
 01/03  04:00:00,0.411522863691,0.0668036390958,0.0,0.040212776603,0.0,0.000697790071105,0.000697790071105,0.000697790071105,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0585578730485
 01/03  05:00:00,0.437810099806,0.147382545863,0.0,0.114112403574,0.0,0.00198012942478,0.00198012942478,0.00198012942478,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0936305410394
 01/03  06:00:00,0.631035117547,0.21404762812,0.0,0.171251220167,0.0,0.00297162770621,0.00297162770621,0.00297162770621,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252606408685
