Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.495834914632,3.27922167509,0.0,2.98243186915,0.0,0.0584287961839,0.0584287961839,0.0584287961839,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.446821046763,3.64255749483,0.0,3.41842121441,0.0,0.0669702595634,0.0669702595634,0.0669702595634,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.434491601255,3.88277892229,0.0,3.6828225888,0.0,0.0721501445342,0.0721501445342,0.0721501445342,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.433957718968,4.1322443918,0.0,3.92607311909,0.0,0.0769156635065,0.0769156635065,0.0769156635065,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.425996448438,4.30736565179,0.0,4.03677815148,0.0,0.0790844848099,0.0790844848099,0.0790844848099,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.460431908137,4.60989448296,0.0,4.0712119501,0.0,0.0797590770519,0.0797590770519,0.0797590770519,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.566845768465,5.79591533176,0.0,4.74248905164,0.0,0.0929100607692,0.0929100607692,0.0929100607692,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.672611122338,5.28237701283,0.0,4.07850977355,0.0,0.0799020486463,0.0799020486463,0.0799020486463,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.588591676886,4.5255636094,0.0,3.38111459759,0.0,0.0662393859656,0.0662393859656,0.0662393859656,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.464090921767,3.66976826664,0.0,2.64695428922,0.0,0.0518564579036,0.0518564579036,0.0518564579036,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.441782133986,2.89189936409,0.0,2.00620055172,0.0,0.0393034571395,0.0393034571395,0.0393034571395,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.430299742805,2.25546194433,0.0,1.46115612678,0.0,0.0286254966651,0.0286254966651,0.0286254966651,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.419054012993,1.78643323117,0.0,1.0585498103,0.0,0.0207380399051,0.0207380399051,0.0207380399051,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.426380208674,1.7087944032,0.0,1.05327355583,0.0,0.0206346728508,0.0206346728508,0.0206346728508,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.445142789525,1.8174332965,0.0,1.20782262793,0.0,0.0236874009517,0.0236874009517,0.0236874009517,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.483174405808,2.05900639966,0.0,1.41132113774,0.0,0.0278168209244,0.0278168209244,0.0278168209244,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.60621699949,2.46735854028,0.0,1.67592937614,0.0,0.0330799113775,0.0330799113775,0.0330799113775,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.834737821429,3.91439089216,0.0,2.862791885,0.0,0.0565829297324,0.0565829297324,0.0565829297324,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00287042523,3.17263743903,0.0,2.0677776786,0.0,0.0405701869176,0.0405701869176,0.0405701869176,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.999946370691,3.01228621729,0.0,2.0053466795,0.0,0.0392867289364,0.0392867289364,0.0392867289364,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.956949392043,2.93679791457,0.0,2.04573937521,0.0,0.0400780618783,0.0400780618783,0.0400780618783,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.888843978262,2.95393574568,0.0,2.17264104606,0.0,0.0425641913816,0.0425641913816,0.0425641913816,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.748539701802,2.9595634197,0.0,2.32824748956,0.0,0.0456126758303,0.0456126758303,0.0456126758303,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.624562316688,3.00352371067,0.0,2.53261771009,0.0,0.0496164910002,0.0496164910002,0.0496164910002,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.491631718377,3.0702203069,0.0,2.7846492521,0.0,0.054554038695,0.054554038695,0.054554038695,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.436682684922,3.12977607031,0.0,2.91113021131,0.0,0.0570319260402,0.0570319260402,0.0570319260402,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.421703598782,3.23179548182,0.0,3.03617072567,0.0,0.0594815936433,0.0594815936433,0.0594815936433,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.416827610027,3.25820870671,0.0,3.05678701837,0.0,0.0598854872499,0.0598854872499,0.0598854872499,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.407233892569,3.34803690386,0.0,3.08727640983,0.0,0.0604828046465,0.0604828046465,0.0604828046465,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.441209218075,3.61395717219,0.0,3.10533094793,0.0,0.0608365109416,0.0608365109416,0.0608365109416,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.531022574828,3.92843053429,0.0,2.94457945379,0.0,0.0576872298518,0.0576872298518,0.0576872298518,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.660502558458,4.64189610068,0.0,3.51885507046,0.0,0.0689378583429,0.0689378583429,0.0689378583429,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.578274006066,4.01347202385,0.0,2.94909126785,0.0,0.0577756207608,0.0577756207608,0.0577756207608,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
