Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.559581677465,0.801929162459,0.0,0.765733987168,0.0,0.0132873583595,0.0132873583595,0.0132873583595,0.0590036798269,0.010600609839,0.0389770129118,0.311572063332,0.115610953196
 01/01  02:00:00,0.457069164556,0.849626994521,0.0,0.815128566889,0.0,0.0141444751817,0.0141444751817,0.0141444751817,0.0344188259487,0.00618369135735,0.0366038093052,0.286875798904,0.0683125638584
 01/01  03:00:00,0.42996075678,0.891097853147,0.0,0.86423276881,0.0,0.0149965532386,0.0149965532386,0.0149965532386,0.0245848691378,0.00441692122316,0.0345384536427,0.283549702685,0.0573442568525
 01/01  04:00:00,0.429365244733,0.9115505095,0.0,0.884959647007,0.0,0.0153562152922,0.0153562152922,0.0153562152922,0.0245848691378,0.00441692122316,0.0332769556732,0.279558387222,0.0616418961851
 01/01  05:00:00,0.457754073175,0.919860661449,0.0,0.88659051916,0.0,0.0153845149146,0.0153845149146,0.0153845149146,0.0245848691378,0.00441692122316,0.0338304829616,0.268998031726,0.100009253212
 01/01  06:00:00,0.662103503334,0.862813631392,0.0,0.820017223439,0.0,0.014229305335,0.014229305335,0.014229305335,0.0245848691378,0.00441692122316,0.0360452309657,0.300180183781,0.272116992891
 01/01  07:00:00,1.07104501591,0.72811468853,0.0,0.652514929993,0.0,0.0113227306807,0.0113227306807,0.0113227306807,0.0565452096987,0.0101589207324,0.0428581977933,0.346828683255,0.592801273748
 01/01  08:00:00,1.26379205346,0.934281032751,0.0,0.820207902646,0.0,0.0142326140858,0.0142326140858,0.0142326140858,0.115548889526,0.0207595305713,0.0522011846794,0.368531461085,0.666988373515
 01/01  09:00:00,1.14936193991,0.75935294566,0.0,0.64180928228,0.0,0.0111369614971,0.0111369614971,0.0111369614971,0.11063191875,0.019876146875,0.0605081669804,0.311572063332,0.625106682477
 01/01  10:00:00,0.960288490923,0.748328037341,0.0,0.62951675729,0.0,0.0109236561098,0.0109236561098,0.0109236561098,0.0565452096987,0.0101589207324,0.0637657254319,0.265173021074,0.543191957877
 01/01  11:00:00,0.865210890057,0.62316628404,0.0,0.515765885471,0.0,0.00894980014561,0.00894980014561,0.00894980014561,0.0467112376283,0.00839214785663,0.0597797549385,0.271409451485,0.459438498003
 01/01  12:00:00,0.792193794281,0.546647542773,0.0,0.42445269865,0.0,0.00736529291912,0.00736529291912,0.00736529291912,0.0467112376283,0.00839214785663,0.0588912012469,0.27149260389,0.38881131074
 01/01  13:00:00,0.735334054529,0.575351027251,0.0,0.438681663059,0.0,0.0076122002686,0.0076122002686,0.0076122002686,0.0467112376283,0.00839214785663,0.0601596923813,0.266919221589,0.335009554805
 01/01  14:00:00,0.70860306316,0.528536830116,0.0,0.413426885601,0.0,0.00717396808354,0.00717396808354,0.00717396808354,0.0467112376283,0.00839214785663,0.0582516037592,0.276149138597,0.301394967235
 01/01  15:00:00,0.695748560243,0.527818697179,0.0,0.416074958084,0.0,0.00721991862072,0.00721991862072,0.00721991862072,0.0491697382757,0.00883384244632,0.0552107169154,0.291698638422,0.273085705563
 01/01  16:00:00,0.738476453403,0.711250318563,0.0,0.571764467515,0.0,0.00992151256755,0.00992151256755,0.00992151256755,0.0614621804744,0.0110423044287,0.0576101118494,0.30791335749,0.279996986593
 01/01  17:00:00,0.896524551433,0.738900413721,0.0,0.521582311501,0.0,0.00905072936949,0.00905072936949,0.00905072936949,0.103256447327,0.018551068589,0.0671024077954,0.364207536,0.323826362352
 01/01  18:00:00,1.19523875862,1.43661399827,0.0,1.09261892987,0.0,0.0189596119734,0.0189596119734,0.0189596119734,0.191761982327,0.034451986089,0.08424901191,0.442453949556,0.412832216764
 01/01  19:00:00,1.44312033578,0.692336087301,0.0,0.415245046356,0.0,0.00720551762152,0.00720551762152,0.00720551762152,0.285184488103,0.0512362872853,0.0852833183682,0.480371446455,0.493309277949
 01/01  20:00:00,1.45210892398,0.484776212421,0.0,0.324974257796,0.0,0.0056390985555,0.0056390985555,0.0056390985555,0.302393901077,0.054328132964,0.076857507091,0.495837793874,0.50652249042
 01/01  21:00:00,1.36844335325,0.551177889025,0.0,0.441975801497,0.0,0.00766936163097,0.00766936163097,0.00766936163097,0.260599634224,0.0468193688037,0.0671599615243,0.512884036997,0.462780990066
 01/01  22:00:00,1.24339185208,0.608540654413,0.0,0.522354790109,0.0,0.00906413376352,0.00906413376352,0.00906413376352,0.218805336853,0.0393105991603,0.0600180686125,0.500910090608,0.404753623084
 01/01  23:00:00,1.02194078786,0.724017416702,0.0,0.661708937175,0.0,0.0114822692022,0.0114822692022,0.0114822692022,0.164718627801,0.0295933730176,0.0513238084703,0.433473489764,0.320819219602
 01/01  24:00:00,0.802832812205,0.875014488457,0.0,0.826962161829,0.0,0.0143498170097,0.0143498170097,0.0143498170097,0.113090388878,0.0203178359816,0.0442136254855,0.376680396822,0.223650748028
 01/02  01:00:00,0.556993672019,1.10080137154,0.0,1.06460619624,0.0,0.0184735225003,0.0184735225003,0.0184735225003,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108165222375
 01/02  02:00:00,0.460417225795,1.26354321367,0.0,1.22904478604,0.0,0.0213269343997,0.0213269343997,0.0213269343997,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0646781941983
 01/02  03:00:00,0.43548051239,1.38170856692,0.0,1.35484348259,0.0,0.0235098496029,0.0235098496029,0.0235098496029,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0544701676797
 01/02  04:00:00,0.434964957891,1.42156940685,0.0,1.39497854435,0.0,0.0242062911314,0.0242062911314,0.0242062911314,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584914661883
 01/02  05:00:00,0.460678697254,1.47315452722,0.0,1.43988438493,0.0,0.024985517346,0.024985517346,0.024985517346,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0934937505655
 01/02  06:00:00,0.65290392067,1.50039617147,0.0,1.45759976352,0.0,0.0252929225124,0.0252929225124,0.0252929225124,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.252153917002
 01/02  07:00:00,1.04539995683,1.94834611027,0.0,1.87274635173,0.0,0.0324967316442,0.0324967316442,0.0324967316442,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.546582576429
 01/02  08:00:00,1.2283799132,2.04992678691,0.0,1.9358536568,0.0,0.0335917978052,0.0335917978052,0.0335917978052,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.613361423106
 01/02  09:00:00,1.10971531991,1.63984846517,0.0,1.52230480179,0.0,0.0264157132539,0.0264157132539,0.0264157132539,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.572035216338
 01/02  10:00:00,0.925224303322,1.53097669677,0.0,1.41216541672,0.0,0.0245045254217,0.0245045254217,0.0245045254217,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.496692412379
 01/02  11:00:00,0.833285865575,1.13038022216,0.0,1.02297982359,0.0,0.0177512030788,0.0177512030788,0.0177512030788,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.420729171555
 01/02  12:00:00,0.769739965816,1.17090133456,0.0,1.04870649044,0.0,0.0181976236995,0.0181976236995,0.0181976236995,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.357291955969
 01/02  13:00:00,0.718479880575,1.25333847205,0.0,1.11666910785,0.0,0.01937694141,0.01937694141,0.01937694141,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.3079571381
 01/02  14:00:00,0.693577856735,1.08141065362,0.0,0.9663007091,0.0,0.0167676817537,0.0167676817537,0.0167676817537,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.278279608761
 01/02  15:00:00,0.679927908242,0.912473693421,0.0,0.800729954326,0.0,0.0138946240217,0.0138946240217,0.0138946240217,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.251874084801
 01/02  16:00:00,0.71868692503,0.88074542765,0.0,0.741259576602,0.0,0.0128626674495,0.0128626674495,0.0128626674495,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.25846946324
 01/02  17:00:00,0.87294442309,1.04461924119,0.0,0.827301138967,0.0,0.0143556990925,0.0143556990925,0.0143556990925,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.296194529415
 01/02  18:00:00,1.17223747794,2.18252479808,0.0,1.83852972967,0.0,0.0319029895265,0.0319029895265,0.0319029895265,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.378247443694
 01/02  19:00:00,1.40516333603,1.27401357196,0.0,0.996922531016,0.0,0.0172990452928,0.0172990452928,0.0172990452928,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.447049773682
 01/02  20:00:00,1.40776414746,1.06215295743,0.0,0.902351002801,0.0,0.0156579978703,0.0156579978703,0.0156579978703,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.454224135659
 01/02  21:00:00,1.32572991339,1.06445460446,0.0,0.955252516937,0.0,0.0165759685857,0.0165759685857,0.0165759685857,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.412991119022
 01/02  22:00:00,1.2102941309,1.16204890209,0.0,1.07586303778,0.0,0.0186688562455,0.0186688562455,0.0186688562455,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.363576585763
 01/02  23:00:00,0.998355937956,1.33137427209,0.0,1.26906579257,0.0,0.0220213967907,0.0220213967907,0.0220213967907,0.164718627801,0.0295933730176,0.0502967902808,0.433473489764,0.287722260301
 01/02  24:00:00,0.791948132385,1.4890720099,0.0,1.44101968327,0.0,0.0250052175501,0.0250052175501,0.0250052175501,0.113090388878,0.0203178359816,0.0435869416981,0.376680396822,0.202737351455
 01/03  01:00:00,0.567223382184,1.68071399267,0.0,1.64451881738,0.0,0.028536425471,0.028536425471,0.028536425471,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.108332029569
 01/03  02:00:00,0.469944639002,1.80803535962,0.0,1.77353693199,0.0,0.0307752054552,0.0307752054552,0.0307752054552,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0647573363496
 01/03  03:00:00,0.445008851393,1.92746208177,0.0,1.90059699744,0.0,0.0329800084952,0.0329800084952,0.0329800084952,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0545283477905
