Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.4834914379,2.6491627808,0.0,2.3523730491,0.0,0.0460853194523,0.0460853194523,0.0460853194523,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.428726436568,2.71893855672,0.0,2.49480228619,0.0,0.0488756493675,0.0488756493675,0.0488756493675,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.413771347409,2.82513698048,0.0,2.62518064781,0.0,0.0514298906886,0.0514298906886,0.0514298906886,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.411818590629,3.00217756373,0.0,2.79600633311,0.0,0.0547765351677,0.0547765351677,0.0547765351677,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.403138292139,3.14059689905,0.0,2.87000939586,0.0,0.056226328511,0.056226328511,0.056226328511,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.43865962888,3.49855303608,0.0,2.95987056093,0.0,0.0579867977956,0.0579867977956,0.0579867977956,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.546880298759,4.77680040075,0.0,3.72337421402,0.0,0.0729445910627,0.0729445910627,0.0729445910627,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.656177486802,4.44354062164,0.0,3.23967341973,0.0,0.0634684131101,0.0634684131101,0.0634684131101,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.580170139776,4.0956957645,0.0,2.95124675324,0.0,0.0578178488558,0.0578178488558,0.0578178488558,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.468619350341,3.90091676536,0.0,2.87810280809,0.0,0.056384886478,0.056384886478,0.056384886478,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.450597839761,3.34188708368,0.0,2.45618829017,0.0,0.0481191629153,0.0481191629153,0.0481191629153,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.44532526293,3.0224226408,0.0,2.22811682078,0.0,0.0436510167899,0.0436510167899,0.0436510167899,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.438394914018,2.77366767926,0.0,2.0457842454,0.0,0.0400789409298,0.0400789409298,0.0400789409298,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.438210527984,2.31265969555,0.0,1.65713883521,0.0,0.0324649921604,0.0324649921604,0.0324649921604,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.449770251115,2.0549108313,0.0,1.445300159,0.0,0.0283148625415,0.0283148625415,0.0283148625415,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.48484915866,2.15304931619,0.0,1.50536405417,0.0,0.0294915737768,0.0294915737768,0.0294915737768,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.605762823491,2.45677295524,0.0,1.6653437911,0.0,0.0326257353782,0.0326257353782,0.0326257353782,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.831789954717,3.78934020978,0.0,2.7377411774,0.0,0.0536350630213,0.0536350630213,0.0536350630213,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.00064750239,3.06225250526,0.0,1.95739275711,0.0,0.03834726407,0.03834726407,0.03834726407,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,0.996996183989,2.86169728994,0.0,1.85475773341,0.0,0.0363365422348,0.0363365422348,0.0363365422348,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.953929049448,2.78262794412,0.0,1.89156940085,0.0,0.0370577192838,0.0370577192838,0.0370577192838,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.884857864645,2.75046908101,0.0,1.96917438133,0.0,0.0385780777652,0.0385780777652,0.0385780777652,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.745282100877,2.7932827504,0.0,2.16196693181,0.0,0.0423550749044,0.0423550749044,0.0423550749044,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.621806799111,2.86287125374,0.0,2.39196542945,0.0,0.0468609734229,0.0468609734229,0.0468609734229,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.488013324197,2.88552344117,0.0,2.59995241043,0.0,0.050935644515,0.050935644515,0.050935644515,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.434228867728,3.00452374271,0.0,2.78587788575,0.0,0.0545781088459,0.0545781088459,0.0545781088459,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.420680708582,3.17958320743,0.0,2.98395845138,0.0,0.0584587034427,0.0584587034427,0.0584587034427,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.417021870339,3.26812450482,0.0,3.06670281647,0.0,0.0600797475623,0.0600797475623,0.0600797475623,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.408410211765,3.40808078784,0.0,3.14732029381,0.0,0.0616591238428,0.0616591238428,0.0616591238428,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.441219114591,3.6144623287,0.0,3.10583610444,0.0,0.0608464074582,0.0608464074582,0.0608464074582,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.53188271425,3.97233537903,0.0,2.98848429854,0.0,0.0585473692741,0.0585473692741,0.0585473692741,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.660722884581,4.65314239866,0.0,3.53010136845,0.0,0.0691581844665,0.0691581844665,0.0691581844665,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.580285232412,4.11613279974,0.0,3.05175204374,0.0,0.0597868471068,0.0597868471068,0.0597868471068,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.468874101638,3.95319430013,0.0,3.00062150561,0.0,0.0587851491898,0.0587851491898,0.0587851491898,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.457491519262,3.73819602862,0.0,2.91102900881,0.0,0.0570299433829,0.0570299433829,0.0570299433829,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
