Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.498477193581,3.41409381794,0.0,3.117304012,0.0,0.0610710751331,0.0610710751331,0.0610710751331,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.442134319636,3.40332880521,0.0,3.17919252478,0.0,0.0622835324359,0.0622835324359,0.0622835324359,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.427656921551,3.53391042086,0.0,3.33395408738,0.0,0.0653154648302,0.0653154648302,0.0653154648302,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.423933472751,3.62056803033,0.0,3.41439679967,0.0,0.0668914172902,0.0668914172902,0.0668914172902,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.414523661202,3.72175017002,0.0,3.45116269272,0.0,0.0676116975734,0.0676116975734,0.0676116975734,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.447446775225,3.9470829806,0.0,3.40840051548,0.0,0.0667739441399,0.0667739441399,0.0667739441399,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.537718921883,4.30916827152,0.0,3.25574208495,0.0,0.0637832141872,0.0637832141872,0.0637832141872,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.667402015982,5.01648402843,0.0,3.81261682653,0.0,0.0746929422894,0.0746929422894,0.0746929422894,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.587157177557,4.45234121176,0.0,3.30789220049,0.0,0.0648048866364,0.0648048866364,0.0648048866364,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.47551935053,4.25311947708,0.0,3.23030551982,0.0,0.0632848866664,0.0632848866664,0.0632848866664,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.464927733342,4.07334030691,0.0,3.18764151339,0.0,0.0624490564965,0.0624490564965,0.0624490564965,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.462433821435,3.89570966049,0.0,3.10140385483,0.0,0.0607595752957,0.0607595752957,0.0607595752957,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.457755866283,3.76192558812,0.0,3.03404217342,0.0,0.0594398931952,0.0594398931952,0.0594398931952,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.464257757856,3.64221109021,0.0,2.98669024733,0.0,0.0585122220329,0.0585122220329,0.0585122220329,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.480232698864,3.60983204412,0.0,3.00022137788,0.0,0.058777310291,0.058777310291,0.058777310291,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.514698646358,3.67668268182,0.0,3.02899741993,0.0,0.0593410614744,0.0593410614744,0.0593410614744,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.632726948455,3.83312624111,0.0,3.04169707697,0.0,0.0595898603424,0.0595898603424,0.0595898603424,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.859940012603,5.22622810136,0.0,4.17462906898,0.0,0.0817851209068,0.0817851209068,0.0817851209068,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.0228889189,4.19754047563,0.0,3.09268072748,0.0,0.0605886805854,0.0605886805854,0.0605886805854,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.01730968126,3.89857680124,0.0,2.8916372447,0.0,0.056650039505,0.056650039505,0.056650039505,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.973931446609,3.80362770189,0.0,2.91256915862,0.0,0.0570601164442,0.0570601164442,0.0570601164442,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.905446678115,3.80140183235,0.0,3.02010709688,0.0,0.0591668912347,0.0591668912347,0.0591668912347,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.765282512783,3.81418130424,0.0,3.18286535455,0.0,0.062355486811,0.062355486811,0.062355486811,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.640695519127,3.82702479685,0.0,3.35611879599,0.0,0.0657496934391,0.0657496934391,0.0657496934391,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.508257736274,3.91887660093,0.0,3.63330554612,0.0,0.0711800565921,0.0711800565921,0.0711800565921,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.454967414272,4.06309958269,0.0,3.84445355688,0.0,0.0753166553902,0.0753166553902,0.0753166553902,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.440990755608,4.21628689666,0.0,4.02066184889,0.0,0.0787687504694,0.0787687504694,0.0787687504694,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.439200634425,4.40021457065,0.0,4.1987927644,0.0,0.0822585116485,0.0822585116485,0.0822585116485,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.433454091012,4.68641730432,0.0,4.42565680717,0.0,0.0867030030898,0.0867030030898,0.0867030030898,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.469516584234,5.05887468692,0.0,4.55024846255,0.0,0.0891438771006,0.0891438771006,0.0891438771006,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.580449847859,6.45138982699,0.0,5.46753874649,0.0,0.107114502883,0.107114502883,0.107114502883,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.687829444963,6.03676613947,0.0,4.91372510926,0.0,0.0962647448488,0.0962647448488,0.0962647448488,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.615852331692,5.93161548346,0.0,4.86723443108,0.0,0.0953539463867,0.0953539463867,0.0953539463867,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.5043999653,5.76657243883,0.0,4.81399906745,0.0,0.0943110128519,0.0943110128519,0.0943110128519,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.492207231614,5.51022050966,0.0,4.68305331259,0.0,0.0917456557349,0.0917456557349,0.0917456557349,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.480613688956,4.86617607658,0.0,4.11955918454,0.0,0.0807062472913,0.0807062472913,0.0807062472913,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.47698852406,4.78264959057,0.0,4.09571159425,0.0,0.0802390493623,0.0802390493623,0.0802390493623,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.481363541928,4.55712050628,0.0,3.93658326724,0.0,0.0771215677251,0.0771215677251,0.0771215677251,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.499409789949,4.62213587218,0.0,4.04462120571,0.0,0.0792381380154,0.0792381380154,0.0792381380154,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.529098770275,4.44057929356,0.0,3.8254494088,0.0,0.0749443452943,0.0749443452943,0.0749443452943,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.652528608766,4.86611372618,0.0,4.11642195126,0.0,0.080644785782,0.080644785782,0.080644785782,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.896769559601,7.12339821226,0.0,6.12396547482,0.0,0.119974553071,0.119974553071,0.119974553071,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.0589050588,6.05770280767,0.0,5.02250463892,0.0,0.0983958436454,0.0983958436454,0.0983958436454,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.05290755676,5.7423497545,0.0,4.81411254975,0.0,0.0943132360827,0.0943132360827,0.0943132360827,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,1.01088881804,5.70853629308,0.0,4.89243567063,0.0,0.0958476636462,0.0958476636462,0.0958476636462,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.948851760758,6.03279117904,0.0,5.31353313008,0.0,0.104097380224,0.104097380224,0.104097380224,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.817456723324,6.47993118201,0.0,5.89846195083,0.0,0.115556715541,0.115556715541,0.115556715541,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.701848918516,6.94904065204,0.0,6.50961332226,0.0,0.127529776615,0.127529776615,0.127529776615,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.5747891744,7.31514302898,0.0,7.02932761621,0.0,0.137711494719,0.137711494719,0.137711494719,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.528183986366,7.80047292207,0.0,7.58171073524,0.0,0.148533227484,0.148533227484,0.148533227484,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.517314832944,8.11224848692,0.0,7.91653812045,0.0,0.155092827805,0.155092827805,0.155092827805,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.519532798943,8.50077673106,0.0,8.29925731654,0.0,0.162590676166,0.162590676166,0.162590676166,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.513780071319,8.78676753518,0.0,8.52580569324,0.0,0.167028983397,0.167028983397,0.167028983397,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.553584417593,9.35068855404,0.0,8.84139600893,0.0,0.17321171046,0.17321171046,0.17321171046,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.6452238513,9.75923639333,0.0,8.77385454917,0.0,0.171888506324,0.171888506324,0.171888506324,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.764142034717,9.93378689895,0.0,8.80901501017,0.0,0.172577334602,0.172577334602,0.172577334602,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
