Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.53366061046,5.20999157072,0.0,4.91320176478,0.0,0.0962544920118,0.0962544920118,0.0962544920118,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.491348083628,5.9153898127,0.0,5.69125348989,0.0,0.111497296428,0.111497296428,0.111497296428,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.483556249413,6.38722849923,0.0,6.18727210466,0.0,0.121214792692,0.121214792692,0.121214792692,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.482682302376,6.6193356682,0.0,6.41316441413,0.0,0.125640246915,0.125640246915,0.125640246915,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.47349751205,6.7320037403,0.0,6.46141626123,0.0,0.126585548422,0.126585548422,0.126585548422,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.510776337096,7.17966889588,0.0,6.64098643066,0.0,0.130103506011,0.130103506011,0.130103506011,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.61905592367,8.46092360642,0.0,7.40749741985,0.0,0.145120215973,0.145120215973,0.145120215973,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.744678153183,8.96095711992,0.0,7.75708991802,0.0,0.151969079491,0.151969079491,0.151969079491,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.661925418552,8.26880157561,0.0,7.12435256435,0.0,0.139573127631,0.139573127631,0.139573127631,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.540103136646,7.54972585141,0.0,6.52691189415,0.0,0.127868672783,0.127868672783,0.127868672783,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.512240663472,6.48837535568,0.0,5.60267656217,0.0,0.109761986626,0.109761986626,0.109761986626,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.505011462109,6.06903723992,0.0,5.27473140483,0.0,0.10333721597,0.10333721597,0.10333721597,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.496962455616,5.76318166736,0.0,5.03529821743,0.0,0.098646482528,0.098646482528,0.098646482528,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.490621172611,4.98790182354,0.0,4.33238095945,0.0,0.0848756367879,0.0848756367879,0.0848756367879,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.496233429981,4.42657129711,0.0,3.81696061484,0.0,0.0747780414075,0.0747780414075,0.0747780414075,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.5290591539,4.40969856891,0.0,3.7620132982,0.0,0.0737015690167,0.0737015690167,0.0737015690167,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
 01/01  17:00:00,0.648623695049,4.64455766806,0.0,3.85312854145,0.0,0.0754866069357,0.0754866069357,0.0754866069357,0.107218871603,0.0196111335143,0.0671024077954,0.3684586752
 01/01  18:00:00,0.887859638784,6.65135385785,0.0,5.59975483464,0.0,0.109704747088,0.109704747088,0.109704747088,0.199120802294,0.0364206732143,0.08424901191,0.447618404278
 01/01  19:00:00,1.04761887487,5.45985312974,0.0,4.35499338209,0.0,0.0853186365585,0.0853186365585,0.0853186365585,0.296128358828,0.0541640755869,0.0852833183682,0.485978485532
 01/01  20:00:00,1.03947060006,5.0297558569,0.0,4.02281630038,0.0,0.0788109583094,0.0788109583094,0.0788109583094,0.313998176044,0.0574325978393,0.076857507091,0.50162536078
 01/01  21:00:00,0.99330636974,4.79259875699,0.0,3.90154021372,0.0,0.0764350395759,0.0764350395759,0.0764350395759,0.270600039466,0.0494947564274,0.0671599615243,0.518870572747
 01/01  22:00:00,0.922328734089,4.66312726487,0.0,3.8818325652,0.0,0.0760489472093,0.0760489472093,0.0760489472093,0.227201934578,0.0415569208119,0.0600180686125,0.506756862878
 01/01  23:00:00,0.77928605524,4.52897628361,0.0,3.89766035347,0.0,0.0763590292682,0.0763590292682,0.0763590292682,0.171039670009,0.0312844256166,0.0513238084703,0.438533121876
 01/01  24:00:00,0.654564534524,4.53495301372,0.0,4.06404701314,0.0,0.0796187088358,0.0796187088358,0.0796187088358,0.117430218362,0.0214788588595,0.0442136254855,0.381077122981
 01/02  01:00:00,0.518557006761,4.44459122345,0.0,4.15902016865,0.0,0.0814793270795,0.0814793270795,0.0814793270795,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/02  02:00:00,0.463869143275,4.51747811274,0.0,4.29883225373,0.0,0.084218384393,0.084218384393,0.084218384393,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/02  03:00:00,0.452173262386,4.78708502583,0.0,4.59146026967,0.0,0.0899512572469,0.0899512572469,0.0899512572469,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/02  04:00:00,0.4498289601,4.94272532543,0.0,4.74130363708,0.0,0.0928868373231,0.0928868373231,0.0928868373231,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/02  05:00:00,0.440654415396,5.05394972211,0.0,4.79318922809,0.0,0.0939033274743,0.0939033274743,0.0939033274743,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/02  06:00:00,0.479857566255,5.58671842747,0.0,5.07809220321,0.0,0.0994848591222,0.0994848591222,0.0994848591222,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/02  07:00:00,0.572174404003,6.02897914766,0.0,5.04512806717,0.0,0.0988390590268,0.0988390590268,0.0988390590268,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/02  08:00:00,0.70346519689,6.83487542616,0.0,5.71183439595,0.0,0.111900496776,0.111900496776,0.111900496776,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/02  09:00:00,0.620799729063,6.18414949469,0.0,5.11976873869,0.0,0.100301343758,0.100301343758,0.100301343758,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/02  10:00:00,0.509442717101,6.02397342823,0.0,5.07140063419,0.0,0.0993537646533,0.0993537646533,0.0993537646533,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/02  11:00:00,0.500301252796,5.92337049623,0.0,5.09620347654,0.0,0.0998396769169,0.0998396769169,0.0998396769169,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/02  12:00:00,0.499053205843,5.80740045837,0.0,5.06078348501,0.0,0.0991457641783,0.0991457641783,0.0991457641783,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/02  13:00:00,0.489950497847,5.44427884425,0.0,4.75734089754,0.0,0.0932010231498,0.0932010231498,0.0932010231498,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/02  14:00:00,0.490501808324,5.02357295603,0.0,4.40303574801,0.0,0.0862598341212,0.0862598341212,0.0862598341212,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/02  15:00:00,0.502331286988,4.77126038681,0.0,4.19374572039,0.0,0.0821596350543,0.0821596350543,0.0821596350543,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/02  16:00:00,0.537712628871,4.88026397083,0.0,4.26513408608,0.0,0.0835582038907,0.0835582038907,0.0835582038907,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/02  17:00:00,0.661975431775,5.34831613053,0.0,4.59862435561,0.0,0.0900916087906,0.0900916087906,0.0900916087906,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/02  18:00:00,0.913234649046,7.96384002738,0.0,6.96440735786,0.0,0.136439642516,0.136439642516,0.136439642516,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/02  19:00:00,1.07491320896,6.87482045838,0.0,5.83962257239,0.0,0.114403993802,0.114403993802,0.114403993802,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/02  20:00:00,1.07190092086,6.71184441937,0.0,5.78360735499,0.0,0.113306600177,0.113306600177,0.113306600177,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/02  21:00:00,1.03180281762,6.7760677717,0.0,5.95996714375,0.0,0.116761663228,0.116761663228,0.116761663228,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/02  22:00:00,0.968392287287,7.03021528007,0.0,6.31095722346,0.0,0.123637906753,0.123637906753,0.123637906753,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/02  23:00:00,0.826992969715,6.96669798519,0.0,6.3852288707,0.0,0.125092961933,0.125092961933,0.125092961933,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/02  24:00:00,0.707561385958,7.24062690586,0.0,6.80119976702,0.0,0.133242244057,0.133242244057,0.133242244057,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/03  01:00:00,0.580167800029,7.58968895141,0.0,7.3038734829,0.0,0.143090120348,0.143090120348,0.143090120348,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/03  02:00:00,0.523551633638,7.56401975373,0.0,7.3452575254,0.0,0.143900874756,0.143900874756,0.143900874756,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/03  03:00:00,0.508736047742,7.67435409163,0.0,7.47864372494,0.0,0.146514042603,0.146514042603,0.146514042603,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/03  04:00:00,0.508525803488,7.93893708737,0.0,7.73741767283,0.0,0.151583680711,0.151583680711,0.151583680711,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/03  05:00:00,0.495914736538,7.87485171145,0.0,7.61388986951,0.0,0.149163648616,0.149163648616,0.149163648616,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/03  06:00:00,0.525097442807,7.89660318045,0.0,7.38731057491,0.0,0.144724735674,0.144724735674,0.144724735674,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/03  07:00:00,0.632052198264,9.08690427363,0.0,8.10152240561,0.0,0.158716853288,0.158716853288,0.158716853288,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/03  08:00:00,0.732526086441,8.31998666121,0.0,7.19521466052,0.0,0.140961386326,0.140961386326,0.140961386326,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/03  09:00:00,0.656631739587,8.01476364996,0.0,6.94877322107,0.0,0.136133354281,0.136133354281,0.136133354281,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/03  10:00:00,0.543192488243,7.74808257611,0.0,6.79411956054,0.0,0.133103535795,0.133103535795,0.133103535795,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
 01/03  11:00:00,0.531695234335,7.52700948601,0.0,6.698673785,0.0,0.131233658457,0.131233658457,0.131233658457,0.0485037941124,0.00887170408451,0.0577626539713,0.274577423711
 01/03  12:00:00,0.514443527852,6.59396406008,0.0,5.8463650789,0.0,0.114536086187,0.114536086187,0.114536086187,0.0485037941124,0.00887170408451,0.0571243967723,0.274661546696
 01/03  13:00:00,0.497738597465,5.84265055895,0.0,5.154875641,0.0,0.100989122768,0.100989122768,0.100989122768,0.0485037941124,0.00887170408451,0.0585931939908,0.27003478251
 01/03  14:00:00,0.496182515912,5.31428524333,0.0,4.69300104691,0.0,0.0919405417094,0.0919405417094,0.0919405417094,0.0485037941124,0.00887170408451,0.0567480421383,0.279372433867
 01/03  15:00:00,0.507188535336,5.01986265273,0.0,4.44167847299,0.0,0.0870168834021,0.0870168834021,0.0870168834021,0.0510566070344,0.00933863252262,0.0539269802759,0.295103432101
 01/03  16:00:00,0.53925842206,4.95985568117,0.0,4.34403735246,0.0,0.0851039970795,0.0851039970795,0.0851039970795,0.0638207667156,0.0116732921024,0.0564069519463,0.311507414216
 01/03  17:00:00,0.667974380857,5.65532484893,0.0,4.90483393192,0.0,0.0960905578727,0.0960905578727,0.0960905578727,0.107218871603,0.0196111335143,0.065849142667,0.3684586752
 01/03  18:00:00,0.932675178313,8.95719676212,0.0,7.95672720398,0.0,0.155880171782,0.155880171782,0.155880171782,0.199120802294,0.0364206732143,0.0828891267443,0.447618404278
 01/03  19:00:00,1.0950308607,7.90293398807,0.0,6.86650536983,0.0,0.13452164554,0.13452164554,0.13452164554,0.296128358828,0.0541640755869,0.0834922952089,0.485978485532
 01/03  20:00:00,1.08525669748,7.39482160142,0.0,6.46533787912,0.0,0.126662376803,0.126662376803,0.126662376803,0.313998176044,0.0574325978393,0.0747921860178,0.50162536078
 01/03  21:00:00,1.04621153286,7.51267437653,0.0,6.69544372923,0.0,0.131170378463,0.131170378463,0.131170378463,0.270600039466,0.0494947564274,0.0653297857535,0.518870572747
 01/03  22:00:00,0.981404155336,7.69538109377,0.0,6.97513332295,0.0,0.136649774802,0.136649774802,0.136649774802,0.227201934578,0.0415569208119,0.0584926622668,0.506756862878
 01/03  23:00:00,0.849230536854,8.1025577393,0.0,7.52032035401,0.0,0.147330529072,0.147330529072,0.147330529072,0.171039670009,0.0312844256166,0.0502967902808,0.438533121876
 01/03  24:00:00,0.730761802244,8.42538412992,0.0,7.98543879688,0.0,0.156442660343,0.156442660343,0.156442660343,0.117430218362,0.0214788588595,0.0435869416981,0.381077122981
 01/04  01:00:00,0.604915929004,8.85316893069,0.0,8.56711375784,0.0,0.167838249322,0.167838249322,0.167838249322,0.0612679221032,0.0112063578679,0.0386485741458,0.315208825565
 01/04  02:00:00,0.557234908451,9.2834585756,0.0,9.06458222181,0.0,0.177584149569,0.177584149569,0.177584149569,0.0357396344312,0.00653704450475,0.0364037809873,0.290224298959
 01/04  03:00:00,0.546976439491,9.62637569022,0.0,9.43058130521,0.0,0.184754434352,0.184754434352,0.184754434352,0.0255283066862,0.00466931684095,0.0344190020612,0.286859379551
 01/04  04:00:00,0.542235173321,9.6596899794,0.0,9.45807436004,0.0,0.185293050544,0.185293050544,0.185293050544,0.0255283066862,0.00466931684095,0.0331770229889,0.282821476261
 01/04  05:00:00,0.533437663658,9.79036483365,0.0,9.52920527862,0.0,0.186686575736,0.186686575736,0.186686575736,0.0255283066862,0.00466931684095,0.0336696072551,0.27213785714
 01/04  06:00:00,0.568241469198,10.0994951086,0.0,9.58954864373,0.0,0.187868762065,0.187868762065,0.187868762065,0.0255283066862,0.00466931684095,0.0357451070141,0.303683976592
 01/04  07:00:00,0.659901953472,10.5099657469,0.0,9.52308168638,0.0,0.186566608495,0.186566608495,0.186566608495,0.0587151091812,0.0107394294298,0.0422578350732,0.350876971292
 01/04  08:00:00,0.770691153147,10.2697778212,0.0,9.14330735908,0.0,0.179126453032,0.179126453032,0.179126453032,0.119983031284,0.0219457872976,0.0510568111019,0.372833070431
 01/04  09:00:00,0.68809726674,9.62246547229,0.0,8.55489549455,0.0,0.167598881435,0.167598881435,0.167598881435,0.11487737375,0.021011924625,0.0586542613656,0.315208825565
 01/04  10:00:00,0.570480562553,9.14233582659,0.0,8.18700847464,0.0,0.160391610105,0.160391610105,0.160391610105,0.0587151091812,0.0107394294298,0.0616202140166,0.26826819982
