Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 01/01  01:00:00,0.493853313931,3.17807311047,0.0,2.88128330084,0.0,0.0564471954831,0.0564471954831,0.0564471954831,0.0612679221032,0.0112063578679,0.0389770129118,0.315208825565
 01/01  02:00:00,0.443594451236,3.47785955181,0.0,3.25372329217,0.0,0.0637436640359,0.0637436640359,0.0637436640359,0.0357396344312,0.00653704450475,0.0366038093052,0.290224298959
 01/01  03:00:00,0.428280007143,3.56571512044,0.0,3.36575878729,0.0,0.0659385504228,0.0659385504228,0.0659385504228,0.0255283066862,0.00466931684095,0.0345384536427,0.286859379551
 01/01  04:00:00,0.426470401848,3.75006270898,0.0,3.54389147834,0.0,0.0694283463865,0.0694283463865,0.0694283463865,0.0255283066862,0.00466931684095,0.0332769556732,0.282821476261
 01/01  05:00:00,0.42084269318,4.04429801602,0.0,3.77371053872,0.0,0.0739307295515,0.0739307295515,0.0739307295515,0.0255283066862,0.00466931684095,0.0338304829616,0.27213785714
 01/01  06:00:00,0.454347864062,4.29934126118,0.0,3.76065879606,0.0,0.0736750329773,0.0736750329773,0.0736750329773,0.0255283066862,0.00466931684095,0.0360452309657,0.303683976592
 01/01  07:00:00,0.560028543636,5.44793770112,0.0,4.39451151455,0.0,0.0860928359395,0.0860928359395,0.0860928359395,0.0587151091812,0.0107394294298,0.0428581977933,0.350876971292
 01/01  08:00:00,0.666602864002,4.97569235467,0.0,3.77182501688,0.0,0.07389379031,0.07389379031,0.07389379031,0.119983031284,0.0219457872976,0.0522011846794,0.372833070431
 01/01  09:00:00,0.596123832769,4.91003408997,0.0,3.76558498232,0.0,0.0737715418485,0.0737715418485,0.0737715418485,0.11487737375,0.021011924625,0.0605081669804,0.315208825565
 01/01  10:00:00,0.478318470344,4.39599740302,0.0,3.37318342737,0.0,0.0660840064805,0.0660840064805,0.0660840064805,0.0587151091812,0.0107394294298,0.0637657254319,0.26826819982
 01/01  11:00:00,0.460254604512,3.83480572727,0.0,2.94910693346,0.0,0.0577759276657,0.0577759276657,0.0577759276657,0.0485037941124,0.00887170408451,0.0597797549385,0.274577423711
 01/01  12:00:00,0.452766424534,3.40224831021,0.0,2.60794250539,0.0,0.0510921783942,0.0510921783942,0.0510921783942,0.0485037941124,0.00887170408451,0.0588912012469,0.274661546696
 01/01  13:00:00,0.445323920224,3.12735094989,0.0,2.39946753653,0.0,0.0470079471361,0.0470079471361,0.0470079471361,0.0485037941124,0.00887170408451,0.0601596923813,0.27003478251
 01/01  14:00:00,0.449815146313,2.90500430572,0.0,2.24948346312,0.0,0.0440696104898,0.0440696104898,0.0440696104898,0.0485037941124,0.00887170408451,0.0582516037592,0.279372433867
 01/01  15:00:00,0.463755487141,2.7687713931,0.0,2.15916072686,0.0,0.0423000985682,0.0423000985682,0.0423000985682,0.0510566070344,0.00933863252262,0.0552107169154,0.295103432101
 01/01  16:00:00,0.493414134099,2.59023880781,0.0,1.94255354591,0.0,0.0380565492156,0.0380565492156,0.0380565492156,0.0638207667156,0.0116732921024,0.0576101118494,0.311507414216
