Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  04:00:00,0.831616644999,11.539256109,0.0,11.2045564757,0.0,0.308498244272,0.308498244272,0.308498244272,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309119461414
 01/02  05:00:00,0.832287322105,11.7563081562,0.0,11.3556145509,0.0,0.312657369274,0.312657369274,0.312657369274,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376079727878
 01/02  06:00:00,0.887599222936,12.0899458998,0.0,11.394023496,0.0,0.313714893696,0.313714893696,0.313714893696,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668455294881
 01/02  07:00:00,1.12922180505,13.3405821061,0.0,12.0936035777,0.0,0.332976631314,0.332976631314,0.332976631314,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21524298501
 01/02  08:00:00,1.4306155257,12.8807870611,0.0,11.479444964,0.0,0.316066827302,0.316066827302,0.316066827302,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36762070459
 01/02  09:00:00,1.38975426046,13.0168026999,0.0,11.6583173997,0.0,0.320991773014,0.320991773014,0.320991773014,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32997581056
 01/02  10:00:00,1.21503533451,13.1119247362,0.0,11.8762403427,0.0,0.326991907462,0.326991907462,0.326991907462,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21142051253
 01/02  11:00:00,1.25323927558,14.708900587,0.0,13.6152264623,0.0,0.374871907521,0.374871907521,0.374871907521,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06883959732
 01/02  12:00:00,1.20858625133,12.3640129858,0.0,11.3994866294,0.0,0.313865311705,0.313865311705,0.313865311705,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939684220455
 01/02  13:00:00,1.14744025133,10.6016683375,0.0,9.736167457,0.0,0.268068671253,0.268068671253,0.268068671253,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841077218462
 01/02  14:00:00,1.11500034965,10.1553409635,0.0,9.34742373477,0.0,0.257365279642,0.257365279642,0.257365279642,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782649010181
 01/02  15:00:00,1.10587248844,9.63379092609,0.0,8.88324497358,0.0,0.244584913622,0.244584913622,0.244584913622,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723854922491
 01/02  16:00:00,1.19458914934,10.2221866057,0.0,9.46252106695,0.0,0.260534287266,0.260534287266,0.260534287266,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731490828343
 01/02  17:00:00,1.46331996494,10.4312382745,0.0,9.59586613137,0.0,0.264205714899,0.264205714899,0.264205714899,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802046398664
 01/02  18:00:00,2.00973099127,12.618186156,0.0,11.6253188236,0.0,0.320083213821,0.320083213821,0.320083213821,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952381878892
 01/02  19:00:00,2.32246976494,11.5779463926,0.0,10.4454554277,0.0,0.287597698941,0.287597698941,0.287597698941,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08853598191
 01/02  20:00:00,2.28867716923,11.6452291788,0.0,10.4887324914,0.0,0.288789258659,0.288789258659,0.288789258659,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11112650157
 01/02  21:00:00,2.15270391185,12.3016473204,0.0,11.2249082703,0.0,0.309058596029,0.309058596029,0.309058596029,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0298090976
 01/02  22:00:00,1.98930781318,12.5437789015,0.0,11.5685189084,0.0,0.31851932558,0.31851932558,0.31851932558,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929425681567
 01/02  23:00:00,1.68930030892,13.1921111664,0.0,12.3843904794,0.0,0.340982949886,0.340982949886,0.340982949886,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768056964297
 01/02  24:00:00,1.38614367253,13.5372916869,0.0,12.9100304349,0.0,0.355455544474,0.355455544474,0.355455544474,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592794214958
 01/03  01:00:00,1.08412146828,13.8718724499,0.0,13.434704518,0.0,0.36990154542,0.36990154542,0.36990154542,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408658442326
 01/03  02:00:00,0.968651520531,14.2748084472,0.0,13.9242509532,0.0,0.383380366832,0.383380366832,0.383380366832,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324307763829
 01/03  03:00:00,0.925724390639,14.4985611356,0.0,14.1719164975,0.0,0.390199412795,0.390199412795,0.390199412795,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300699252537
 01/03  04:00:00,0.920267288333,14.7570404781,0.0,14.4243191755,0.0,0.397148887607,0.397148887607,0.397148887607,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307141130778
 01/03  05:00:00,0.905563397841,14.4157489813,0.0,14.016977927,0.0,0.385933445009,0.385933445009,0.385933445009,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374157176863
 01/03  06:00:00,0.951230419737,14.3998148806,0.0,13.7050879879,0.0,0.377346090497,0.377346090497,0.377346090497,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667259783726
 01/03  07:00:00,1.18382742716,15.3238487786,0.0,14.0768621154,0.0,0.387582253421,0.387582253421,0.387582253421,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21525111982
 01/03  08:00:00,1.47124606371,14.3568564396,0.0,12.9551329662,0.0,0.356697365313,0.356697365313,0.356697365313,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36800208083
 01/03  09:00:00,1.41818695042,14.0501927742,0.0,12.6909835051,0.0,0.349424462976,0.349424462976,0.349424462976,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33069977948
 01/03  10:00:00,1.2346600983,13.8248525116,0.0,12.5890054178,0.0,0.346616671256,0.346616671256,0.346616671256,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21158321275
 01/03  11:00:00,1.23522178636,14.0548836538,0.0,12.9608370799,0.0,0.3568544183,0.3568544183,0.3568544183,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06921204648
 01/03  12:00:00,1.19621732023,11.9158143682,0.0,10.9502510515,0.0,0.301496380605,0.301496380605,0.301496380605,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940721180777
 01/03  13:00:00,1.17442127164,11.5827791046,0.0,10.71610939,0.0,0.295049691561,0.295049691561,0.295049691561,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842246052586
 01/03  14:00:00,1.15329592607,11.5463163239,0.0,10.7383066869,0.0,0.295660856059,0.295660856059,0.295660856059,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782741418427
 01/03  15:00:00,1.15995692977,11.5980341684,0.0,10.8475743938,0.0,0.298669354949,0.298669354949,0.298669354949,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723768744598
 01/03  16:00:00,1.22560204294,11.347816255,0.0,10.5888993341,0.0,0.291547180864,0.291547180864,0.291547180864,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730742210547
 01/03  17:00:00,1.48067828284,11.0610007503,0.0,10.2263146246,0.0,0.281564032801,0.281564032801,0.281564032801,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801360381269
 01/03  18:00:00,1.96029095456,10.8221195103,0.0,9.82967267712,0.0,0.270643177107,0.270643177107,0.270643177107,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951961379702
 01/03  19:00:00,2.33757881458,12.1284362731,0.0,10.9942112248,0.0,0.302706748578,0.302706748578,0.302706748578,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0902700652
 01/03  20:00:00,2.25840678557,10.5470236626,0.0,9.38932194518,0.0,0.258518875001,0.258518875001,0.258518875001,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11233153156
 01/03  21:00:00,2.09458175397,10.1906614039,0.0,9.11393029046,0.0,0.250936438146,0.250936438146,0.250936438146,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02980116097
 01/03  22:00:00,1.91745232464,9.9354723707,0.0,8.9587507999,0.0,0.24666383704,0.24666383704,0.24666383704,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930887259277
 01/03  23:00:00,1.59884106251,9.90782544286,0.0,9.09893990105,0.0,0.250523703485,0.250523703485,0.250523703485,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76922181904
 01/03  24:00:00,1.28733257788,9.95017129836,0.0,9.32124342863,0.0,0.256644449818,0.256644449818,0.256644449818,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594460832678
 01/04  01:00:00,0.976512544918,9.96497612123,0.0,9.52638321802,0.0,0.262292622059,0.262292622059,0.262292622059,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410083413623
 01/04  02:00:00,0.849504244292,9.94914253848,0.0,9.59686040771,0.0,0.264233090593,0.264233090593,0.264233090593,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326032400566
 01/04  03:00:00,0.800475990797,9.95152304805,0.0,9.62293511572,0.0,0.264951012954,0.264951012954,0.264951012954,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302642546829
 01/04  04:00:00,0.786626649494,9.90537294009,0.0,9.57053438701,0.0,0.263508248768,0.263508248768,0.263508248768,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309258381213
 01/04  05:00:00,0.782777360175,9.95871500492,0.0,9.55742874315,0.0,0.263147407343,0.263147407343,0.263147407343,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376672384322
 01/04  06:00:00,0.835018712244,10.182253483,0.0,9.48431635009,0.0,0.261134383004,0.261134383004,0.261134383004,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670470023939
 01/04  07:00:00,1.07159413872,11.2516807946,0.0,10.0005853711,0.0,0.275348964983,0.275348964983,0.275348964983,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21935988006
 01/04  08:00:00,1.3801403852,11.0525487704,0.0,9.64620418249,0.0,0.265591686796,0.265591686796,0.265591686796,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37262319539
 01/04  09:00:00,1.33606719395,11.0711477042,0.0,9.70842050454,0.0,0.267304706509,0.267304706509,0.267304706509,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3342177101
 01/04  10:00:00,1.15117475576,10.7962734413,0.0,9.55684477249,0.0,0.263131328713,0.263131328713,0.263131328713,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21516478778
 01/04  11:00:00,1.17597049765,11.9062704315,0.0,10.8088494335,0.0,0.297603129589,0.297603129589,0.297603129589,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07258647066
 01/04  12:00:00,1.19887983604,12.016205586,0.0,11.0469527646,0.0,0.304158896412,0.304158896412,0.304158896412,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94441068537
 01/04  13:00:00,1.13858315575,10.2821766276,0.0,9.41448060946,0.0,0.259211575669,0.259211575669,0.259211575669,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843272356135
 01/04  14:00:00,1.11060627786,9.99668509122,0.0,9.1878324684,0.0,0.252971207857,0.252971207857,0.252971207857,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783584404269
 01/04  15:00:00,1.10589306391,9.63627048369,0.0,8.88399226803,0.0,0.244605489093,0.244605489093,0.244605489093,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725587185636
 01/04  16:00:00,1.1490270242,8.56870336416,0.0,7.80771941486,0.0,0.214972162126,0.214972162126,0.214972162126,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732809238884
 01/04  17:00:00,1.4298177683,9.2171102193,0.0,8.37907718282,0.0,0.230703518262,0.230703518262,0.230703518262,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804707292055
 01/04  18:00:00,1.9638027005,10.95318301,0.0,9.95721815431,0.0,0.274154923052,0.274154923052,0.274154923052,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955479402277
 01/04  19:00:00,2.28144442301,10.091789143,0.0,8.95542827463,0.0,0.246572357006,0.246572357006,0.246572357006,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09240588533
 01/04  20:00:00,2.2498204515,10.2379715536,0.0,9.07746906799,0.0,0.249932540924,0.249932540924,0.249932540924,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11513229976
 01/04  21:00:00,2.10665263195,10.63236884,0.0,9.5523406754,0.0,0.263007316125,0.263007316125,0.263007316125,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03309821216
 01/04  22:00:00,1.94280759786,10.8582173712,0.0,9.87964612406,0.0,0.272019110252,0.272019110252,0.272019110252,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932736935637
 01/04  23:00:00,1.63350929018,11.1684328561,0.0,10.3580787194,0.0,0.285191931148,0.285191931148,0.285191931148,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770690413955
 01/04  24:00:00,1.32194480317,11.2080017145,0.0,10.5783482592,0.0,0.291256675114,0.291256675114,0.291256675114,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595186418259
 01/05  01:00:00,1.01258114815,11.2748691163,0.0,10.8363832242,0.0,0.298361225289,0.298361225289,0.298361225289,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40997640259
 01/05  02:00:00,0.88581203755,11.2674460812,0.0,10.9155477183,0.0,0.30054088385,0.30054088385,0.30054088385,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325648632703
 01/05  03:00:00,0.838962235156,11.3489241018,0.0,11.0207430659,0.0,0.303437257313,0.303437257313,0.303437257313,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302235650381
 01/05  04:00:00,0.82879013823,11.4363213701,0.0,11.1018986639,0.0,0.305671737503,0.305671737503,0.305671737503,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308842534382
 01/05  05:00:00,0.826072409838,11.5308677389,0.0,11.129890947,0.0,0.306442457006,0.306442457006,0.306442457006,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376362914407
 01/05  06:00:00,0.87805562827,11.7454617981,0.0,11.0474032237,0.0,0.30417129903,0.30417129903,0.30417129903,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670591465414
 01/05  07:00:00,1.09381819699,12.0600482374,0.0,10.8077559813,0.0,0.297573023259,0.297573023259,0.297573023259,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2205567127
 01/05  08:00:00,1.41895580269,12.4642200467,0.0,11.0559675945,0.0,0.304407104291,0.304407104291,0.304407104291,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37453105961
 01/05  09:00:00,1.38067455791,12.693724807,0.0,11.3285455393,0.0,0.311912070469,0.311912070469,0.311912070469,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33666977809
 01/05  10:00:00,1.19716178904,12.4678695524,0.0,11.2270789509,0.0,0.309118361993,0.309118361993,0.309118361993,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21652672046
 01/05  11:00:00,1.22762619848,13.7833386916,0.0,12.6849677845,0.0,0.349258830427,0.349258830427,0.349258830427,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07353637973
 01/05  12:00:00,1.20180184074,12.1218359746,0.0,11.1530790305,0.0,0.307080901113,0.307080901113,0.307080901113,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94391480817
 01/05  13:00:00,1.16591073271,11.2759177672,0.0,10.4070093682,0.0,0.286539152636,0.286539152636,0.286539152636,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844484736914
 01/05  14:00:00,1.13484057641,10.8780152257,0.0,10.0680143553,0.0,0.277205506407,0.277205506407,0.277205506407,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784732651869
 01/05  15:00:00,1.12933758654,10.487931529,0.0,9.73548974893,0.0,0.268050011723,0.268050011723,0.268050011723,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725750750037
 01/05  16:00:00,1.18602068641,9.9126327629,0.0,9.15131726401,0.0,0.251965824336,0.251965824336,0.251965824336,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733140788475
 01/05  17:00:00,1.44906564266,9.91593969558,0.0,9.07815375541,0.0,0.249951392618,0.249951392618,0.249951392618,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804460195738
 01/05  18:00:00,1.97103125144,11.2161452353,0.0,10.219756787,0.0,0.281383473992,0.281383473992,0.281383473992,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95590299487
 01/05  19:00:00,2.31275080356,11.2308427166,0.0,10.0924658931,0.0,0.277878737559,0.277878737559,0.277878737559,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09442184051
 01/05  20:00:00,2.23736469628,9.78551706595,0.0,8.62508006618,0.0,0.237476785706,0.237476785706,0.237476785706,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11506681391
 01/05  21:00:00,2.07862329029,9.61399548844,0.0,8.53432405001,0.0,0.234977974468,0.234977974468,0.234977974468,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.032741486
 01/05  22:00:00,1.90491171583,9.48284455219,0.0,8.50327994298,0.0,0.234123228228,0.234123228228,0.234123228228,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933730297687
 01/05  23:00:00,1.58909046555,9.5564889077,0.0,8.74480137219,0.0,0.240773106519,0.240773106519,0.240773106519,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772023812741
 01/05  24:00:00,1.28074238561,9.71264124525,0.0,9.08188977647,0.0,0.25005425755,0.25005425755,0.25005425755,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596284431723
 01/06  01:00:00,0.968224021742,9.66482176551,0.0,9.22534673643,0.0,0.254004098882,0.254004098882,0.254004098882,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41096553949
 01/06  02:00:00,0.841546973961,9.66055759082,0.0,9.30785492237,0.0,0.256275820262,0.256275820262,0.256275820262,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326452938248
 01/06  03:00:00,0.793558759045,9.70066722906,0.0,9.37170349522,0.0,0.258033781201,0.258033781201,0.258033781201,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303018348339
 01/06  04:00:00,0.779332203121,9.64085694578,0.0,9.30560245347,0.0,0.256213802394,0.256213802394,0.256213802394,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309674320434
 01/06  05:00:00,0.781260068413,9.90422976833,0.0,9.50232119701,0.0,0.261630115582,0.261630115582,0.261630115582,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37729469387
 01/06  06:00:00,0.864051424236,11.2387140569,0.0,10.5387750616,0.0,0.290167094997,0.290167094997,0.290167094997,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672471886306
 01/06  07:00:00,1.12711271107,13.2718149584,0.0,12.0170019664,0.0,0.330867537334,0.330867537334,0.330867537334,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2230774486
 01/06  08:00:00,1.46404161533,14.103150904,0.0,12.6934697307,0.0,0.349492916933,0.349492916933,0.349492916933,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37595978078
 01/06  09:00:00,1.44871475958,15.1655513914,0.0,13.7997436622,0.0,0.379952272132,0.379952272132,0.379952272132,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33729823963
 01/06  10:00:00,1.28039087079,15.4911364869,0.0,14.2499322871,0.0,0.392347443746,0.392347443746,0.392347443746,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21694031871
 01/06  11:00:00,1.35132321425,18.2757295945,0.0,17.1776033985,0.0,0.472955846196,0.472955846196,0.472955846196,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07329166867
 01/06  12:00:00,1.35533028906,17.6962385679,0.0,16.7291826283,0.0,0.460609349431,0.460609349431,0.460609349431,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942213803631
 01/06  13:00:00,1.3415875316,17.6528215681,0.0,16.7875338968,0.0,0.462215951523,0.462215951523,0.462215951523,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84086400924
 01/06  14:00:00,1.30380392697,17.0112483733,0.0,16.2047086114,0.0,0.446168856964,0.446168856964,0.446168856964,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781271543288
 01/06  15:00:00,1.31715838829,17.305763091,0.0,16.5570805345,0.0,0.45587081347,0.45587081347,0.45587081347,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721991526493
 01/06  16:00:00,1.39045603807,17.3337537414,0.0,16.57634313,0.0,0.456401175997,0.456401175997,0.456401175997,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729235901028
 01/06  17:00:00,1.66989955489,17.9324345492,0.0,17.0987700386,0.0,0.470785304848,0.470785304848,0.470785304848,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800338766215
 01/06  18:00:00,2.16726479471,18.3387922633,0.0,17.3468956242,0.0,0.477617017258,0.477617017258,0.477617017258,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951411185617
