Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.991887955995,5.22344747206,0.0,5.19548009368,0.0,0.130263269232,0.130263269232,0.130263269232,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465511
 01/01  02:00:00,0.811034233922,5.48526654949,0.0,5.45951596092,0.0,0.137069169227,0.137069169227,0.137069169227,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.098084410146
 01/01  03:00:00,0.752185227007,5.77846294163,0.0,5.7530109106,0.0,0.144256533411,0.144256533411,0.144256533411,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417455259
 01/01  04:00:00,0.747433161792,5.95282840009,0.0,5.92773463812,0.0,0.148390429448,0.148390429448,0.148390429448,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.801420348082,6.23495252834,0.0,6.21080668659,0.0,0.155263307681,0.155263307681,0.155263307681,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.06719211536,6.21492099965,0.0,6.18797618088,0.0,0.154645851365,0.154645851365,0.154645851365,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.69537547148,6.59587037559,0.0,6.5647382872,0.0,0.163582545506,0.163582545506,0.163582545506,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.12516194145,6.52041380548,0.0,6.48733362909,0.0,0.161826234087,0.161826234087,0.161826234087,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.0572631277,6.01749661211,0.0,5.98952923374,0.0,0.149150895484,0.149150895484,0.149150895484,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.81085167836,5.92429966573,0.0,5.90049716516,0.0,0.146746453569,0.146746453569,0.146746453569,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.73439455143,7.08765073727,0.0,7.0632884413,0.0,0.177103941915,0.177103941915,0.177103941915,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447734
 01/01  12:00:00,1.6250004452,5.82730948278,0.0,5.80293972286,0.0,0.144478126216,0.144478126216,0.144478126216,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158326
 01/01  13:00:00,1.5219360492,5.3843806641,0.0,5.36042142082,0.0,0.133841675488,0.133841675488,0.133841675488,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750165276
 01/01  14:00:00,1.44266241761,5.03399530678,0.0,5.0092075663,0.0,0.125582616474,0.125582616474,0.125582616474,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430928000771
 01/01  15:00:00,1.39242273064,4.77460145129,0.0,4.74841795427,0.0,0.11935882742,0.11935882742,0.11935882742,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516435313
 01/01  16:00:00,1.46546977714,4.76230815624,0.0,4.73466919117,0.0,0.119308792963,0.119308792963,0.119308792963,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328056038
 01/01  17:00:00,1.76955513239,4.52014897154,0.0,4.48745691995,0.0,0.113130170566,0.113130170566,0.113130170566,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914891313
 01/01  18:00:00,2.37597985857,5.4665854829,0.0,5.42686986499,0.0,0.137237827661,0.137237827661,0.137237827661,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680400324
 01/01  19:00:00,2.78042656223,4.28166095472,0.0,4.23854178075,0.0,0.106252553929,0.106252553929,0.106252553929,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127809561
 01/01  20:00:00,2.75926935395,4.06745153946,0.0,4.02294407289,0.0,0.100561572161,0.100561572161,0.100561572161,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.68690966334
 01/01  21:00:00,2.55434177122,4.16869663842,0.0,4.12265906441,0.0,0.103290454671,0.103290454671,0.103290454671,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498744363
 01/01  22:00:00,2.31733749606,4.4024317948,0.0,4.35746902797,0.0,0.10931542806,0.10931542806,0.10931542806,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454401973
 01/01  23:00:00,1.88590031745,4.67023294501,0.0,4.63132343248,0.0,0.116218750661,0.116218750661,0.116218750661,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370613141
 01/01  24:00:00,1.43864081172,4.8957638342,0.0,4.86195219181,0.0,0.121983694276,0.121983694276,0.121983694276,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805469
 01/02  01:00:00,0.978269161742,5.36303758902,0.0,5.33507021064,0.0,0.133782341978,0.133782341978,0.133782341978,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281589
 01/02  02:00:00,0.803855975685,5.57754369291,0.0,5.55179310433,0.0,0.139397629579,0.139397629579,0.139397629579,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925247156315
 01/02  03:00:00,0.741232076122,5.61009311491,0.0,5.58464108388,0.0,0.139993537186,0.139993537186,0.139993537186,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
