Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,1.01741514459,11.2283095549,0.0,10.7731983681,0.0,0.296621538654,0.296621538654,0.296621538654,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.426601697183
 01/01  02:00:00,0.905099433357,11.8329598981,0.0,11.4727050591,0.0,0.315881255582,0.315881255582,0.315881255582,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.334005108797
 01/01  03:00:00,0.865733707975,12.2324241277,0.0,11.8982349665,0.0,0.327597491704,0.327597491704,0.327597491704,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.308243775623
 01/01  04:00:00,0.872752110051,12.9895600448,0.0,12.6489922268,0.0,0.348268305152,0.348268305152,0.348268305152,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.314987646102
 01/01  05:00:00,0.88006314994,13.4072456572,0.0,12.9938016608,0.0,0.357762041493,0.357762041493,0.357762041493,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.388830118885
 01/01  06:00:00,0.939595148141,13.8670908778,0.0,13.1337081354,0.0,0.361614126301,0.361614126301,0.361614126301,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.705915633386
 01/01  07:00:00,1.16512040141,14.346347618,0.0,13.0115138216,0.0,0.358249715459,0.358249715459,0.358249715459,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.3030982531
 01/01  08:00:00,1.50692222612,14.9917269479,0.0,13.4823058264,0.0,0.371212165801,0.371212165801,0.371212165801,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.4756997289
 01/01  09:00:00,1.44888922262,14.0997897122,0.0,12.6279678243,0.0,0.347689434289,0.347689434289,0.347689434289,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44331239839
 01/01  10:00:00,1.24034931432,12.5000199692,0.0,11.1601224218,0.0,0.307274828811,0.307274828811,0.307274828811,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31563366636
 01/01  11:00:00,1.25662148487,13.0734159923,0.0,11.8888062264,0.0,0.327337887518,0.327337887518,0.327337887518,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.1597752385
 01/01  12:00:00,1.23458520113,11.4780371389,0.0,10.437385306,0.0,0.287375501981,0.287375501981,0.287375501981,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01580969697
 01/01  13:00:00,1.20494441024,11.0194325836,0.0,10.0882377928,0.0,0.277762324071,0.277762324071,0.277762324071,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.906771128747
 01/01  14:00:00,1.17545784213,10.8240316368,0.0,9.96011706588,0.0,0.27423473961,0.27423473961,0.27423473961,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.83864635236
 01/01  15:00:00,1.17167372257,10.6531933658,0.0,9.85209638968,0.0,0.27126057557,0.27126057557,0.27126057557,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.77440594612
 01/01  16:00:00,1.23190120386,10.2812392892,0.0,9.47171291111,0.0,0.260787368929,0.260787368929,0.260787368929,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.781351667704
 01/01  17:00:00,1.49573738799,10.3656375541,0.0,9.46872924129,0.0,0.260705218699,0.260705218699,0.260705218699,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.86358256842
 01/01  18:00:00,1.97346004057,10.0909660464,0.0,9.02399894867,0.0,0.248460332902,0.248460332902,0.248460332902,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02648164424
 01/01  19:00:00,2.34856782499,11.3773204585,0.0,10.1471889636,0.0,0.279385443444,0.279385443444,0.279385443444,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18617651188
 01/01  20:00:00,2.28482267639,10.3699739092,0.0,9.10498015899,0.0,0.250690011627,0.250690011627,0.250690011627,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21962356432
