Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.00980361931,5.81808439307,0.0,5.7901170147,0.0,0.148178932541,0.148178932541,0.148178932541,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.845382282494,6.78223467992,0.0,6.75648409134,0.0,0.171417210721,0.171417210721,0.171417210721,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844172233
 01/01  03:00:00,0.789855213542,7.25538321461,0.0,7.22993118359,0.0,0.181926518053,0.181926518053,0.181926518053,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417474191
 01/01  04:00:00,0.790004986958,7.64588341638,0.0,7.62078965441,0.0,0.190962254569,0.190962254569,0.190962254569,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553991
 01/01  05:00:00,0.845565495674,8.00171699972,0.0,7.97757115797,0.0,0.199408435125,0.199408435125,0.199408435125,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137208823
 01/01  06:00:00,1.11407294919,8.09495984616,0.0,8.06801502739,0.0,0.201526684842,0.201526684842,0.201526684842,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635095258
 01/01  07:00:00,1.73024494079,8.00446855202,0.0,7.97333646363,0.0,0.19845201478,0.19845201478,0.19845201478,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252578
 01/01  08:00:00,2.17901626769,8.71659850535,0.0,8.68351832895,0.0,0.215680560331,0.215680560331,0.215680560331,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255576
 01/01  09:00:00,2.09584384269,7.61923486921,0.0,7.59126749083,0.0,0.187731610475,0.187731610475,0.187731610475,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.83967757405,7.10009132005,0.0,7.07628881948,0.0,0.175572349259,0.175572349259,0.175572349259,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.74792751751,7.62545882381,0.0,7.60109652784,0.0,0.190636908117,0.190636908117,0.190636908117,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958447608
 01/01  12:00:00,1.63357827502,6.14100381895,0.0,6.11663405903,0.0,0.153055951488,0.153055951488,0.153055951488,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.54826616287
 01/01  13:00:00,1.52026534703,5.26595053564,0.0,5.24199129236,0.0,0.13217097163,0.13217097163,0.13217097163,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750166966
 01/01  14:00:00,1.43521746341,4.67387453495,0.0,4.64908679447,0.0,0.118137665974,0.118137665974,0.118137665974,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927997071
 01/01  15:00:00,1.37992777588,4.21209143636,0.0,4.18590793934,0.0,0.106863874052,0.106863874052,0.106863874052,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433911
 01/01  16:00:00,1.44405821923,3.84910308439,0.0,3.82146411932,0.0,0.0978972350916,0.0978972350916,0.0978972350916,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055995
 01/01  17:00:00,1.74762523256,3.58859481234,0.0,3.55590276076,0.0,0.091200273558,0.091200273558,0.091200273558,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.34892021601,4.3076068071,0.0,4.26789118918,0.0,0.110178186154,0.110178186154,0.110178186154,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680399269
 01/01  19:00:00,2.75684951315,3.27478903923,0.0,3.23166986526,0.0,0.0826755089699,0.0826755089699,0.0826755089699,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127805435
 01/01  20:00:00,2.7350109463,3.03370541065,0.0,2.98919794408,0.0,0.0763031649109,0.0763031649109,0.0763031649109,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909662934
 01/01  21:00:00,2.53047940708,3.15273673541,0.0,3.1066991614,0.0,0.0794280894457,0.0794280894457,0.0794280894457,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498745457
 01/01  22:00:00,2.29742519735,3.53705513742,0.0,3.49209237059,0.0,0.0894031194653,0.0894031194653,0.0894031194653,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411857
 01/01  23:00:00,1.87039863885,3.97659014435,0.0,3.93768063182,0.0,0.100717070958,0.100717070958,0.100717070958,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.43012798846,4.47849089073,0.0,4.44467924834,0.0,0.113470870936,0.113470870936,0.113470870936,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805545
 01/02  01:00:00,0.969589638322,4.93884183342,0.0,4.91087445504,0.0,0.125102818552,0.125102818552,0.125102818552,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281594
 01/02  02:00:00,0.801586850943,5.4204234,0.0,5.39467281142,0.0,0.137128521847,0.137128521847,0.137128521847,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925246986214
 01/02  03:00:00,0.743138216247,5.62262734157,0.0,5.59717531055,0.0,0.141899686425,0.141899686425,0.141899686425,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628201785
 01/02  04:00:00,0.743637716058,5.96718947682,0.0,5.94209571486,0.0,0.150339145508,0.150339145508,0.150339145508,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284977326
 01/02  05:00:00,0.794633657738,6.35770339471,0.0,6.33355755296,0.0,0.160102243673,0.160102243673,0.160102243673,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717955
 01/02  06:00:00,1.04352923375,6.4066336969,0.0,6.37968887813,0.0,0.160840257123,0.160840257123,0.160840257123,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.320874500133
 01/02  07:00:00,1.6409540786,7.12852526985,0.0,7.09739318146,0.0,0.178864771213,0.178864771213,0.178864771213,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.684307146168
 01/02  08:00:00,2.0341792448,6.56612612582,0.0,6.53304594943,0.0,0.163929948879,0.163929948879,0.163929948879,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78433720605
 01/02  09:00:00,1.95787575482,6.33508595066,0.0,6.30711857228,0.0,0.157469625487,0.157469625487,0.157469625487,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.758037686236
 01/02  10:00:00,1.70083133845,6.06519016727,0.0,6.0413876667,0.0,0.151149707914,0.151149707914,0.151149707914,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.678036145887
 01/02  11:00:00,1.61676464809,6.75716134407,0.0,6.73279904809,0.0,0.170003345845,0.170003345845,0.170003345845,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.583345369748
