Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.01542449087,6.28850558787,0.0,6.2605382095,0.0,0.153799802456,0.153799802456,0.153799802456,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803467157
 01/01  02:00:00,0.843303653833,6.93843636001,0.0,6.91268577144,0.0,0.169338589114,0.169338589114,0.169338589114,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101689
 01/01  03:00:00,0.781663437188,7.13643689112,0.0,7.1109848601,0.0,0.17373474359,0.17373474359,0.17373474359,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417455267
 01/01  04:00:00,0.786596530274,7.71575211853,0.0,7.69065835656,0.0,0.18755379793,0.18755379793,0.18755379793,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553545
 01/01  05:00:00,0.836879199034,7.84472308018,0.0,7.82057723843,0.0,0.190722158633,0.190722158633,0.190722158633,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.10187289569,7.79029836413,0.0,7.76335354536,0.0,0.189326631687,0.189326631687,0.189326631687,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.71939574401,7.72380051824,0.0,7.69266842985,0.0,0.187602818035,0.187602818035,0.187602818035,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.14056097169,7.30021619376,0.0,7.26713601736,0.0,0.177225264332,0.177225264332,0.177225264332,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,2.05451067884,6.03104729115,0.0,6.00307991278,0.0,0.146398446624,0.146398446624,0.146398446624,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.77937418195,4.75041530356,0.0,4.72661280299,0.0,0.115268958969,0.115268958969,0.115268958969,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428679857
 01/01  11:00:00,1.6750011077,4.81884440406,0.0,4.79448210808,0.0,0.117710499152,0.117710499152,0.117710499152,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958446763
 01/01  12:00:00,1.55532232987,3.08507866607,0.0,3.06070890616,0.0,0.0748000082084,0.0748000082084,0.0748000082084,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266160999
 01/01  13:00:00,1.43963168759,2.12124107114,0.0,2.09728182786,0.0,0.0515373131584,0.0515373131584,0.0515373131584,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750166001
 01/01  14:00:00,1.3576877642,1.66254066173,0.0,1.63775292125,0.0,0.0406079676866,0.0406079676866,0.0406079676866,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996149
 01/01  15:00:00,1.30783172438,1.42062669762,0.0,1.3944432006,0.0,0.0347678228395,0.0347678228395,0.0347678228395,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433624
 01/01  16:00:00,1.3879838539,1.68853778332,0.0,1.66089881824,0.0,0.0418228697652,0.0418228697652,0.0418228697652,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.7175044418,2.44732444778,0.0,2.4146323962,0.0,0.0610794827924,0.0610794827924,0.0610794827924,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447914888497
 01/01  18:00:00,2.33932110707,4.02166932639,0.0,3.98195370847,0.0,0.100579079618,0.100579079618,0.100579079618,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680396862
 01/01  19:00:00,2.7533403771,3.24414928566,0.0,3.20103011169,0.0,0.0791663704247,0.0791663704247,0.0791663704247,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127807929
