Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  17:00:00,1.50463681966,10.6883337591,0.0,9.7919537221,0.0,0.269604650376,0.269604650376,0.269604650376,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.863054292548
 01/01  18:00:00,2.03350959191,12.2717086863,0.0,11.2049792357,0.0,0.308509884243,0.308509884243,0.308509884243,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02624399709
 01/01  19:00:00,2.33393746693,10.8450492639,0.0,9.61581908987,0.0,0.264755085388,0.264755085388,0.264755085388,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18527519101
 01/01  20:00:00,2.28965048081,10.5441424018,0.0,9.28032445425,0.0,0.255517816043,0.255517816043,0.255517816043,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21844776168
 01/01  21:00:00,2.13560013895,10.5176855018,0.0,9.33776898981,0.0,0.2570994528,0.2570994528,0.2570994528,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13298655954
 01/01  22:00:00,1.97641025605,10.8691979227,0.0,9.80685425429,0.0,0.270014910973,0.270014910973,0.270014910973,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01650935691
 01/01  23:00:00,1.6647528501,11.3413917479,0.0,10.4652344048,0.0,0.28814227915,0.28814227915,0.28814227915,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.836493620279
 01/01  24:00:00,1.35531022001,11.896185601,0.0,11.2259488503,0.0,0.309087246612,0.309087246612,0.309087246612,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.635769713657
 01/02  01:00:00,1.04931687626,12.6075856485,0.0,12.1706129904,0.0,0.335096953404,0.335096953404,0.335096953404,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.408463168502
 01/02  02:00:00,0.935776458319,13.0808705392,0.0,12.7302393241,0.0,0.350505304619,0.350505304619,0.350505304619,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324381484933
 01/02  03:00:00,0.897390644662,13.4696290757,0.0,13.1428440057,0.0,0.361865666819,0.361865666819,0.361865666819,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300839684517
 01/02  04:00:00,0.896051882624,13.877551693,0.0,13.5448234704,0.0,0.372933481897,0.372933481897,0.372933481897,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307148050678
 01/02  05:00:00,0.913157553862,14.6916861947,0.0,14.292795218,0.0,0.393527601031,0.393527601031,0.393527601031,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374277099214
 01/02  06:00:00,0.969731640634,15.0709208309,0.0,14.3770463483,0.0,0.395847311394,0.395847311394,0.395847311394,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66640737362
 01/02  07:00:00,1.20756844704,16.1838303337,0.0,14.9391282808,0.0,0.41132327331,0.41132327331,0.41132327331,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21296650953
 01/02  08:00:00,1.50652835167,15.6355284,0.0,14.2365742558,0.0,0.391979653266,0.391979653266,0.391979653266,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3652327517
 01/02  09:00:00,1.45944270058,15.5450091061,0.0,14.1893790106,0.0,0.39068021314,0.39068021314,0.39068021314,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32712060587
 01/02  10:00:00,1.27433879441,15.2629173083,0.0,14.0301228299,0.0,0.386295367363,0.386295367363,0.386295367363,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20853059736
 01/02  11:00:00,1.30856895376,16.715953666,0.0,15.6247824823,0.0,0.430201585701,0.430201585701,0.430201585701,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06633665633
 01/02  12:00:00,1.23409438473,13.2880946902,0.0,12.3259337861,0.0,0.339373445102,0.339373445102,0.339373445102,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.937318768201
 01/02  13:00:00,1.17292963312,11.5258441877,0.0,10.6619335613,0.0,0.29355805304,0.29355805304,0.29355805304,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839486964381
 01/02  14:00:00,1.12669394416,10.5783426217,0.0,9.77213130621,0.0,0.269058874155,0.269058874155,0.269058874155,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780943096929
 01/02  15:00:00,1.13597807343,10.7258390451,0.0,9.97667008526,0.0,0.274690498607,0.274690498607,0.274690498607,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722477929811
 01/02  16:00:00,1.20550673955,10.6170698815,0.0,9.85904441307,0.0,0.271451877477,0.271451877477,0.271451877477,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.72985075804
 01/02  17:00:00,1.4810875137,11.0753658709,0.0,10.2411777571,0.0,0.281973263661,0.281973263661,0.281973263661,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800862369402
 01/02  18:00:00,2.03739053797,13.6216013338,0.0,12.6299046159,0.0,0.347742760525,0.347742760525,0.347742760525,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951211264459
 01/02  19:00:00,2.34380239165,12.351172897,0.0,11.2202495315,0.0,0.308930325645,0.308930325645,0.308930325645,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08696838248
 01/02  20:00:00,2.31274115317,12.5177429461,0.0,11.3627286066,0.0,0.312853242595,0.312853242595,0.312853242595,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10964415368
 01/02  21:00:00,2.16785306097,12.8502872682,0.0,11.7751204677,0.0,0.324207745147,0.324207745147,0.324207745147,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02823684813
 01/02  22:00:00,2.00726244577,13.1946602097,0.0,12.220625358,0.0,0.336473958164,0.336473958164,0.336473958164,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928200540107
 01/02  23:00:00,1.69556222604,13.4181768908,0.0,12.6118212844,0.0,0.34724486701,0.34724486701,0.34724486701,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766691883604
 01/02  24:00:00,1.38790666142,13.6003211962,0.0,12.9740616212,0.0,0.35721853336,0.35721853336,0.35721853336,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591792537936
 01/03  01:00:00,1.08446006508,13.8830954425,0.0,13.4470022444,0.0,0.370240142223,0.370240142223,0.370240142223,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407583708504
 01/03  02:00:00,0.961279728869,14.0063925104,0.0,13.6565098637,0.0,0.37600857517,0.37600857517,0.37600857517,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323632916479
 01/03  03:00:00,0.918955730145,14.2520647156,0.0,13.9260809371,0.0,0.383430752302,0.383430752302,0.383430752302,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300038393016
 01/03  04:00:00,0.909009229487,14.3475373325,0.0,14.0154301186,0.0,0.385890828761,0.385890828761,0.385890828761,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30652704195
 01/03  05:00:00,0.906923446622,14.464619992,0.0,14.066374459,0.0,0.387293493791,0.387293493791,0.387293493791,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373631655636
 01/03  06:00:00,0.96118108384,14.7607346801,0.0,14.0664928905,0.0,0.3872967546,0.3872967546,0.3872967546,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666774680598
 01/03  07:00:00,1.19962669635,15.8970973515,0.0,14.6506864637,0.0,0.403381522618,0.403381522618,0.403381522618,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21467534444
 01/03  08:00:00,1.49326437372,15.155946825,0.0,13.754830866,0.0,0.378715675323,0.378715675323,0.378715675323,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36739456647
 01/03  09:00:00,1.4403354494,14.8531023765,0.0,13.4954098263,0.0,0.371572961961,0.371572961961,0.371572961961,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32918306066
 01/03  10:00:00,1.23817747801,13.9516886658,0.0,12.7167555113,0.0,0.350134050961,0.350134050961,0.350134050961,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21066927343
 01/03  11:00:00,1.28609346064,15.9022015164,0.0,14.8084798401,0.0,0.407726092587,0.407726092587,0.407726092587,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06888714892
 01/03  12:00:00,1.21637305259,12.6461955653,0.0,11.6823007329,0.0,0.321652112957,0.321652112957,0.321652112957,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939052696421
 01/03  13:00:00,1.15042060965,10.7098875723,0.0,9.84441310748,0.0,0.271049029573,0.271049029573,0.271049029573,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841050802762
 01/03  14:00:00,1.10540982214,9.80705174463,0.0,8.99909887698,0.0,0.247774752137,0.247774752137,0.247774752137,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782684649096
 01/03  15:00:00,1.0956192373,9.26166740181,0.0,8.51085020748,0.0,0.234331662477,0.234331662477,0.234331662477,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724126164318
 01/03  16:00:00,1.16879212921,9.28558965758,0.0,8.52558163737,0.0,0.234737267131,0.234737267131,0.234737267131,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731833309794
 01/03  17:00:00,1.44786853636,9.87106497388,0.0,9.03467524176,0.0,0.24875428632,0.24875428632,0.24875428632,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803063987693
 01/03  18:00:00,1.99764891893,12.180362857,0.0,11.1865018631,0.0,0.30800114148,0.30800114148,0.30800114148,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953375540497
 01/03  19:00:00,2.30341802655,10.8868159532,0.0,9.75350244978,0.0,0.268545960545,0.268545960545,0.268545960545,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08935852038
 01/03  20:00:00,2.26019327174,10.6113056464,0.0,9.45420654505,0.0,0.260305361167,0.260305361167,0.260305361167,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11172891548
 01/03  21:00:00,2.11111813007,10.7921701514,0.0,9.71452612303,0.0,0.267472814241,0.267472814241,0.267472814241,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03071407591
 01/03  22:00:00,1.94514737353,10.9409283826,0.0,9.96462601973,0.0,0.27435888592,0.27435888592,0.27435888592,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930468051392
 01/03  23:00:00,1.63504905827,11.2223430893,0.0,10.4140025986,0.0,0.286731699241,0.286731699241,0.286731699241,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768676767848
 01/03  24:00:00,1.32977187303,11.4908685529,0.0,10.8626249056,0.0,0.299083744976,0.299083744976,0.299083744976,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59377661025
 01/04  01:00:00,1.02782615704,11.8276632779,0.0,11.3900770174,0.0,0.313606234177,0.313606234177,0.313606234177,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409076770954
 01/04  02:00:00,0.904948885047,11.9614436254,0.0,11.6105918313,0.0,0.319677731348,0.319677731348,0.319677731348,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324602063895
 01/04  03:00:00,0.857446195432,12.0190106417,0.0,11.6920745261,0.0,0.321921217588,0.321921217588,0.321921217588,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300990730085
 01/04  04:00:00,0.846361018318,12.0732329544,0.0,11.740067347,0.0,0.323242617592,0.323242617592,0.323242617592,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307585435619
 01/04  05:00:00,0.848558391723,12.3461520608,0.0,11.946574538,0.0,0.328928438891,0.328928438891,0.328928438891,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374963645378
 01/04  06:00:00,0.921666701394,13.3276756146,0.0,12.6313432975,0.0,0.347782372154,0.347782372154,0.347782372154,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66886520818
 01/04  07:00:00,1.18231969887,15.2715112031,0.0,14.0221019116,0.0,0.386074525135,0.386074525135,0.386074525135,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21767374813
 01/04  08:00:00,1.48722380524,14.9394574172,0.0,13.5354393717,0.0,0.372675106835,0.372675106835,0.372675106835,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3702966529
 01/04  09:00:00,1.43969716533,14.8329969527,0.0,13.4722275549,0.0,0.370934677881,0.370934677881,0.370934677881,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33225990822
 01/04  10:00:00,1.25454158913,14.5484455248,0.0,13.3110947358,0.0,0.366498162084,0.366498162084,0.366498162084,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21308690793
 01/04  11:00:00,1.30035631879,16.4216542715,0.0,15.326502236,0.0,0.421988950735,0.421988950735,0.421988950735,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07031750815
 01/04  12:00:00,1.25501895943,14.0514105474,0.0,13.085907573,0.0,0.360298019802,0.360298019802,0.360298019802,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940660838459
 01/04  13:00:00,1.23703431355,13.8559315063,0.0,12.9901948258,0.0,0.357662733476,0.357662733476,0.357662733476,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841313018522
 01/04  14:00:00,1.2063093095,13.4709004748,0.0,12.6637356309,0.0,0.348674239495,0.348674239495,0.348674239495,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781896625377
 01/04  15:00:00,1.21813927208,13.7104430486,0.0,12.9607382526,0.0,0.356851697258,0.356851697258,0.356851697258,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723013766019
 01/04  16:00:00,1.29496983395,13.866726766,0.0,13.1083150727,0.0,0.360914971873,0.360914971873,0.360914971873,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730236982936
 01/04  17:00:00,1.56190791348,14.0109472592,0.0,13.1765485428,0.0,0.362793663438,0.362793663438,0.362793663438,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801072971909
 01/04  18:00:00,2.1111189015,16.3000722134,0.0,15.3076949382,0.0,0.421471124049,0.421471124049,0.421471124049,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951891821758
 01/04  19:00:00,2.41155643629,14.8139138375,0.0,13.6810545238,0.0,0.376684370285,0.376684370285,0.376684370285,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0889043307
 01/04  20:00:00,2.36942487996,14.5777516812,0.0,13.4214632344,0.0,0.369536969388,0.369536969388,0.369536969388,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11091826089
 01/04  21:00:00,2.21689714183,14.6330098417,0.0,13.5563856255,0.0,0.373251826006,0.373251826006,0.373251826006,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02969426373
 01/04  22:00:00,2.05022674867,14.7562350716,0.0,13.7810749465,0.0,0.379438261066,0.379438261066,0.379438261066,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929325813579
 01/04  23:00:00,1.73875227919,14.98750908,0.0,14.1804700489,0.0,0.39043492016,0.39043492016,0.39043492016,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767375308307
 01/04  24:00:00,1.43287953535,15.2340313785,0.0,14.60746186,0.0,0.402191407295,0.402191407295,0.402191407295,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592102481375
 01/05  01:00:00,1.13319223303,15.6525149567,0.0,15.2169388263,0.0,0.418972310175,0.418972310175,0.418972310175,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407066640819
 01/05  02:00:00,1.0117212604,15.8375370162,0.0,15.4885299783,0.0,0.426450106705,0.426450106705,0.426450106705,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322757307768
 01/05  03:00:00,0.963076045708,15.8535309337,0.0,15.5285165316,0.0,0.427551067864,0.427551067864,0.427551067864,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299069016621
 01/05  04:00:00,0.957279180412,16.0997226201,0.0,15.7685791276,0.0,0.434160779686,0.434160779686,0.434160779686,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305563320628
 01/05  05:00:00,0.962981730788,16.5000474506,0.0,16.1023932128,0.0,0.443351777956,0.443351777956,0.443351777956,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373040360357
 01/05  06:00:00,1.01874537234,16.8518317653,0.0,16.1572092347,0.0,0.444861043098,0.444861043098,0.444861043098,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667155421625
 01/05  07:00:00,1.23527353773,17.1942034087,0.0,15.9453682156,0.0,0.439028363992,0.439028363992,0.439028363992,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21709964965
 01/05  08:00:00,1.57349272062,18.0732061329,0.0,16.6686984824,0.0,0.458944022217,0.458944022217,0.458944022217,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37078625794
 01/05  09:00:00,1.50531772868,17.2168475816,0.0,15.855545197,0.0,0.436555241239,0.436555241239,0.436555241239,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33279289501
 01/05  10:00:00,1.31268192345,16.6598828381,0.0,15.4227328781,0.0,0.424638496409,0.424638496409,0.424638496409,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21288607891
 01/05  11:00:00,1.32429214751,17.2908333418,0.0,16.1958437953,0.0,0.445924779456,0.445924779456,0.445924779456,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07015501922
 01/05  12:00:00,1.26173010616,14.295169231,0.0,13.3296542521,0.0,0.367009166533,0.367009166533,0.367009166533,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940672842865
 01/05  13:00:00,1.24855883893,14.275181388,0.0,13.4087618607,0.0,0.36918725885,0.36918725885,0.36918725885,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841995865201
 01/05  14:00:00,1.19940728569,13.2207102004,0.0,12.413056358,0.0,0.341772215685,0.341772215685,0.341772215685,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782385623884
 01/05  15:00:00,1.1913629002,12.7384770464,0.0,11.9882290845,0.0,0.330075325383,0.330075325383,0.330075325383,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723556931933
 01/05  16:00:00,1.26474145999,12.7697422585,0.0,12.0104303052,0.0,0.330686597914,0.330686597914,0.330686597914,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73113724289
 01/05  17:00:00,1.54233242902,13.3014488059,0.0,12.4655732773,0.0,0.343218178982,0.343218178982,0.343218178982,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802549784153
 01/05  18:00:00,2.09390420898,15.6764679898,0.0,14.6824628724,0.0,0.404256431528,0.404256431528,0.404256431528,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.9535196639
 01/05  19:00:00,2.38964808709,14.0194597659,0.0,12.8853503653,0.0,0.354776021087,0.354776021087,0.354776021087,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09015441766
 01/05  20:00:00,2.35382142075,14.0134021393,0.0,12.8547506413,0.0,0.353933510175,0.353933510175,0.353933510175,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11328131216
 01/05  21:00:00,2.20610939384,14.242665171,0.0,13.1645781069,0.0,0.362464078017,0.362464078017,0.362464078017,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03115711166
 01/05  22:00:00,2.04591826771,14.6012158858,0.0,13.6245923111,0.0,0.375129780105,0.375129780105,0.375129780105,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930789263131
 01/05  23:00:00,1.74657084919,15.2726371789,0.0,14.464437983,0.0,0.398253490159,0.398253490159,0.398253490159,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768535473133
 01/05  24:00:00,1.44329106433,15.612554106,0.0,14.9856052259,0.0,0.412602936275,0.412602936275,0.412602936275,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59248184307
 01/06  01:00:00,1.14433575938,16.0572835462,0.0,15.6216680997,0.0,0.430115836518,0.430115836518,0.430115836518,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407105956887
 01/06  02:00:00,1.02887225951,16.460045935,0.0,16.1114487199,0.0,0.443601105812,0.443601105812,0.443601105812,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322347484882
 01/06  03:00:00,0.987020184185,16.7229711101,0.0,16.3981598985,0.0,0.451495206342,0.451495206342,0.451495206342,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.29886582611
 01/06  04:00:00,0.977056061619,16.8176981863,0.0,16.486869058,0.0,0.453937660892,0.453937660892,0.453937660892,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305248956485
 01/06  05:00:00,0.973415909645,16.8786050601,0.0,16.4813592149,0.0,0.453785956813,0.453785956813,0.453785956813,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372631967717
 01/06  06:00:00,1.02242925161,16.9857655981,0.0,16.2910065385,0.0,0.448544922367,0.448544922367,0.448544922367,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667291950549
 01/06  07:00:00,1.26137962715,18.1435783835,0.0,16.8935329419,0.0,0.465134453418,0.465134453418,0.465134453418,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21830989818
 01/06  08:00:00,1.5762905725,18.1764024996,0.0,16.7703155581,0.0,0.461741874099,0.461741874099,0.461741874099,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37236554902
 01/06  09:00:00,1.49686783403,16.9107783942,0.0,15.5486477556,0.0,0.428105346589,0.428105346589,0.428105346589,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33362114897
 01/06  10:00:00,1.27720165306,15.3724632992,0.0,14.1341009303,0.0,0.389158226012,0.389158226012,0.389158226012,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21409848785
 01/06  11:00:00,1.27151222716,15.3753123299,0.0,14.2788941551,0.0,0.393144859105,0.393144859105,0.393144859105,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07158364747
 01/06  12:00:00,1.21279863618,12.5196477542,0.0,11.552479085,0.0,0.318077696553,0.318077696553,0.318077696553,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942326533283
 01/06  13:00:00,1.15682791874,10.9452033807,0.0,10.0771245019,0.0,0.277456338667,0.277456338667,0.277456338667,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843655216772
 01/06  14:00:00,1.11466520747,10.1449673324,0.0,9.33525147927,0.0,0.257030137465,0.257030137465,0.257030137465,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784447634584
 01/06  15:00:00,1.10018649401,9.42891351775,0.0,8.67673149437,0.0,0.238898919188,0.238898919188,0.238898919188,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.725490993371
 01/06  16:00:00,1.17327222122,9.44950420183,0.0,8.6882971308,0.0,0.239217359149,0.239217359149,0.239217359149,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733032360613
 01/06  17:00:00,1.45752502307,10.2237726505,0.0,9.38539571666,0.0,0.258410773033,0.258410773033,0.258410773033,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805051189423
 01/06  18:00:00,2.00545519443,12.4667313161,0.0,11.4700232649,0.0,0.315807416978,0.315807416978,0.315807416978,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956222597774
