Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/15  18:00:00,1.04896200105,0.942381810436,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.908549793211
 06/15  19:00:00,1.08796592181,0.961845124394,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.926923829827
 06/15  20:00:00,1.26935379664,0.897104293623,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.860982451448
 06/15  21:00:00,1.4431989642,0.816123094671,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.780844563986
 06/15  22:00:00,1.21925179017,0.683570740531,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.65304169331
 06/15  23:00:00,0.926918495836,0.541384406053,0.0,0.0,0.0,0.0,0.0,0.0,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.514855232082
 06/15  24:00:00,0.626481834936,0.389916848456,0.0,0.0,0.0,0.0,0.0,0.0,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.367973180714
 06/16  01:00:00,0.519781902441,0.610813863144,0.0,0.289510374114,0.0,0.00931856093461,0.00931856093461,0.00931856093461,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.301099151237
 06/16  02:00:00,0.485919429255,1.25389797856,0.0,0.95115266521,0.0,0.0308451008816,0.0308451008816,0.0308451008816,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.282775228753
 06/16  03:00:00,0.489866801432,1.73397990883,0.0,1.42664414425,0.0,0.0463631410066,0.0463631410066,0.0463631410066,0.0626849499491,0.0136574534635,0.0641951005342,0.285854156479,0.287646783809
 06/16  04:00:00,0.506776852905,2.34867471446,0.0,1.98971634321,0.0,0.0647304844878,0.0647304844878,0.0647304844878,0.0626849499491,0.0136574534635,0.0735359875481,0.275055977456,0.340013144365
 06/16  05:00:00,0.565505791031,2.92143206551,0.0,2.32751655748,0.0,0.0757298656855,0.0757298656855,0.0757298656855,0.0659841587211,0.0143762669954,0.0853631352956,0.306940364333,0.572774157473
 06/16  06:00:00,0.693835962783,3.43265357307,0.0,2.40136508138,0.0,0.077993238851,0.077993238851,0.077993238851,0.089078620125,0.0194079617187,0.135604734988,0.354639407101,1.00686174011
 06/16  07:00:00,0.852864828361,3.07151119487,0.0,1.91994672568,0.0,0.0622376281542,0.0622376281542,0.0622376281542,0.141865910321,0.0309089673015,0.208909382217,0.376830940367,1.12560921554
 06/16  08:00:00,0.776929596605,2.44994224886,0.0,1.33407122287,0.0,0.0431708580882,0.0431708580882,0.0431708580882,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.09392735825
 06/16  09:00:00,0.712671632157,1.68884976234,0.0,0.671875952026,0.0,0.0216769826055,0.0216769826055,0.0216769826055,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.998297974603
 06/16  10:00:00,0.705302121308,0.904488802497,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.885373742046
 06/16  11:00:00,0.715604128444,0.803964804801,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.784843888021
 06/16  12:00:00,0.700320914683,0.724669520602,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.70587070196
 06/16  13:00:00,0.678774077625,0.67821611836,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.658767247111
 06/16  14:00:00,0.669879379194,0.632708828356,0.0,0.0,0.0,0.0,0.0,0.0,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.612164823436
 06/16  15:00:00,0.697273917722,0.639676550487,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.617990561256
 06/16  16:00:00,0.850119260989,0.699648046364,0.0,0.0,0.040874331467,0.0128180012114,0.0536923326784,0.0128180012114,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.673997321862
