Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  02:00:00,0.843093659843,9.71879319711,0.0,9.36403005345,0.0,0.257822506144,0.257822506144,0.257822506144,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328513413452
 01/02  03:00:00,0.803236483976,10.0541188011,0.0,9.72319533533,0.0,0.267711506132,0.267711506132,0.267711506132,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304978080281
 01/02  04:00:00,0.798781174887,10.3486631439,0.0,10.011982819,0.0,0.27566277416,0.27566277416,0.27566277416,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311100153034
 01/02  05:00:00,0.80198736573,10.6578258425,0.0,10.2551299332,0.0,0.282357412898,0.282357412898,0.282357412898,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378082031908
 01/02  06:00:00,0.860419215814,11.1048797633,0.0,10.4068544262,0.0,0.286534886574,0.286534886574,0.286534886574,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670558228118
 01/02  07:00:00,1.10264473674,12.3773677797,0.0,11.1283330508,0.0,0.306399563006,0.306399563006,0.306399563006,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21729918552
 01/02  08:00:00,1.41465010484,12.3033835082,0.0,10.8995860407,0.0,0.300101406436,0.300101406436,0.300101406436,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3700760749
 01/02  09:00:00,1.33250296373,10.9387778718,0.0,9.57896881528,0.0,0.263740476283,0.263740476283,0.263740476283,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33129956689
 01/02  10:00:00,1.12105195059,9.69994600537,0.0,8.46279422928,0.0,0.233008523543,0.233008523543,0.233008523543,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21288789504
 01/02  11:00:00,1.12342822366,9.99703833758,0.0,8.9005310325,0.0,0.245060855605,0.245060855605,0.245060855605,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07167277773
 01/02  12:00:00,1.08017367902,7.70377857119,0.0,6.7355835267,0.0,0.185452739395,0.185452739395,0.185452739395,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943352908522
 01/02  13:00:00,1.03592327762,6.5555897727,0.0,5.68590703204,0.0,0.156551697542,0.156551697542,0.156551697542,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845259078639
 01/02  14:00:00,1.01587630203,6.55898566754,0.0,5.74727037813,0.0,0.158241232025,0.158241232025,0.158241232025,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786447070863
 01/02  15:00:00,1.01624902927,6.38324090954,0.0,5.62814991706,0.0,0.154961454447,0.154961454447,0.154961454447,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728399962467
 01/02  16:00:00,1.09580218483,6.63818206707,0.0,5.87461045963,0.0,0.161747322753,0.161747322753,0.161747322753,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735396897018
 01/02  17:00:00,1.36816155151,6.97906953588,0.0,6.13974332606,0.0,0.169047301468,0.169047301468,0.169047301468,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806000465381
 01/02  18:00:00,1.8930817594,8.38515145514,0.0,7.38865644179,0.0,0.203433981948,0.203433981948,0.203433981948,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956009559894
 01/02  19:00:00,2.20543310905,7.33157223468,0.0,6.19472193067,0.0,0.170561043046,0.170561043046,0.170561043046,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.092895321
 01/02  20:00:00,2.17003330381,7.33974464673,0.0,6.17962566406,0.0,0.170145393238,0.170145393238,0.170145393238,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11474879681
 01/02  21:00:00,2.02166073374,7.54613305541,0.0,6.46546241542,0.0,0.178015417914,0.178015417914,0.178015417914,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03374068755
 01/02  22:00:00,1.85940402591,7.83002072543,0.0,6.85045536029,0.0,0.188615538303,0.188615538303,0.188615538303,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933731053621
 01/02  23:00:00,1.54456893536,7.93972492867,0.0,7.12779379211,0.0,0.196251576326,0.196251576326,0.196251576326,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77226741379
 01/02  24:00:00,1.23524820594,8.06122196398,0.0,7.42955588205,0.0,0.204560077884,0.204560077884,0.204560077884,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597199044883
 01/03  01:00:00,0.925611226764,8.11913885983,0.0,7.67766380216,0.0,0.211391303905,0.211391303905,0.211391303905,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412965568087
 01/03  02:00:00,0.800882090126,8.18597221238,0.0,7.83091949091,0.0,0.215610936427,0.215610936427,0.215610936427,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328802991272
 01/03  03:00:00,0.753959349065,8.26470389502,0.0,7.93346572964,0.0,0.218434371221,0.218434371221,0.218434371221,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305292779873
 01/03  04:00:00,0.74210931469,8.29115410495,0.0,7.95367918206,0.0,0.218990913963,0.218990913963,0.218990913963,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311894751025
 01/03  05:00:00,0.739492087745,8.38905752635,0.0,7.98532164526,0.0,0.219862134913,0.219862134913,0.219862134913,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379122003639
 01/03  06:00:00,0.792168517468,8.6277965204,0.0,7.9280111319,0.0,0.218284188228,0.218284188228,0.218284188228,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672318279506
 01/03  07:00:00,1.0083562455,8.9557659261,0.0,7.70380553827,0.0,0.21211107177,0.21211107177,0.21211107177,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22022484444
 01/03  08:00:00,1.33520625217,9.42133154232,0.0,8.01421100084,0.0,0.220657553768,0.220657553768,0.220657553768,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37339914894
 01/03  09:00:00,1.2708339342,8.70306905596,0.0,7.3391696041,0.0,0.202071446753,0.202071446753,0.202071446753,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33538996227
 01/03  10:00:00,1.08537210317,8.40747687258,0.0,7.16691370837,0.0,0.197328676121,0.197328676121,0.197328676121,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21629928317
 01/03  11:00:00,1.10387229984,9.28925673899,0.0,8.19026620278,0.0,0.225504931779,0.225504931779,0.225504931779,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07415600886
 01/03  12:00:00,1.08707284992,7.95626573044,0.0,6.98615918285,0.0,0.192351910295,0.192351910295,0.192351910295,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945264411614
 01/03  13:00:00,1.06206986842,7.50611241944,0.0,6.63554275519,0.0,0.182698288344,0.182698288344,0.182698288344,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846146002236
 01/03  14:00:00,1.03245143289,7.16116846893,0.0,6.34927377122,0.0,0.174816362885,0.174816362885,0.174816362885,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786626479161
 01/03  15:00:00,1.03280612069,6.98402687222,0.0,6.22949812359,0.0,0.171518545869,0.171518545869,0.171518545869,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727837718606
 01/03  16:00:00,1.1051080885,6.9760248512,0.0,6.21259787195,0.0,0.171053226428,0.171053226428,0.171053226428,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735252268828
 01/03  17:00:00,1.36829548964,6.98414943754,0.0,6.14460791557,0.0,0.169181239596,0.169181239596,0.169181239596,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806215777538
 01/03  18:00:00,1.88190569439,7.97998226067,0.0,6.98274537447,0.0,0.192257916937,0.192257916937,0.192257916937,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956751432747
 01/03  19:00:00,2.19726539661,7.03642221056,0.0,5.89807325599,0.0,0.162393330606,0.162393330606,0.162393330606,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09439397156
 01/03  20:00:00,2.15927928984,6.95056669669,0.0,5.78904335413,0.0,0.159391379269,0.159391379269,0.159391379269,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1161531567
 01/03  21:00:00,2.00856525692,7.07146910709,0.0,5.98983893197,0.0,0.164919941096,0.164919941096,0.164919941096,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03470022269
 01/03  22:00:00,1.84395836936,7.27034242575,0.0,6.28947410903,0.0,0.173169881756,0.173169881756,0.173169881756,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935034005196
 01/03  23:00:00,1.53097079522,7.44685121761,0.0,6.63391373957,0.0,0.182653436193,0.182653436193,0.182653436193,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773273755274
 01/03  24:00:00,1.22416364261,7.65944583518,0.0,7.02696812601,0.0,0.193475514548,0.193475514548,0.193475514548,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598010672118
 01/04  01:00:00,0.919590164485,7.90086349078,0.0,7.45898076714,0.0,0.205370241625,0.205370241625,0.205370241625,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413373234056
 01/04  02:00:00,0.803835607609,8.29361723736,0.0,7.93819029081,0.0,0.218564453909,0.218564453909,0.218564453909,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329177216344
 01/04  03:00:00,0.767360281098,8.75172839124,0.0,8.42018324776,0.0,0.231835303254,0.231835303254,0.231835303254,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305599757979
 01/04  04:00:00,0.767067603654,9.19762652479,0.0,8.86015616673,0.0,0.243949202928,0.243949202928,0.243949202928,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311890186194
 01/04  05:00:00,0.771628808318,9.55614905015,0.0,9.15251694472,0.0,0.251998855486,0.251998855486,0.251998855486,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379018227985
 01/04  06:00:00,0.830340686212,10.0145840783,0.0,9.31441195731,0.0,0.256456356972,0.256456356972,0.256456356972,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67270501202
 01/04  07:00:00,1.06828950254,11.1337073606,0.0,9.88056205378,0.0,0.272044328806,0.272044328806,0.272044328806,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22140976344
 01/04  08:00:00,1.38196723972,11.1210962449,0.0,9.71255494823,0.0,0.267418541324,0.267418541324,0.267418541324,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37481990412
 01/04  09:00:00,1.31946115877,10.4700485906,0.0,9.10529467657,0.0,0.250698671329,0.250698671329,0.250698671329,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33624442447
 01/04  10:00:00,1.1249777039,9.84667238484,0.0,8.60537631998,0.0,0.236934276851,0.236934276851,0.236934276851,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21703218382
 01/04  11:00:00,1.13029643352,10.2495352515,0.0,9.14998219359,0.0,0.251929065462,0.251929065462,0.251929065462,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07471853053
 01/04  12:00:00,1.10300040997,8.53551543948,0.0,7.56464301325,0.0,0.208279470338,0.208279470338,0.208279470338,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946030290254
 01/04  13:00:00,1.07345195799,7.91992069838,0.0,7.04893656793,0.0,0.194080377916,0.194080377916,0.194080377916,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846560468432
 01/04  14:00:00,1.03823763861,7.37188587811,0.0,6.55942689201,0.0,0.180602568607,0.180602568607,0.180602568607,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787190767543
 01/04  15:00:00,1.04639527064,7.47839308021,0.0,6.72305165574,0.0,0.185107695823,0.185107695823,0.185107695823,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728650394461
 01/04  16:00:00,1.12573062333,7.72593606389,0.0,6.96160166837,0.0,0.191675761255,0.191675761255,0.191675761255,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736159685103
 01/04  17:00:00,1.40571717142,8.34410729942,0.0,7.50375129708,0.0,0.206602921375,0.206602921375,0.206602921375,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807030257918
 01/04  18:00:00,1.93291636488,9.83326520154,0.0,8.83543643209,0.0,0.243268587434,0.243268587434,0.243268587434,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957343315992
 01/04  19:00:00,2.24861298861,8.90165989492,0.0,7.76300119366,0.0,0.213740922607,0.213740922607,0.213740922607,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09470371825
 01/04  20:00:00,2.21337910379,8.91594569407,0.0,7.75393110305,0.0,0.213491193219,0.213491193219,0.213491193219,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11664440517
 01/04  21:00:00,2.06505762691,9.12380703536,0.0,8.04162354249,0.0,0.221412311083,0.221412311083,0.221412311083,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03525354044
 01/04  22:00:00,1.90154182377,9.3615819167,0.0,8.38088655299,0.0,0.230753336166,0.230753336166,0.230753336166,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934861052199
