Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.950419790679,3.45908387938,0.0,3.43111650101,0.0,0.0887951039113,0.0887951039113,0.0887951039113,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.773484545982,3.84996238609,0.0,3.82421179752,0.0,0.0995194812858,0.0995194812858,0.0995194812858,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.711896747835,4.02911715675,0.0,4.00366512572,0.0,0.103968042658,0.103968042658,0.103968042658,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417571063
 01/01  04:00:00,0.704283052336,4.08420912792,0.0,4.05911536595,0.0,0.105240319235,0.105240319235,0.105240319235,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072561108
 01/01  05:00:00,0.749019519212,3.99198507165,0.0,3.9678392299,0.0,0.102862490887,0.102862490887,0.102862490887,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137176599
 01/01  06:00:00,1.01087476285,3.81933079791,0.0,3.79238597914,0.0,0.0983285242566,0.0983285242566,0.0983285242566,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635069503
 01/01  07:00:00,1.62517142375,3.62992321801,0.0,3.59879112962,0.0,0.0933785070315,0.0933785070315,0.0933785070315,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385243282
 01/01  08:00:00,2.04458598966,3.16431760927,0.0,3.13123743287,0.0,0.0812502825025,0.0812502825025,0.0812502825025,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255374
 01/01  09:00:00,1.98835795833,3.12119573541,0.0,3.09322835703,0.0,0.0802457261182,0.0802457261182,0.0802457261182,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488218
 01/01  10:00:00,1.74407073388,3.09183651826,0.0,3.06803401769,0.0,0.0799655090839,0.0799655090839,0.0799655090839,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428681675
 01/01  11:00:00,1.64968908074,3.55645396746,0.0,3.53209167148,0.0,0.0923984785903,0.0923984785903,0.0923984785903,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958440368
 01/01  12:00:00,1.5533362237,2.81501194168,0.0,2.79064218177,0.0,0.0728139066158,0.0728139066158,0.0728139066158,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266156426
 01/01  13:00:00,1.45224462574,2.48004183517,0.0,2.45608259188,0.0,0.0641502545345,0.0641502545345,0.0641502545345,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750162768
