Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.941601377001,3.26993996691,0.0,3.24197258854,0.0,0.0799766878539,0.0799766878539,0.0799766878539,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803467895
 01/01  02:00:00,0.763710547418,3.67350072673,0.0,3.64775013816,0.0,0.0897454827218,0.0897454827218,0.0897454827218,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.705753978511,3.97102345999,0.0,3.94557142897,0.0,0.0978252849141,0.0978252849141,0.0978252849141,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.700533056685,4.11698942403,0.0,4.09189566206,0.0,0.101490324341,0.101490324341,0.101490324341,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.749961972937,4.21866791817,0.0,4.19452207642,0.0,0.103804932537,0.103804932537,0.103804932537,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137188675
 01/01  06:00:00,1.01584314483,4.20483554746,0.0,4.17789072869,0.0,0.103296880835,0.103296880835,0.103296880835,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635094908
 01/01  07:00:00,1.62998436194,4.00791552992,0.0,3.97678344153,0.0,0.0981914359645,0.0981914359645,0.0981914359645,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.743385252541
 01/01  08:00:00,2.06753343434,4.26103328814,0.0,4.22795311174,0.0,0.104197726983,0.104197726983,0.104197726983,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255572
 01/01  09:00:00,1.97642083345,2.82233650603,0.0,2.79436912766,0.0,0.0683086012373,0.0683086012373,0.0683086012373,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.70464956326,1.68632639259,0.0,1.66252389202,0.0,0.0405443403725,0.0405443403725,0.0405443403725,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428679766
 01/01  11:00:00,1.58092163622,0.988165665539,0.0,0.963803369566,0.0,0.023631028454,0.023631028454,0.023631028454,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958445982
 01/01  12:00:00,1.48046544706,0.0243697599126,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548209286393
 01/01  13:00:00,1.38758077701,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475236568574
