Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,1.01608015986,6.33524984425,0.0,6.30728246587,0.0,0.154455473093,0.154455473093,0.154455473093,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803465516
 01/01  02:00:00,0.833944091601,6.58174984853,0.0,6.55599925995,0.0,0.159979026904,0.159979026904,0.159979026904,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844101463
 01/01  03:00:00,0.779858077669,7.04259317087,0.0,7.01714113985,0.0,0.171929384073,0.171929384073,0.171929384073,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.081441745526
 01/01  04:00:00,0.773018183088,7.11968900053,0.0,7.09459523856,0.0,0.173975450743,0.173975450743,0.173975450743,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072553544
 01/01  05:00:00,0.821416166636,7.18070118533,0.0,7.15655534358,0.0,0.175259122119,0.175259122119,0.175259122119,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137192791
 01/01  06:00:00,1.08568692262,7.09573680825,0.0,7.06879198948,0.0,0.173140647157,0.173140647157,0.173140647157,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635106367
 01/01  07:00:00,1.69834331868,6.83097379543,0.0,6.79984170704,0.0,0.166550390854,0.166550390854,0.166550390854,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.74338525439
 01/01  08:00:00,2.12067252959,6.46280280587,0.0,6.42972262947,0.0,0.157336822142,0.157336822142,0.157336822142,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255663
 01/01  09:00:00,2.0522116022,5.91845862625,0.0,5.89049124787,0.0,0.144099369991,0.144099369991,0.144099369991,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.83330648822
 01/01  10:00:00,1.78432339886,4.9392366149,0.0,4.91543411433,0.0,0.120218171611,0.120218171611,0.120218171611,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428684128
 01/01  11:00:00,1.67112961542,4.62960989625,0.0,4.60524760027,0.0,0.113839002871,0.113839002871,0.113839002871,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958450768
 01/01  12:00:00,1.55279177632,2.94798534644,0.0,2.92361558653,0.0,0.0722694523477,0.0722694523477,0.0722694523477,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266163311
 01/01  13:00:00,1.43790702079,2.02229918282,0.0,1.99833993953,0.0,0.0498126462203,0.0498126462203,0.0498126462203,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750166135
 01/01  14:00:00,1.35221197304,1.42289476102,0.0,1.39810702054,0.0,0.0351321765359,0.0351321765359,0.0351321765359,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430927996139
 01/01  15:00:00,1.30119080798,1.13886968975,0.0,1.11268619273,0.0,0.0281269064462,0.0281269064462,0.0281269064462,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388516433623
 01/01  16:00:00,1.38280088219,1.46407054862,0.0,1.43643158355,0.0,0.0366398980589,0.0366398980589,0.0366398980589,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393328055991
 01/01  17:00:00,1.70439949763,1.9098034237,0.0,1.87711137211,0.0,0.0479745400649,0.0479745400649,0.0479745400649,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.44791488706
 01/01  18:00:00,2.32088023653,3.25509973523,0.0,3.21538411731,0.0,0.0821382108462,0.0821382108462,0.0821382108462,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556680395096
 01/01  19:00:00,2.74862951489,3.0003585638,0.0,2.95723938983,0.0,0.0744555107811,0.0744555107811,0.0744555107811,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127805362
 01/01  20:00:00,2.74497409793,3.48999738313,0.0,3.44548991655,0.0,0.086266312023,0.086266312023,0.086266312023,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909667458
 01/01  21:00:00,2.55524623775,4.22193189826,0.0,4.17589432425,0.0,0.104194918124,0.104194918124,0.104194918124,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747448
 01/01  22:00:00,2.32953677904,4.93913136006,0.0,4.89416859322,0.0,0.121514698024,0.121514698024,0.121514698024,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454414991
 01/01  23:00:00,1.90954374808,5.69245695508,0.0,5.65354744255,0.0,0.139862179369,0.139862179369,0.139862179369,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370615062
 01/01  24:00:00,1.4792591132,6.6230744782,0.0,6.58926283581,0.0,0.162601995663,0.162601995663,0.162601995663,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875805554
 01/02  01:00:00,1.02746332243,7.46848628424,0.0,7.44051890587,0.0,0.182976502655,0.182976502655,0.182976502655,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239281595
 01/02  02:00:00,0.86823135217,8.33803220539,0.0,8.31228161682,0.0,0.203773006064,0.203773006064,0.203773006064,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.092524715632
 01/02  03:00:00,0.814153237627,8.73564282961,0.0,8.71019079858,0.0,0.212914698691,0.212914698691,0.212914698691,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292928
 01/02  04:00:00,0.821163099497,9.36869683133,0.0,9.34360306936,0.0,0.227864528726,0.227864528726,0.227864528726,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0817284979536
 01/02  05:00:00,0.870119098106,9.68443750703,0.0,9.66029166528,0.0,0.235587684036,0.235587684036,0.235587684036,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126182717959
