Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/02  19:00:00,1.12149404429,1.00832188743,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.349528380947,0.504723029822,0.973557719046
 07/02  20:00:00,1.30722869983,0.942412904207,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.316986698499,0.522074735527,0.906453590006
 07/02  21:00:00,1.48180672921,0.852206938805,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.302828610822,0.5098862203,0.817087141667
 07/02  22:00:00,1.24862725219,0.711751925447,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.244907227988,0.441241179685,0.681360241768
 07/02  23:00:00,0.940369721567,0.556846979523,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.162581133687,0.383430374827,0.530437171914
 07/02  24:00:00,0.635646011533,0.392243468098,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.104554581517,0.317155323284,0.37039853452
 07/03  01:00:00,0.516196835141,0.481677286258,0.0,0.16694303131,0.0,0.00459649002298,0.00459649002298,0.00459649002298,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.294620825312
 07/03  02:00:00,0.47879490422,1.14824962873,0.0,0.850810225826,0.0,0.0234256002408,0.0234256002408,0.0234256002408,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.277559172449
 07/03  03:00:00,0.484669635699,1.78549361383,0.0,1.48375454959,0.0,0.0408526365566,0.0408526365566,0.0408526365566,0.0639717363317,0.0139378114307,0.0642274778329,0.284567973547,0.282138672803
 07/03  04:00:00,0.498276801697,2.37891521291,0.0,2.02794691074,0.0,0.0558360398106,0.0558360398106,0.0558360398106,0.0639717363317,0.0139378114307,0.0736008338661,0.273818380258,0.33210831815
 07/03  05:00:00,0.558733169972,3.06563158238,0.0,2.49121938512,0.0,0.0685914527782,0.0685914527782,0.0685914527782,0.0673386720226,0.0146713809326,0.0854603589124,0.305559305326,0.553365970882
 07/03  06:00:00,0.694111422648,3.65337363253,0.0,2.66258989319,0.0,0.0733098457798,0.0733098457798,0.0733098457798,0.0942741659095,0.0205399387695,0.135831742961,0.353043729228,0.966466894408
 07/03  07:00:00,0.867073610936,3.35313208712,0.0,2.24835100795,0.0,0.0619044885857,0.0619044885857,0.0619044885857,0.15487897491,0.0337441825195,0.209298551845,0.375135413076,1.07894260956
 07/03  08:00:00,0.796096756696,2.82799007111,0.0,1.75820122611,0.0,0.0484090550579,0.0484090550579,0.0484090550579,0.11784266559,0.0256749143555,0.269902798408,0.317155323284,1.04794391142
 07/03  09:00:00,0.726136358715,2.07664663236,0.0,1.10177434183,0.0,0.0303354667162,0.0303354667162,0.0303354667162,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.956280485568
 07/03  10:00:00,0.715976129951,1.23844678338,0.0,0.370962811483,0.0,0.0102138247311,0.0102138247311,0.0102138247311,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.848454918463
 07/03  11:00:00,0.720146796592,0.771922849263,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.752887965854
 07/03  12:00:00,0.704949470215,0.697014903587,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.678300669056
 07/03  13:00:00,0.683262853124,0.653272963985,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.633911601718
 07/03  14:00:00,0.674277170348,0.609848331437,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.589396762984
 07/03  15:00:00,0.697695848314,0.616599969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.59501155522
