Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  12:00:00,1.19063662234,8.7408991047,0.0,7.69862733639,0.0,0.243426923194,0.243426923194,0.243426923194,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01742963233
 01/01  13:00:00,1.14048185492,7.68130920456,0.0,6.74847077316,0.0,0.21329976875,0.21329976875,0.21329976875,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.908414769382
 01/01  14:00:00,1.07992636638,6.52666763295,0.0,5.66061936101,0.0,0.17870326386,0.17870326386,0.17870326386,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.840780053385
 01/01  15:00:00,1.08965881956,6.78515024665,0.0,5.98118088175,0.0,0.189245672565,0.189245672565,0.189245672565,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.777278334883
 01/01  16:00:00,1.16221566298,6.85103665371,0.0,6.03868513168,0.0,0.19110182805,0.19110182805,0.19110182805,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.784176811602
 01/01  17:00:00,1.43158801896,7.11117873105,0.0,6.21137615076,0.0,0.196555849676,0.196555849676,0.196555849676,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.866476835862
 01/01  18:00:00,1.9715011979,8.8425626979,0.0,7.77262086991,0.0,0.246501490237,0.246501490237,0.246501490237,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02945637454
 01/01  19:00:00,2.28240021579,7.98138496907,0.0,6.75006469215,0.0,0.213217834251,0.213217834251,0.213217834251,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18736529391
 01/01  20:00:00,2.25129185372,8.12979843803,0.0,6.86273948971,0.0,0.217159188953,0.217159188953,0.217159188953,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22168876247
 01/01  21:00:00,2.11089758473,8.52219748849,0.0,7.34009963066,0.0,0.232396898578,0.232396898578,0.232396898578,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13516790541
 01/01  22:00:00,1.95747192438,8.9919722571,0.0,7.92775267659,0.0,0.251076579309,0.251076579309,0.251076579309,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01838526899
 01/01  23:00:00,1.65105302885,9.5401947814,0.0,8.66252859966,0.0,0.274442457897,0.274442457897,0.274442457897,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838002458975
 01/01  24:00:00,1.34557425377,10.1177364365,0.0,9.44634157913,0.0,0.299351280376,0.299351280376,0.299351280376,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.636927820348
 01/02  01:00:00,1.04050665637,10.7312302321,0.0,10.2932254902,0.0,0.326286733515,0.326286733515,0.326286733515,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409495252303
 01/02  02:00:00,0.934083385992,11.3547807363,0.0,11.0030753906,0.0,0.348812232293,0.348812232293,0.348812232293,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325455615482
 01/02  03:00:00,0.904102006677,11.9522839571,0.0,11.6246860419,0.0,0.368577028834,0.368577028834,0.368577028834,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301652529759
 01/02  04:00:00,0.910253251038,12.5408499748,0.0,12.2074177882,0.0,0.387134850311,0.387134850311,0.387134850311,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307852014707
 01/02  05:00:00,0.924013411209,13.1479298536,0.0,12.7486603069,0.0,0.404383458378,0.404383458378,0.404383458378,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374655669221
 01/02  06:00:00,0.971580641182,13.235653319,0.0,12.5411819772,0.0,0.397696311942,0.397696311942,0.397696311942,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.667004232792
 01/02  07:00:00,1.18544895016,13.5221608153,0.0,12.2772597745,0.0,0.389203776427,0.389203776427,0.389203776427,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21316549737
 01/02  08:00:00,1.47557658826,12.7919264836,0.0,11.3922380365,0.0,0.361027889861,0.361027889861,0.361027889861,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36596705459
 01/02  09:00:00,1.41238566734,12.1975077627,0.0,10.8404552047,0.0,0.343623179896,0.343623179896,0.343623179896,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32854306847
 01/02  10:00:00,1.1851063257,10.6188212394,0.0,9.38482997996,0.0,0.297062898651,0.297062898651,0.297062898651,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20972737839
 01/02  11:00:00,1.18177723259,10.6623052313,0.0,9.56880648695,0.0,0.30340986453,0.30340986453,0.30340986453,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06866421696
 01/02  12:00:00,1.16675062737,9.55732770561,0.0,8.5919096663,0.0,0.272029687741,0.272029687741,0.272029687741,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940575903333
 01/02  13:00:00,1.14036321807,9.10547692756,0.0,8.23960214606,0.0,0.260991637991,0.260991637991,0.260991637991,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841451119485
 01/02  14:00:00,1.10123869375,8.50013286607,0.0,7.69270000311,0.0,0.243603623746,0.243603623746,0.243603623746,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782164644409
 01/02  15:00:00,1.08299624962,7.75630376616,0.0,7.00574976915,0.0,0.221708674802,0.221708674802,0.221708674802,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.723862966994
 01/02  16:00:00,1.16711349934,8.12441677387,0.0,7.36492548301,0.0,0.233058637261,0.233058637261,0.233058637261,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731316580449
 01/02  17:00:00,1.44134616474,8.47839573809,0.0,7.64270271961,0.0,0.242231914704,0.242231914704,0.242231914704,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802367274044
 01/02  18:00:00,1.9807174843,10.160759971,0.0,9.16776072347,0.0,0.291069706847,0.291069706847,0.291069706847,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952513794028
 01/02  19:00:00,2.28364060743,8.99131305211,0.0,7.85819118271,0.0,0.248768541431,0.248768541431,0.248768541431,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08916688639
 01/02  20:00:00,2.24057196392,8.76118328649,0.0,7.6052141288,0.0,0.240684053352,0.240684053352,0.240684053352,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11059897184
 01/02  21:00:00,2.08686570148,8.75188758472,0.0,7.67505186979,0.0,0.243220385655,0.243220385655,0.243220385655,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0299057625
 01/02  22:00:00,1.91741179594,8.75923241704,0.0,7.78315657658,0.0,0.246623308339,0.246623308339,0.246623308339,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.930241528938
 01/02  23:00:00,1.60083824383,8.77800640071,0.0,7.96966112465,0.0,0.252520884803,0.252520884803,0.252520884803,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.768681553299
 01/02  24:00:00,1.28954645577,8.79581318315,0.0,8.16744607667,0.0,0.258858327714,0.258858327714,0.258858327714,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.593900069435
 01/03  01:00:00,0.978948780016,8.78985977941,0.0,8.35163193011,0.0,0.264728857156,0.264728857156,0.264728857156,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409718359711
 01/03  02:00:00,0.851987133714,8.76656649762,0.0,8.41467948786,0.0,0.266715980014,0.266715980014,0.266715980014,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325637279562
 01/03  03:00:00,0.801969619193,8.73517684253,0.0,8.40688986405,0.0,0.266444641349,0.266444641349,0.266444641349,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302341592975
 01/03  04:00:00,0.786971492398,8.66052544806,0.0,8.32599798368,0.0,0.263853091671,0.263853091671,0.263853091671,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308947292515
 01/03  05:00:00,0.779352485295,8.59765461439,0.0,8.19675026845,0.0,0.259722532463,0.259722532463,0.259722532463,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376290468485
 01/03  06:00:00,0.828896673095,8.7457994217,0.0,8.04883498866,0.0,0.255012343855,0.255012343855,0.255012343855,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669497324037
 01/03  07:00:00,1.06486353384,9.72457348339,0.0,8.47521485266,0.0,0.268618360105,0.268618360105,0.268618360105,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21762308734
 01/03  08:00:00,1.35756969532,9.07718828069,0.0,7.67302809184,0.0,0.243020996924,0.243020996924,0.243020996924,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37043879631
 01/03  09:00:00,1.2964508042,8.55524223275,0.0,7.19385617604,0.0,0.227688316753,0.227688316753,0.227688316753,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33287656713
 01/03  10:00:00,1.10422297959,8.06895162994,0.0,6.83070257946,0.0,0.216179552541,0.216179552541,0.216179552541,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21398516943
 01/03  11:00:00,1.1241215759,8.84696987407,0.0,7.75018384631,0.0,0.245754207846,0.245754207846,0.245754207846,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07195150041
 01/03  12:00:00,1.10666142913,7.67030722388,0.0,6.70253573609,0.0,0.2119404895,0.2119404895,0.2119404895,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942929351813
 01/03  13:00:00,1.05310595497,6.36929480935,0.0,5.50099199671,0.0,0.173734374891,0.173734374891,0.173734374891,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843879150633
 01/03  14:00:00,1.00598334565,5.50896846517,0.0,4.69847454769,0.0,0.148348275638,0.148348275638,0.148348275638,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785225698934
 01/03  15:00:00,0.99431852623,4.96689424251,0.0,4.21285012105,0.0,0.133030951409,0.133030951409,0.133030951409,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727353091447
 01/03  16:00:00,1.0546265504,4.58232691125,0.0,3.81921886126,0.0,0.120571688329,0.120571688329,0.120571688329,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734933339572
 01/03  17:00:00,1.33165706864,5.03003436158,0.0,4.19015673644,0.0,0.1325428186,0.1325428186,0.1325428186,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806551880711
 01/03  18:00:00,1.86585064854,6.55332533834,0.0,5.55556818006,0.0,0.176202871092,0.176202871092,0.176202871092,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957271704825
 01/03  19:00:00,2.17993638923,5.73410824026,0.0,4.59626637709,0.0,0.145064323231,0.145064323231,0.145064323231,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09388688015
 01/03  20:00:00,2.14525008942,5.7615418334,0.0,4.60007829841,0.0,0.145362178845,0.145362178845,0.145362178845,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11609334913
 01/03  21:00:00,1.99949257605,6.0081681072,0.0,4.92660872451,0.0,0.155847260223,0.155847260223,0.155847260223,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03462943026
 01/03  22:00:00,1.83934988672,6.30690523868,0.0,5.32669986727,0.0,0.168561399111,0.168561399111,0.168561399111,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934371059895
 01/03  23:00:00,1.53167941015,6.60528833983,0.0,5.79311021866,0.0,0.183362051122,0.183362051122,0.183362051122,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772514398403
 01/03  24:00:00,1.22969615966,6.9176062165,0.0,6.28628544175,0.0,0.199008031603,0.199008031603,0.199008031603,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596853737702
 01/04  01:00:00,0.928446755734,7.20718024093,0.0,6.76633514033,0.0,0.214226832875,0.214226832875,0.214226832875,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412335611016
 01/04  02:00:00,0.811085939352,7.48616458008,0.0,7.13228207339,0.0,0.225814785652,0.225814785652,0.225814785652,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327632776482
 01/04  03:00:00,0.769302644963,7.71451828937,0.0,7.38429078234,0.0,0.233777667119,0.233777667119,0.233777667119,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304282121523
 01/04  04:00:00,0.762560171095,7.90022233822,0.0,7.56397813248,0.0,0.239441770368,0.239441770368,0.239441770368,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310664033869
 01/04  05:00:00,0.763530517949,8.10796584105,0.0,7.70542748451,0.0,0.243900565117,0.243900565117,0.243900565117,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377924479089
 01/04  06:00:00,0.81922439337,8.4500993803,0.0,7.75108892825,0.0,0.24534006413,0.24534006413,0.24534006413,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671543343055
 01/04  07:00:00,1.06148687044,9.62752253298,0.0,8.37529870069,0.0,0.265241696708,0.265241696708,0.265241696708,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2204882889
 01/04  08:00:00,1.3744594115,9.61189910278,0.0,8.20415148777,0.0,0.259910713101,0.259910713101,0.259910713101,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37402622248
 01/04  09:00:00,1.30041331078,8.69225082978,0.0,7.32856012988,0.0,0.23165082334,0.23165082334,0.23165082334,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33518121032
 01/04  10:00:00,1.10422599195,8.07907631725,0.0,6.8386758766,0.0,0.216182564906,0.216182564906,0.216182564906,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21613655961
 01/04  11:00:00,1.0806335118,7.49781661781,0.0,6.39914153799,0.0,0.202266143738,0.202266143738,0.202266143738,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07384055245
 01/04  12:00:00,1.0299872033,5.27174521409,0.0,4.30120665694,0.0,0.135266263667,0.135266263667,0.135266263667,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945696421177
 01/04  13:00:00,0.97728184039,3.98744549024,0.0,3.11525990864,0.0,0.0979102603124,0.0979102603124,0.0979102603124,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847761919578
 01/04  14:00:00,0.935472905959,3.29051567052,0.0,2.4757453893,0.0,0.0778378359513,0.0778378359513,0.0778378359513,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789502062676
 01/04  15:00:00,0.926971411007,2.84611051859,0.0,2.08846508526,0.0,0.0656838361859,0.0656838361859,0.0656838361859,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730954403321
 01/04  16:00:00,0.998583800977,2.81859552773,0.0,2.05160040309,0.0,0.0645289389018,0.0645289389018,0.0645289389018,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738820414224
 01/04  17:00:00,1.28419624711,3.53406144521,0.0,2.69024295696,0.0,0.0850819970667,0.0850819970667,0.0850819970667,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810492743815
 01/04  18:00:00,1.8288205606,5.38726243617,0.0,4.38561656467,0.0,0.13917278315,0.13917278315,0.13917278315,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961160418043
 01/04  19:00:00,2.15151909364,4.84087508658,0.0,3.70009082333,0.0,0.116647027638,0.116647027638,0.116647027638,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09682928025
 01/04  20:00:00,2.1234321038,5.07726561837,0.0,3.91262595213,0.0,0.123544193228,0.123544193228,0.123544193228,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11926948039
 01/04  21:00:00,1.98212153935,5.46551245663,0.0,4.38141380449,0.0,0.138476223528,0.138476223528,0.138476223528,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0371686997
 01/04  22:00:00,1.82485254565,5.8557061873,0.0,4.87317721471,0.0,0.154064058042,0.154064058042,0.154064058042,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936694661071
 01/04  23:00:00,1.51966167524,6.23269479263,0.0,5.41885262038,0.0,0.171344316211,0.171344316211,0.171344316211,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774178449484
 01/04  24:00:00,1.21923293494,6.59555195491,0.0,5.96240416052,0.0,0.188544806884,0.188544806884,0.188544806884,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598680757342
 01/05  01:00:00,0.919379064776,6.92863616912,0.0,6.48725973863,0.0,0.205159141916,0.205159141916,0.205159141916,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412866940909
 01/05  02:00:00,0.802078003055,7.21035907784,0.0,6.85551368819,0.0,0.216806849355,0.216806849355,0.216806849355,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328595659448
 01/05  03:00:00,0.759844794489,7.42491005251,0.0,7.09405946182,0.0,0.224319816646,0.224319816646,0.224319816646,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304905205187
 01/05  04:00:00,0.753908642495,7.63690994691,0.0,7.30009254137,0.0,0.230790241769,0.230790241769,0.230790241769,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311237233677
 01/05  05:00:00,0.755746199108,7.8718190282,0.0,7.4685646625,0.0,0.236116246276,0.236116246276,0.236116246276,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378640488243
 01/05  06:00:00,0.811082575774,8.20324310706,0.0,7.50300796683,0.0,0.237198246534,0.237198246534,0.237198246534,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672768031232
 01/05  07:00:00,1.05289680224,9.37019469338,0.0,8.11577875596,0.0,0.256651628507,0.256651628507,0.256651628507,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22268039403
 01/05  08:00:00,1.36835136278,9.43152415319,0.0,8.02124551421,0.0,0.253802664378,0.253802664378,0.253802664378,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37655724644
 01/05  09:00:00,1.3044487315,8.82459646304,0.0,7.45836629542,0.0,0.235686244056,0.235686244056,0.235686244056,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33772067804
 01/05  10:00:00,1.12462155289,8.72939075687,0.0,7.48680572952,0.0,0.236578125846,0.236578125846,0.236578125846,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21832114631
 01/05  11:00:00,1.10394545094,8.24194097752,0.0,7.14179147961,0.0,0.225578082878,0.225578082878,0.225578082878,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07531497055
 01/05  12:00:00,1.10058245724,7.49327413273,0.0,6.52156834191,0.0,0.205861517614,0.205861517614,0.205861517614,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946863654842
 01/05  13:00:00,1.07939906153,7.20549056467,0.0,6.33406897743,0.0,0.200027481454,0.200027481454,0.200027481454,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846997925219
 01/05  14:00:00,1.01832571648,5.91371931952,0.0,5.10130094139,0.0,0.160690646475,0.160690646475,0.160690646475,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787150159578
 01/05  15:00:00,1.03022337814,6.1080431892,0.0,5.35257243223,0.0,0.168935803315,0.168935803315,0.168935803315,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728779726955
 01/05  16:00:00,1.09135153817,5.7428248614,0.0,4.97753618076,0.0,0.157296676094,0.157296676094,0.157296676094,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737113970227
 01/05  17:00:00,1.3757200112,6.43006354527,0.0,5.58832820173,0.0,0.176605761164,0.176605761164,0.176605761164,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80840959911
 01/05  18:00:00,1.91943011845,8.25570144017,0.0,7.25578638619,0.0,0.229782341002,0.229782341002,0.229782341002,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959429600524
 01/05  19:00:00,2.23537184594,7.49772747151,0.0,6.35801040164,0.0,0.20049977994,0.20049977994,0.20049977994,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09576208686
 01/05  20:00:00,2.20329299174,7.60416532661,0.0,6.4404434659,0.0,0.20340508117,0.20340508117,0.20340508117,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11835167486
 01/05  21:00:00,2.05993560974,7.92693865523,0.0,6.84357677171,0.0,0.216290293916,0.216290293916,0.216290293916,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03643193108
 01/05  22:00:00,1.90146096862,8.27858129135,0.0,7.29701480905,0.0,0.230672481014,0.230672481014,0.230672481014,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935732170776
 01/05  23:00:00,1.59541083903,8.62764871771,0.0,7.81475092054,0.0,0.247093479999,0.247093479999,0.247093479999,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773234074402
 01/05  24:00:00,1.29488148454,8.98527439453,0.0,8.35383011446,0.0,0.26419335648,0.26419335648,0.26419335648,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596977243018
 01/06  01:00:00,0.995834257564,9.34290801769,0.0,8.90293030619,0.0,0.281614334704,0.281614334704,0.281614334704,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411468221922
 01/06  02:00:00,0.879598069185,9.65777313824,0.0,9.30441762488,0.0,0.294326915486,0.294326915486,0.294326915486,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327105783149
 01/06  03:00:00,0.8394124848,9.9357802668,0.0,9.60671739025,0.0,0.303887506957,0.303887506957,0.303887506957,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303117491046
 01/06  04:00:00,0.834315499444,10.172363197,0.0,9.83724404272,0.0,0.311197098717,0.311197098717,0.311197098717,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309538982458
 01/06  05:00:00,0.837420211092,10.4465031355,0.0,10.0447989212,0.0,0.31779025826,0.31779025826,0.31779025826,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377090336865
 01/06  06:00:00,0.894937596236,10.8467218319,0.0,10.1474859485,0.0,0.321053266996,0.321053266996,0.321053266996,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671768774409
 01/06  07:00:00,1.14442273786,12.2503520016,0.0,10.9957535953,0.0,0.348177564121,0.348177564121,0.348177564121,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2228628629
 01/06  08:00:00,1.4630264976,12.412387696,0.0,11.0016889942,0.0,0.348477799195,0.348477799195,0.348477799195,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37697730924
 01/06  09:00:00,1.40172379002,11.8899055448,0.0,10.5235116784,0.0,0.332961302574,0.332961302574,0.332961302574,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33788437681
 01/06  10:00:00,1.20548445713,11.2779671187,0.0,10.0355783134,0.0,0.317441030086,0.317441030086,0.317441030086,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21812492427
 01/06  11:00:00,1.20603019307,11.4499268329,0.0,10.3500862237,0.0,0.327662825011,0.327662825011,0.327662825011,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07500608183
 01/06  12:00:00,1.17255765744,9.76499258898,0.0,8.79457524383,0.0,0.277836717812,0.277836717812,0.277836717812,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945575209174
 01/06  13:00:00,1.13533491316,8.96647911391,0.0,8.09573513146,0.0,0.255963333086,0.255963333086,0.255963333086,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846320320438
 01/06  14:00:00,1.09487797201,8.31686716783,0.0,7.50506616674,0.0,0.237242902001,0.237242902001,0.237242902001,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786532782531
 01/06  15:00:00,1.06812850087,7.30439014096,0.0,6.54992394067,0.0,0.206840926049,0.206840926049,0.206840926049,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727775170276
 01/06  16:00:00,1.1233837079,6.75902654849,0.0,5.99494398863,0.0,0.189328845825,0.189328845825,0.189328845825,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735907849449
 01/06  17:00:00,1.39649087988,7.08527620682,0.0,6.24462763373,0.0,0.197376629836,0.197376629836,0.197376629836,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807322828661
 01/06  18:00:00,1.91902799011,8.24211387578,0.0,7.24266589053,0.0,0.229380212657,0.229380212657,0.229380212657,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958962531798
