Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  11:00:00,1.17146837359,9.98495015057,0.0,8.79607276002,0.0,0.242184776241,0.242184776241,0.242184776241,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16404286319
 01/01  12:00:00,1.15392848422,8.55276758336,0.0,7.50795942903,0.0,0.206718785071,0.206718785071,0.206718785071,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01996601836
 01/01  13:00:00,1.12027982206,7.94866732809,0.0,7.01324732718,0.0,0.193097735887,0.193097735887,0.193097735887,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.910996338892
 01/01  14:00:00,1.08715137311,7.62086397748,0.0,6.7528546658,0.0,0.185928270587,0.185928270587,0.185928270587,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.842741093131
 01/01  15:00:00,1.0827280698,7.42691202757,0.0,6.62161904256,0.0,0.182314922799,0.182314922799,0.182314922799,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.778601954997
 01/01  16:00:00,1.15127190328,7.35718602256,0.0,6.54328278647,0.0,0.180158068351,0.180158068351,0.180158068351,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.785728525677
 01/01  17:00:00,1.41062573166,7.2788974864,0.0,6.37750140535,0.0,0.175593562374,0.175593562374,0.175593562374,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.868070336614
 01/01  18:00:00,1.92749729802,8.42605538779,0.0,7.35464700206,0.0,0.202497590359,0.202497590359,0.202497590359,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03092293228
 01/01  19:00:00,2.2362442449,7.30139106541,0.0,6.06763285591,0.0,0.167061863358,0.167061863358,0.167061863358,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.1898032265
 01/01  20:00:00,2.19538873642,7.12572909335,0.0,5.85676837855,0.0,0.161256071653,0.161256071653,0.161256071653,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22359052894
 01/01  21:00:00,2.04313584151,7.16435362513,0.0,5.97949560607,0.0,0.164635155358,0.164635155358,0.164635155358,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13792806663
 01/01  22:00:00,1.87710707845,7.26737858767,0.0,6.20019495467,0.0,0.170711733374,0.170711733374,0.170711733374,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02134932148
 01/01  23:00:00,1.55625027561,7.40527133094,0.0,6.52445598467,0.0,0.179639704656,0.179639704656,0.179639704656,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841151623503
 01/01  24:00:00,1.23572186748,7.55760691945,0.0,6.88253855682,0.0,0.189498894089,0.189498894089,0.189498894089,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.64060132559
 01/02  01:00:00,0.913445546485,7.67775982637,0.0,7.23581022832,0.0,0.199225623625,0.199225623625,0.199225623625,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413440108469
 01/02  02:00:00,0.791310781877,7.83897026832,0.0,7.48329267029,0.0,0.206039628178,0.206039628178,0.206039628178,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329427867823
 01/02  03:00:00,0.744783761037,7.93207259536,0.0,7.60021133952,0.0,0.209258783194,0.209258783194,0.209258783194,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305915870341
 01/02  04:00:00,0.732660296727,7.9483610403,0.0,7.6104939051,0.0,0.209541896,0.209541896,0.209541896,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312286963326
 01/02  05:00:00,0.729426564725,8.02372087897,0.0,7.61974510399,0.0,0.209796611894,0.209796611894,0.209796611894,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379361897524
 01/02  06:00:00,0.781853299363,8.25280724067,0.0,7.55336574588,0.0,0.207968970124,0.207968970124,0.207968970124,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671974385791
 01/02  07:00:00,0.997655407552,8.56569432251,0.0,7.31515456408,0.0,0.201410233817,0.201410233817,0.201410233817,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21880421505
 01/02  08:00:00,1.32665085455,9.10884946198,0.0,7.70348172569,0.0,0.212102156146,0.212102156146,0.212102156146,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37164634375
 01/02  09:00:00,1.26884979896,8.62953392447,0.0,7.26710645402,0.0,0.20008731152,0.20008731152,0.20008731152,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33391798087
 01/02  10:00:00,1.09014565431,8.57916302941,0.0,7.34028754223,0.0,0.202102227262,0.202102227262,0.202102227262,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21461160613
 01/02  11:00:00,1.11396997433,9.65461120836,0.0,8.55701047527,0.0,0.235602606275,0.235602606275,0.235602606275,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07276620574
 01/02  12:00:00,1.10159599565,8.48253716067,0.0,7.51363513952,0.0,0.206875056024,0.206875056024,0.206875056024,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944059885168
 01/02  13:00:00,1.07988555991,8.15169460106,0.0,7.28260290933,0.0,0.200513979837,0.200513979837,0.200513979837,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844668029716
 01/02  14:00:00,1.05386461446,7.93802577262,0.0,7.12699360173,0.0,0.196229544457,0.196229544457,0.196229544457,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785763952344
 01/02  15:00:00,1.05270075103,7.70559377581,0.0,6.95206466438,0.0,0.191413176208,0.191413176208,0.191413176208,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72683808142
 01/02  16:00:00,1.12393588101,7.65865218944,0.0,6.89641720772,0.0,0.189881018937,0.189881018937,0.189881018937,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734060271303
 01/02  17:00:00,1.38624751621,7.63486779877,0.0,6.79661971589,0.0,0.187133266174,0.187133266174,0.187133266174,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80492233845
 01/02  18:00:00,1.9066687639,8.87792000983,0.0,7.88213205176,0.0,0.217020986449,0.217020986449,0.217020986449,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955302504612
 01/02  19:00:00,2.21876373989,7.81527489526,0.0,6.67888613228,0.0,0.183891673889,0.183891673889,0.183891673889,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09243377998
 01/02  20:00:00,2.17939153725,7.67934334867,0.0,6.51951367641,0.0,0.179503626675,0.179503626675,0.179503626675,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11445948641
 01/02  21:00:00,2.02730417659,7.75036849527,0.0,6.67043043512,0.0,0.183658860771,0.183658860771,0.183658860771,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03300810771
 01/02  22:00:00,1.86146331252,7.90458542727,0.0,6.92524798401,0.0,0.190674824911,0.190674824911,0.190674824911,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933503131734
 01/02  23:00:00,1.55016165861,8.14271568272,0.0,7.33091969213,0.0,0.201844299578,0.201844299578,0.201844299578,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772132267818
 01/02  24:00:00,1.24508670899,8.41857811593,0.0,7.78688713118,0.0,0.214398580927,0.214398580927,0.214398580927,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597223947696
 01/03  01:00:00,0.942223948823,8.72260932381,0.0,8.28103249543,0.0,0.228004025963,0.228004025963,0.228004025963,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413067338794
 01/03  02:00:00,0.821146545082,8.9222315097,0.0,8.56691794218,0.0,0.235875391383,0.235875391383,0.235875391383,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329063837319
 01/03  03:00:00,0.775977939545,9.06439437457,0.0,8.73317381593,0.0,0.240452961701,0.240452961701,0.240452961701,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305275173135
 01/03  04:00:00,0.767122069138,9.19949316163,0.0,8.86213433549,0.0,0.244003668411,0.244003668411,0.244003668411,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311778654269
 01/03  05:00:00,0.76533662593,9.32771219943,0.0,8.92398691505,0.0,0.245706673099,0.245706673099,0.245706673099,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37911140692
 01/03  06:00:00,0.818412241853,9.58082718464,0.0,8.88117471538,0.0,0.244527912613,0.244527912613,0.244527912613,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672185360268
 01/03  07:00:00,1.03405189146,9.8887795606,0.0,8.63706309041,0.0,0.237806717725,0.237806717725,0.237806717725,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21998092681
 01/03  08:00:00,1.36629164197,10.5500386006,0.0,9.14322230653,0.0,0.251742943566,0.251742943566,0.251742943566,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37309490157
 01/03  09:00:00,1.30803352833,10.0540803243,0.0,8.69024683418,0.0,0.239271040888,0.239271040888,0.239271040888,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33532400051
 01/03  10:00:00,1.129500518,10.0097695279,0.0,8.76964346572,0.0,0.241457090954,0.241457090954,0.241457090954,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2158621811
 01/03  11:00:00,1.1570725129,11.2209208688,0.0,10.1224807384,0.0,0.278705144844,0.278705144844,0.278705144844,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07360560303
 01/03  12:00:00,1.1361302799,9.73747456778,0.0,8.76790917645,0.0,0.241409340274,0.241409340274,0.241409340274,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944723255353
 01/03  13:00:00,1.10764389183,9.1605837968,0.0,8.29077654852,0.0,0.228272311752,0.228272311752,0.228272311752,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845383586267
 01/03  14:00:00,1.08002945561,8.88843774854,0.0,8.07729217145,0.0,0.222394385602,0.222394385602,0.222394385602,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785877358531
 01/03  15:00:00,1.07784772414,8.61909173171,0.0,7.86539459615,0.0,0.216560149317,0.216560149317,0.216560149317,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727006105544
 01/03  16:00:00,1.14812321033,8.53750869252,0.0,7.7748931873,0.0,0.214068348254,0.214068348254,0.214068348254,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734440794807
 01/03  17:00:00,1.40828666498,8.43588292973,0.0,7.5970744724,0.0,0.209172414938,0.209172414938,0.209172414938,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805482712903
 01/03  18:00:00,1.93375516078,9.86259693289,0.0,8.86590122791,0.0,0.244107383333,0.244107383333,0.244107383333,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956210251525
 01/03  19:00:00,2.24023183621,8.59569643794,0.0,7.45860044846,0.0,0.205359770203,0.205359770203,0.205359770203,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09314100646
 01/03  20:00:00,2.19908029657,8.39544336596,0.0,7.23460304842,0.0,0.199192385997,0.199192385997,0.199192385997,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11547013169
 01/03  21:00:00,2.04626631962,8.44059147939,0.0,7.35912933836,0.0,0.202621003801,0.202621003801,0.202621003801,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03453218859
 01/03  22:00:00,1.87938177381,8.55621031647,0.0,7.57604070399,0.0,0.208593286203,0.208593286203,0.208593286203,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934335300957
 01/03  23:00:00,1.5677872627,8.78335536028,0.0,7.97107593321,0.0,0.219469903667,0.219469903667,0.219469903667,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.7726157043
 01/03  24:00:00,1.26274206238,9.06002791535,0.0,8.42812385735,0.0,0.23205393432,0.23205393432,0.23205393432,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59743702095
 01/04  01:00:00,0.959542095786,9.3512497271,0.0,8.91002199314,0.0,0.245322172927,0.245322172927,0.245322172927,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412718244381
 01/04  02:00:00,0.838306105458,9.54482828669,0.0,9.1901476263,0.0,0.253034951759,0.253034951759,0.253034951759,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328430930188
 01/04  03:00:00,0.793611829459,9.70466101343,0.0,9.37363099552,0.0,0.258086851616,0.258086851616,0.258086851616,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305084632403
 01/04  04:00:00,0.784288527941,9.8227258171,0.0,9.48561456825,0.0,0.261170127214,0.261170127214,0.261170127214,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31153107698
 01/04  05:00:00,0.783019891043,9.96972455427,0.0,9.56623738586,0.0,0.263389938211,0.263389938211,0.263389938211,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378873290964
 01/04  06:00:00,0.836864785564,10.2513974118,0.0,9.55136513614,0.0,0.262980456325,0.262980456325,0.262980456325,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67256516663
 01/04  07:00:00,1.05390249192,10.6111790691,0.0,9.35803048027,0.0,0.257657318187,0.257657318187,0.257657318187,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22141304544
 01/04  08:00:00,1.38631003774,11.2788394791,0.0,9.87028396777,0.0,0.271761339337,0.271761339337,0.271761339337,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37483411882
 01/04  09:00:00,1.32633319629,10.7203030625,0.0,9.35488485719,0.0,0.257570708851,0.257570708851,0.257570708851,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33690871573
 01/04  10:00:00,1.14585219142,10.6049769823,0.0,9.36353095688,0.0,0.257808764376,0.257808764376,0.257808764376,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21718214434
 01/04  11:00:00,1.17322353293,11.808596188,0.0,10.7090805633,0.0,0.294856164872,0.294856164872,0.294856164872,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07468109741
 01/04  12:00:00,1.1512356458,10.28665158,0.0,9.3165311815,0.0,0.256514706176,0.256514706176,0.256514706176,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945278262474
 01/04  13:00:00,1.12363766662,9.74218984179,0.0,8.8716652773,0.0,0.244266086547,0.244266086547,0.244266086547,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846100902473
 01/04  14:00:00,1.09001117557,9.25139860023,0.0,8.43982501273,0.0,0.232376105563,0.232376105563,0.232376105563,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786305368948
 01/04  15:00:00,1.07853049441,8.64461695442,0.0,7.8901925915,0.0,0.217242919585,0.217242919585,0.217242919585,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727733332908
 01/04  16:00:00,1.13943434111,8.22294551732,0.0,7.45931626706,0.0,0.20537947904,0.20537947904,0.20537947904,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735454539845
 01/04  17:00:00,1.40447805996,8.29864941275,0.0,7.45874716968,0.0,0.20536380992,0.20536380992,0.20536380992,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806576498641
 01/04  18:00:00,1.93716611201,9.98802027531,0.0,8.98978587372,0.0,0.247518334566,0.247518334566,0.247518334566,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957748948139
 01/04  19:00:00,2.2464831734,8.82420369326,0.0,7.68564699391,0.0,0.211611107397,0.211611107397,0.211611107397,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09460171634
 01/04  20:00:00,2.20956457912,8.77802742911,0.0,7.61538880049,0.0,0.209676668549,0.209676668549,0.209676668549,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11726844276
 01/04  21:00:00,2.06093487226,8.974353706,0.0,7.89188642689,0.0,0.217289556437,0.217289556437,0.217289556437,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03553732668
 01/04  22:00:00,1.89823896135,9.24208911417,0.0,8.26092765805,0.0,0.22745047375,0.22745047375,0.22745047375,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935327144597
 01/04  23:00:00,1.5860821931,9.44854237967,0.0,8.63554188969,0.0,0.237764834072,0.237764834072,0.237764834072,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773336767217
 01/04  24:00:00,1.27920592493,9.65830596008,0.0,9.02608602165,0.0,0.248517796876,0.248517796876,0.248517796876,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597752901386
 01/05  01:00:00,0.972982310854,9.83946840755,0.0,9.39816625837,0.0,0.258762387995,0.258762387995,0.258762387995,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412792659592
 01/05  02:00:00,0.850276169796,9.97951035191,0.0,9.6248964924,0.0,0.265005016097,0.265005016097,0.265005016097,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328364129304
 01/05  03:00:00,0.80382763991,10.0753381545,0.0,9.74466592768,0.0,0.268302662066,0.268302662066,0.268302662066,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304726841266
 01/05  04:00:00,0.792886052422,10.1346094267,0.0,9.79787387731,0.0,0.269767651696,0.269767651696,0.269767651696,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311155377563
 01/05  05:00:00,0.789563072025,10.2071258324,0.0,9.80388360334,0.0,0.269933119194,0.269933119194,0.269933119194,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378628351589
 01/05  06:00:00,0.841362537176,10.4150486051,0.0,9.7147220203,0.0,0.267478207937,0.267478207937,0.267478207937,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672859475828
 01/05  07:00:00,1.05578076519,10.6808047009,0.0,9.42624875812,0.0,0.259535591458,0.259535591458,0.259535591458,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22282039942
 01/05  08:00:00,1.38617293761,11.2756196048,0.0,9.86530453529,0.0,0.271624239205,0.271624239205,0.271624239205,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37659367694
 01/05  09:00:00,1.32194063468,10.5625381597,0.0,9.19534843986,0.0,0.25317814724,0.25317814724,0.25317814724,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33868023021
 01/05  10:00:00,1.11894145754,9.62936498382,0.0,8.38614180438,0.0,0.2308980305,0.2308980305,0.2308980305,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21895929839
 01/05  11:00:00,1.12000731336,9.87764603851,0.0,8.77628467664,0.0,0.241639945306,0.241639945306,0.241639945306,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07652683451
 01/05  12:00:00,1.07945843492,7.68200810268,0.0,6.70960609218,0.0,0.184737495293,0.184737495293,0.184737495293,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947559874529
 01/05  13:00:00,1.03530702026,6.53675787702,0.0,5.66352476404,0.0,0.155935440183,0.155935440183,0.155935440183,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848809450962
 01/05  14:00:00,0.996900796622,5.87338748983,0.0,5.05808615758,0.0,0.139265726615,0.139265726615,0.139265726615,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.790033113701
 01/05  15:00:00,0.987507082041,5.34213995806,0.0,4.58425168778,0.0,0.12621950722,0.12621950722,0.12621950722,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731197240261
 01/05  16:00:00,1.05759809512,5.25390697019,0.0,4.48705027528,0.0,0.123543233048,0.123543233048,0.123543233048,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738681984486
 01/05  17:00:00,1.33301262972,5.7068932557,0.0,4.86314585246,0.0,0.133898379679,0.133898379679,0.133898379679,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810421658804
 01/05  18:00:00,1.87523632725,7.74261239348,0.0,6.74051611684,0.0,0.185588549804,0.185588549804,0.185588549804,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961610823187
 01/05  19:00:00,2.19805522454,7.06907127357,0.0,5.92675955091,0.0,0.163183158534,0.163183158534,0.163183158534,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09835673964
 01/05  20:00:00,2.17411991002,7.49431980668,0.0,6.32804988001,0.0,0.174231999444,0.174231999444,0.174231999444,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12089974081
 01/05  21:00:00,2.03890981918,8.17783182923,0.0,7.09194362097,0.0,0.195264503355,0.195264503355,0.195264503355,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03895825582
 01/05  22:00:00,1.89011146335,8.94951711345,0.0,7.96573955851,0.0,0.219322975742,0.219322975742,0.219322975742,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937943243423
 01/05  23:00:00,1.58843050006,9.53535665401,0.0,8.72083163914,0.0,0.240113141033,0.240113141033,0.240113141033,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774861292101
 01/05  24:00:00,1.29039594274,10.0657536807,0.0,9.43250384978,0.0,0.259707814678,0.259707814678,0.259707814678,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598782793919
 01/06  01:00:00,0.993023609097,10.5677573274,0.0,10.12605973,0.0,0.278803686237,0.278803686237,0.278803686237,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413188107848
 01/06  02:00:00,0.873584014243,10.8261430687,0.0,10.4714298659,0.0,0.288312860544,0.288312860544,0.288312860544,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328463472662
 01/06  03:00:00,0.828247938214,10.9621681289,0.0,10.6316032655,0.0,0.29272296037,0.29272296037,0.29272296037,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30461947784
 01/06  04:00:00,0.815816527707,10.9670686568,0.0,10.6307013248,0.0,0.29269812698,0.29269812698,0.29269812698,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310787160069
 01/06  05:00:00,0.810628465222,10.9719287609,0.0,10.5689718725,0.0,0.290998512391,0.290998512391,0.290998512391,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378343010904
 01/06  06:00:00,0.859101859972,11.0595053846,0.0,10.359008488,0.0,0.285217530732,0.285217530732,0.285217530732,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673029787585
 01/06  07:00:00,1.08866938803,11.8765696115,0.0,10.6207529048,0.0,0.292424214298,0.292424214298,0.292424214298,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22408116335
 01/06  08:00:00,1.38290500768,11.1582916591,0.0,9.74661437726,0.0,0.268356309283,0.268356309283,0.268356309283,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37795588935
 01/06  09:00:00,1.33218004735,10.9359488263,0.0,9.56724059672,0.0,0.263417559902,0.263417559902,0.263417559902,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34019874002
 01/06  10:00:00,1.15158476699,10.8165775947,0.0,9.57173624806,0.0,0.26354133995,0.26354133995,0.26354133995,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22057746561
 01/06  11:00:00,1.1795421041,12.0407499425,0.0,10.9385690251,0.0,0.301174736046,0.301174736046,0.301174736046,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07734639009
 01/06  12:00:00,1.16274760076,10.7070267012,0.0,9.73464166286,0.0,0.268026661128,0.268026661128,0.268026661128,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947542902347
 01/06  13:00:00,1.13915238827,10.3072972458,0.0,9.43515495046,0.0,0.259780808188,0.259780808188,0.259780808188,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847718633312
 01/06  14:00:00,1.11092198927,10.0124514949,0.0,9.19929900473,0.0,0.253286919267,0.253286919267,0.253286919267,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787884271633
 01/06  15:00:00,1.11143339967,9.84038091428,0.0,9.08521547106,0.0,0.250145824846,0.250145824846,0.250145824846,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728474413203
 01/06  16:00:00,1.18198245851,9.76866511379,0.0,9.00465013264,0.0,0.24792759644,0.24792759644,0.24792759644,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735840270737
 01/06  17:00:00,1.44241306919,9.67691722695,0.0,8.83653443815,0.0,0.243298819148,0.243298819148,0.243298819148,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807057044364
 01/06  18:00:00,1.95415915648,10.6059446978,0.0,9.60696775387,0.0,0.264511379033,0.264511379033,0.264511379033,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958491490469
