Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  01:00:00,0.952050834505,3.56457121577,0.0,3.53660383739,0.0,0.0904261514561,0.0904261514561,0.0904261514561,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158803461797
 01/01  02:00:00,0.785280538014,4.43654318195,0.0,4.41079259337,0.0,0.1113154521,0.1113154521,0.1113154521,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0980844313645
 01/01  03:00:00,0.72998206717,4.91745878179,0.0,4.89200675077,0.0,0.122053369141,0.122053369141,0.122053369141,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0814417499584
 01/01  04:00:00,0.731460932919,5.36017398524,0.0,5.33508022327,0.0,0.132418200525,0.132418200525,0.132418200525,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0861072554042
 01/01  05:00:00,0.789824540229,5.83002177568,0.0,5.80587593393,0.0,0.143667465624,0.143667465624,0.143667465624,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.135137222879
 01/01  06:00:00,1.05948760283,5.98782784049,0.0,5.96088302172,0.0,0.146941326668,0.146941326668,0.146941326668,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.346635107067
 01/01  07:00:00,1.69629408427,6.70693709998,0.0,6.67580501159,0.0,0.164501157888,0.164501157888,0.164501157888,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.74338525295
 01/01  08:00:00,2.12863967735,6.73317963754,0.0,6.70009946114,0.0,0.165303969987,0.165303969987,0.165303969987,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.856262255577
 01/01  09:00:00,2.02719748316,4.9063825318,0.0,4.87841515343,0.0,0.119085250948,0.119085250948,0.119085250948,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.833306488219
 01/01  10:00:00,1.74504828063,3.34287876915,0.0,3.31907626858,0.0,0.0809430520678,0.0809430520678,0.0809430520678,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.747428685446
 01/01  11:00:00,1.6196440918,2.56467543764,0.0,2.54031314166,0.0,0.0623534782249,0.0623534782249,0.0623534782249,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.642958451787
 01/01  12:00:00,1.50473453141,1.01181295453,0.0,0.987443194621,0.0,0.0242122121428,0.0242122121428,0.0242122121428,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.548266158607
 01/01  13:00:00,1.39962621968,0.490320390696,0.0,0.466361147412,0.0,0.0115318462903,0.0115318462903,0.0115318462903,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.475750164957
 01/01  14:00:00,1.31697528961,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.430823489251
 01/01  15:00:00,1.27283096808,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.388283500172
 01/01  16:00:00,1.34591476492,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.393081836779
 01/01  17:00:00,1.65640881385,0.0351950770109,0.0,0.00250302542826,0.0,6.18144313189e-05,6.18144313189e-05,6.18144313189e-05,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.447836928913
 01/01  18:00:00,2.25137022061,0.543272242983,0.0,0.503556625068,0.0,0.012635651203,0.012635651203,0.012635651203,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.556672938819
 01/01  19:00:00,2.67491398062,0.0726977576582,0.0,0.0295785836872,0.0,0.000739973880004,0.000739973880004,0.000739973880004,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.664127807996
 01/01  20:00:00,2.66199164246,0.175479262993,0.0,0.13097179642,0.0,0.00328385391654,0.00328385391654,0.00328385391654,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.686909670089
 01/01  21:00:00,2.4630967204,0.522315447553,0.0,0.476277873543,0.0,0.0120454002763,0.0120454002763,0.0120454002763,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.628498747947
 01/01  22:00:00,2.22790670436,0.826872823023,0.0,0.781910056189,0.0,0.0198846264508,0.0198846264508,0.0198846264508,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.550454411881
 01/01  23:00:00,1.79965711257,1.21535467992,0.0,1.17644516738,0.0,0.0299755446859,0.0299755446859,0.0299755446859,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.431370614241
 01/01  24:00:00,1.35845436372,1.67410970034,0.0,1.64029805795,0.0,0.0417972680496,0.0417972680496,0.0417972680496,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.298875783691
 01/02  01:00:00,0.896517404778,2.07103889928,0.0,2.0430715209,0.0,0.0520305860941,0.0520305860941,0.0520305860941,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148239280509
 01/02  02:00:00,0.722225082627,2.30044411474,0.0,2.27469352617,0.0,0.0577667365599,0.0577667365599,0.0577667365599,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0925247155923
 01/02  03:00:00,0.663165633167,2.47164538522,0.0,2.44619335419,0.0,0.0619270942324,0.0619270942324,0.0619270942324,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0773628292912
